Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date,is_min_pay_only,min_pay_info_missing,credit_history_months,credit_history_years,dti
CUS_0x92c6,29388.66,2353.055,6,5,18.0,9.0,"Personal Loan, Student Loan, Student Loan, Home Equity Loan, Auto Loan, Mortgage Loan, Not Specified, Student Loan, and Not Specified",22,15,17.16,8.0,Bad,3777.68,39.01015883994656,1 Years and 4 Months,Yes,139.98898,83.09809,Low_spent_Medium_value_payments,292.2184,2023-06-01,1.0,0,16,1.3333334,0.1285421
CUS_0x92ec,104183.46,8830.955,4,5,8.0,1.0,Student Loan,15,11,5.89,5.0,Standard,244.23,41.51492409620357,27 Years and 0 Months,No,72.75278,139.13025,High_spent_Large_value_payments,911.21246,2023-06-01,0.0,0,324,27.0,0.00234423
CUS_0x92f8,34334.9,2999.241666666667,5,6,8.0,3.0,"Debt Consolidation Loan, Auto Loan, and Student Loan",8,1,5.58,3.0,Good,1094.04,23.94045152929268,27 Years and 0 Months,No,74.3471,89.00582,High_spent_Small_value_payments,396.57126,2023-06-01,0.0,0,324,27.0,0.03186379
CUS_0x9386,32466.18,2769.515,9,10,32.0,7.0,"Debt Consolidation Loan, Personal Loan, Credit-Builder Loan, Student Loan, Student Loan, Not Specified, and Debt Consolidation Loan",31,17,7.37,10.0,Bad,1339.97,33.49081032504765,5 Years and 10 Months,Yes,187.67741,265.09857,Low_spent_Small_value_payments,114.17552,2023-06-01,1.0,0,70,5.8333335,0.041272793
CUS_0x9398,134790.56,11053.546666666669,4,982,14.0,1.0,Mortgage Loan,25,14,2.93,7.0,Standard,349.04,35.51203078625606,30 Years and 11 Months,Yes,111.91332,1212.9579,,70.48346,2023-06-01,1.0,0,371,30.916666,0.0025894989
CUS_0x93af,35221.43,3156.119166666667,5,3,1.0,4.0,"Personal Loan, Mortgage Loan, Home Equity Loan, and Credit-Builder Loan",24,2,3.66,1.0,Good,624.7,35.15054641110833,29 Years and 4 Months,No,110.03858,152.2925,Low_spent_Medium_value_payments,333.28082,2023-06-01,0.0,0,352,29.333334,0.017736362
CUS_0x947b,15781.52,1105.1266666666668,10,5,15.0,9.0,"Not Specified, Home Equity Loan, Personal Loan, Not Specified, Not Specified, Auto Loan, Auto Loan, Debt Consolidation Loan, and Not Specified",53,19,20.83,11.0,Bad,3779.95,33.43019482541719,13 Years and 0 Months,Yes,117.156204,86.28445,High_spent_Small_value_payments,196.38239,2023-06-01,1.0,0,156,13.0,0.2395175
CUS_0x94ac,7765.195,817.0995833333333,9,5,23.0,6.0,"Student Loan, Home Equity Loan, Personal Loan, Home Equity Loan, Debt Consolidation Loan, and Student Loan",40,25,30.64,10.0,,4071.68,35.17321446738044,4 Years and 11 Months,Yes,36.702423,81.95779,Low_spent_Medium_value_payments,243.04974,2023-06-01,1.0,0,59,4.9166665,0.52435
CUS_0x94e1,33531.19,2930.265833333333,7,3,10.0,2.0,"Personal Loan, and Home Equity Loan",12,17,2.75,4.0,Good,787.39,34.264698159863805,28 Years and 3 Months,No,35.335007,103.51095,High_spent_Medium_value_payments,404.18063,2023-06-01,0.0,0,339,28.25,0.023482315
CUS_0x9520,88014.39,7172.5325,4,5,17.0,2.0,"Credit-Builder Loan, and Payday Loan",13,13,16.02,5.0,Standard,1221.97,43.36026658835987,15 Years and 8 Months,Yes,125.466484,87.65994,High_spent_Large_value_payments,744.12683,2023-06-01,1.0,0,188,15.666667,0.013883752
CUS_0x9536,112362.76,9279.563333333334,4,4,5.0,4.0,"Payday Loan, Personal Loan, Payday Loan, and Mortgage Loan",25,20,5.86,2.0,Standard,1358.65,41.12672063145665,23 Years and 9 Months,No,236.27766,119.961784,High_spent_Large_value_payments,811.7169,2023-06-01,0.0,0,285,23.75,0.01209164
CUS_0x9553,38797.22,3281.101666666667,6,4,5.0,3.0,"Home Equity Loan, Auto Loan, and Auto Loan",20,15,4.95,3.0,Standard,465.86,31.72435953527451,20 Years and 2 Months,No,62.08427,145.19176,Low_spent_Medium_value_payments,400.83414,2023-06-01,0.0,0,242,20.166666,0.0120075615
CUS_0x955d,9536.42,769.7016666666667,7,5,26.0,6.0,"Personal Loan, Student Loan, Not Specified, Home Equity Loan, Mortgage Loan, and Credit-Builder Loan",26,25,5.26,15.0,Bad,1298.56,33.155184953994805,20 Years and 2 Months,Yes,37.0934,41.063984,Low_spent_Small_value_payments,288.81277,2023-06-01,1.0,0,242,20.166666,0.13616851
CUS_0x956b,14482.5,1363.875,7,7,19.0,4.0,"Debt Consolidation Loan, Home Equity Loan, Auto Loan, and Auto Loan",30,13,9.27,12.0,Standard,1856.22,36.116614822722894,19 Years and 2 Months,NM,27.219133,92.571106,High_spent_Small_value_payments,276.59726,2023-06-01,,1,230,19.166666,0.12816986
CUS_0x958b,57700.16,4864.346666666667,8,11,22.0,5.0,"Mortgage Loan, Home Equity Loan, Auto Loan, Not Specified, and Payday Loan",59,21,16.2,1179.0,Bad,1728.05,24.919243787368025,19 Years and 0 Months,Yes,221.76328,10000.0,Low_spent_Small_value_payments,446.74487,2023-06-01,1.0,0,228,19.0,0.029948791
CUS_0x95a1,16218.32,1098.5266666666666,6,6,21.0,5.0,"Mortgage Loan, Home Equity Loan, Credit-Builder Loan, Personal Loan, and Credit-Builder Loan",48,21,8.98,10.0,Bad,4466.33,32.97764197083852,8 Years and 8 Months,Yes,64.53311,52.077778,Low_spent_Small_value_payments,283.2418,2023-06-01,1.0,0,104,8.666667,0.27538794
CUS_0x95d0,105449.34,8574.450322802633,2,4,3.0,3.0,"Payday Loan, Not Specified, and Mortgage Loan",10,3,9.04,8.0,Good,427.68,29.092299018450536,27 Years and 4 Months,No,595.36096,232.05626,High_spent_Large_value_payments,751.82196,2023-06-01,0.0,0,328,27.333334,0.0040557864
CUS_0x9680,12148578.0,2723.3258333333342,7,6,8.0,3.0,"Personal Loan, Home Equity Loan, and Credit-Builder Loan",7,19,24.86,9.0,Standard,876.74,31.44455381162609,28 Years and 3 Months,NM,61.267197,113.96488,Low_spent_Small_value_payments,387.1005,2023-06-01,,1,339,28.25,7.216811e-05
CUS_0x96c,15274.54,1001.2300637627424,7,237,15.0,5.0,"Home Equity Loan, Home Equity Loan, Debt Consolidation Loan, Personal Loan, and Personal Loan",49,24,7.98,16.0,Bad,1628.88,31.44408608321743,10 Years and 2 Months,Yes,110.03948,99.37857,,262.81805,2023-06-01,1.0,0,122,10.166667,0.1066402
CUS_0x96de,14580.98,1331.0816666666667,4,3,4652.0,4.0,"Payday Loan, Home Equity Loan, Personal Loan, and Debt Consolidation Loan",16,20,12.88,7.0,Standard,2589.63,24.12602099679225,6 Years and 5 Months,Yes,42.018597,129.72719,Low_spent_Small_value_payments,251.36238,2023-06-01,1.0,0,77,6.4166665,0.17760327
CUS_0x96f7,16544.455,1111.3292225868156,1,3,11.0,0.0,,13,3404,5.31,1.0,Good,217.92,32.34303107851738,24 Years and 2 Months,No,98.37536,152.25,Low_spent_Small_value_payments,258.72046,2023-06-01,0.0,0,290,24.166666,0.013171785
CUS_0x974,152148.92,12888.076666666668,1,3,9.0,,,5,4,2.45,1.0,Good,1039.82,37.463804140749694,17 Years and 8 Months,No,0.0,221.36615,High_spent_Large_value_payments,1307.4415,2023-06-01,0.0,0,212,17.666666,0.006834225
CUS_0x974a,52949.07,4465.4225,5,3,20.0,2.0,"Payday Loan, and Not Specified",24,12,9.89,7.0,Standard,1590.87,28.732350633770363,19 Years and 9 Months,Yes,82.91462,72.78629,High_spent_Large_value_payments,530.8413,2023-06-01,1.0,0,237,19.75,0.030045286
CUS_0x97a2,7567.63,672.6358333333334,6,5,11.0,2.0,"Mortgage Loan, and Mortgage Loan",21,15,8.36,4.0,Standard,2583.31,34.4179134502891,7 Years and 3 Months,Yes,7.3401275,54.649475,Low_spent_Small_value_payments,295.274,2023-06-01,1.0,0,87,7.25,0.34136316
CUS_0x97d,8940.905,985.556904437737,7,9,18.0,6.0,"Home Equity Loan, Home Equity Loan, Student Loan, Not Specified, Not Specified, and Credit-Builder Loan",34,25,16.84,9.0,Bad,2558.29,26.28694350252624,4 Years and 8 Months,Yes,40.09765,79.318214,Low_spent_Small_value_payments,274.1102,2023-06-01,1.0,0,56,4.6666665,0.28613323
CUS_0x985e,63983.16,5318.93,9,8,30.0,7.0,"Payday Loan, Payday Loan, Payday Loan, Not Specified, Personal Loan, Payday Loan, and Home Equity Loan",42,21,22.34,15.0,,3622.14,32.46128014326328,11 Years and 2 Months,Yes,189.06015,100.84229,High_spent_Medium_value_payments,491.99054,2023-06-01,1.0,0,134,11.166667,0.05661083
CUS_0x9867,104506.98,8986.915,5,1,3.0,4.0,"Not Specified, Mortgage Loan, Personal Loan, and Home Equity Loan",9,8,10.61,2.0,Good,684.55,33.73603390130862,33 Years and 8 Months,No,340.10495,628.92645,,219.66011,2023-06-01,0.0,0,404,33.666668,0.0065502804
CUS_0x98c2,48646.5,4230.875,1558,7,7.0,0.0,,9,12,5.13,3.0,Standard,723.55,37.268936073103454,20 Years and 6 Months,Yes,0.0,262.95935,,420.12814,2023-06-01,1.0,0,246,20.5,0.0148736285
CUS_0x98e3,68636.44,5542.48324463788,7,3,7.0,4.0,"Home Equity Loan, Credit-Builder Loan, Debt Consolidation Loan, and Payday Loan",29,9,21.15,8.0,Standard,288.22,24.18235545842477,24 Years and 6 Months,Yes,18287.0,266.97226,,362.96716,2023-06-01,1.0,0,294,24.5,0.0041992273
CUS_0x9903,109981.6,9239.133333333331,4,4,11.0,4.0,"Auto Loan, Credit-Builder Loan, Payday Loan, and Home Equity Loan",27,19,5.67,4.0,Standard,873.07,25.46598809807553,26 Years and 5 Months,No,351.9905,273.7432,Low_spent_Small_value_payments,578.1796,2023-06-01,0.0,0,317,26.416666,0.007938328
CUS_0x9939,19889.44,1756.4533333333331,8,7,11.0,7.0,"Payday Loan, Not Specified, Student Loan, Credit-Builder Loan, Payday Loan, Mortgage Loan, and Not Specified",23,13,16.62,7.0,Standard,369.64,35.980108473784306,10 Years and 3 Months,Yes,60.92838,37.66661,,337.05035,2023-06-01,1.0,0,123,10.25,0.018584738
CUS_0x9ad,49116.74,4343.0616666666665,4,4,16.0,387.0,"Personal Loan, Personal Loan, and Not Specified",23,15,12.07,5.0,Standard,1429.53,41.77764471108416,18 Years and 5 Months,Yes,112.65738,88.47965,High_spent_Medium_value_payments,483.16913,2023-06-01,1.0,0,221,18.416666,0.029104743
CUS_0x9b12,18378.81,1797.5675,6,3,34.0,7.0,"Personal Loan, Not Specified, Debt Consolidation Loan, Mortgage Loan, Auto Loan, Student Loan, and Payday Loan",15,12,11.04,8.0,Standard,1834.98,31.624082443988208,13 Years and 0 Months,Yes,92.85897,78.30843,Low_spent_Small_value_payments,298.58936,2023-06-01,1.0,0,156,13.0,0.09984215
CUS_0x9bb9,152078.0,12435.166666666664,0,3,6.0,0.0,,7,12,2.64,0.0,Good,316.26,27.734677627827097,26 Years and 4 Months,No,5600.0,937.1183,Low_spent_Medium_value_payments,586.3984,2023-06-01,0.0,0,316,26.333334,0.0020795907
CUS_0x9d77,20082.58,1540.5483333333334,6,9,33.0,5.0,"Student Loan, Credit-Builder Loan, Student Loan, Payday Loan, and Home Equity Loan",33,17,27.01,14.0,Bad,4230.46,24.89143117554493,4 Years and 5 Months,NM,66.05246,90.66064,High_spent_Small_value_payments,257.34174,2023-06-01,,1,53,4.4166665,0.21065322
CUS_0x9d78,69977.6,5978.466666666667,10,7,20.0,9.0,"Auto Loan, Personal Loan, Mortgage Loan, Auto Loan, Student Loan, Auto Loan, Mortgage Loan, Student Loan, and Auto Loan",49,18,6.81,11.0,Bad,3042.36,36.25111094816326,13 Years and 2 Months,NM,485.75043,510.01477,Low_spent_Large_value_payments,59.886192,2023-06-01,,1,158,13.166667,0.043476198
CUS_0x9daa,36137.59,2876.465833333333,3,4,2.0,4.0,"Debt Consolidation Loan, Auto Loan, Debt Consolidation Loan, and Auto Loan",6,0,7.21,2.0,Good,1261.71,29.187554463266306,27 Years and 9 Months,No,73.14084,109.297226,High_spent_Medium_value_payments,355.20853,2023-06-01,0.0,0,333,27.75,0.034914058
CUS_0x9db8,90403.77,7433.6475,4,6,2.0,0.0,,18,7,0.84,3.0,,575.68,31.323239327115463,20 Years and 5 Months,No,0.0,246.32182,Low_spent_Medium_value_payments,777.0429,2023-06-01,0.0,0,245,20.416666,0.0063678757
CUS_0x9dfc,96148.05,7875.337499999999,4,5,20.0,4.0,"Home Equity Loan, Not Specified, Not Specified, and Student Loan",13,19,8.16,4.0,Standard,1244.79,36.938078838477175,27 Years and 9 Months,No,197.77843,1033.2296,Low_spent_Small_value_payments,35.779552,2023-06-01,0.0,0,333,27.75,0.012946597
CUS_0x9e3b,61887.2,5000.266666666666,7,4,13.0,4.0,"Not Specified, Payday Loan, Personal Loan, and Student Loan",14,17,0.89,3.0,Standard,1370.48,33.53397449921363,32 Years and 2 Months,Yes,160.19197,141.58424,High_spent_Medium_value_payments,448.25046,2023-06-01,1.0,0,386,32.166668,0.022144806
CUS_0x9e9d,19125.48,1573.79,10,7,31.0,6.0,"Not Specified, Home Equity Loan, Student Loan, Mortgage Loan, Payday Loan, and Debt Consolidation Loan",31,13,12.75,13.0,Standard,1386.79,28.65134673759005,6 Years and 3 Months,NM,57.887,75.571205,Low_spent_Medium_value_payments,303.9208,2023-06-01,,1,75,6.25,0.07251008
CUS_0x9f70,118248.6,10115.05,5,1,4.0,0.0,,18,13,3.69,8.0,Good,191.09,29.427164843543963,17 Years and 8 Months,NM,0.0,614.4651,Low_spent_Small_value_payments,687.03986,2023-06-01,,1,212,17.666666,0.0016160022
CUS_0x9f7e,11431.775,930.6479166666668,8,6,16.0,4.0,"Credit-Builder Loan, Not Specified, Debt Consolidation Loan, and Credit-Builder Loan",7,15,0.52,3.0,,117.57,37.288316510792015,17 Years and 4 Months,No,29.485472,56.64042,High_spent_Small_value_payments,266.9389,2023-06-01,0.0,0,208,17.333334,0.010284492
CUS_0x9f9,74913.76,6443.813333333333,2,4,5.0,3.0,"Student Loan, Student Loan, and Not Specified",13,4,3.57,4.0,,558.21,38.36955702555208,17 Years and 2 Months,NM,170.9344,57.361668,High_spent_Large_value_payments,656.08527,2023-06-01,,1,206,17.166666,0.0074513685
CUS_0xa01f,79657.0,6050.016471028638,7,10,31.0,9.0,"Auto Loan, Payday Loan, Payday Loan, Payday Loan, Student Loan, Auto Loan, Student Loan, Credit-Builder Loan, and Payday Loan",26,17,17.42,17.0,Bad,3189.0,39.11736688831756,4 Years and 2 Months,Yes,950.8846,265.39175,High_spent_Medium_value_payments,254.79886,2023-06-01,1.0,0,50,4.1666665,0.040034145
CUS_0xa024,84358.5,6730.875,2,4,7.0,2.0,"Personal Loan, and Auto Loan",12,4,11.94,6.0,Good,1460.18,26.13061749124611,21 Years and 5 Months,No,86.72041,136.91663,High_spent_Large_value_payments,689.45044,2023-06-01,0.0,0,257,21.416666,0.017309222
CUS_0xa055,107157.12,9178.76,8,6,9.0,0.0,,23,19,5.9,2.0,,182.91,41.38483523770177,26 Years and 5 Months,NM,0.0,295.62674,Low_spent_Medium_value_payments,902.24927,2023-06-01,,1,317,26.416666,0.0017069329
CUS_0xa0a5,26408.13,2146.6775,4,6,19.0,6.0,"Credit-Builder Loan, Auto Loan, Credit-Builder Loan, Mortgage Loan, Home Equity Loan, and Home Equity Loan",20,8,16.42,5.0,Standard,65.19,28.001285584665123,6 Years and 4 Months,Yes,73.56098,10000.0,High_spent_Small_value_payments,273.50806,2023-06-01,1.0,0,76,6.3333335,0.002468558
CUS_0xa0eb,65599.92,5680.66,9,7,27.0,3.0,"Personal Loan, Debt Consolidation Loan, and Personal Loan",36,8,19.83,10.0,Standard,1270.15,24.399696977931686,12 Years and 8 Months,Yes,100.199814,306.35538,Low_spent_Small_value_payments,451.5108,2023-06-01,1.0,0,152,12.666667,0.019362066
CUS_0xa201,104994.57,8635.5475,7,4,9.0,3.0,"Credit-Builder Loan, Credit-Builder Loan, and Credit-Builder Loan",19,13,18.2,1.0,Standard,536.97,40.77074447841178,30 Years and 6 Months,Yes,187.30441,200.27834,High_spent_Medium_value_payments,725.972,2023-06-01,1.0,0,366,30.5,0.0051142643
CUS_0xa24a,96108.54,7785.045000000001,5,4,12.0,0.0,,12,2,0.52,5.0,Good,1477.46,40.56383531926108,20 Years and 3 Months,No,0.0,415.78836,Low_spent_Medium_value_payments,642.7161,2023-06-01,0.0,0,243,20.25,0.015372827
CUS_0xa2a7,17715.66,1486.305,6,5,23.0,6.0,"Not Specified, Home Equity Loan, Home Equity Loan, Mortgage Loan, Home Equity Loan, and Personal Loan",52,20,15.48,14.0,Bad,4609.86,39.428588572137926,8 Years and 6 Months,NM,21833.0,80.71123,Low_spent_Small_value_payments,305.20935,2023-06-01,,1,102,8.5,0.26021382
CUS_0xa2e5,27109.79,2224.1491666666666,3,5,15.0,3.0,"Debt Consolidation Loan, Mortgage Loan, and Home Equity Loan",26,12,9.26,1.0,Standard,320.07,35.08227469176577,15 Years and 9 Months,No,43.378708,63.815414,High_spent_Medium_value_payments,341.52597,2023-06-01,0.0,0,189,15.75,0.011806437
CUS_0xa2f8,67691.12,5700.926666666666,5,3,1.0,1.0,Mortgage Loan,10,3,2.23,4.0,,176.43,31.06114300770784,19 Years and 9 Months,No,34.987236,42.781048,High_spent_Large_value_payments,732.3244,2023-06-01,0.0,0,237,19.75,0.002606398
CUS_0xa31b,106879.71,8676.6425,1,4,11.0,4.0,"Mortgage Loan, Home Equity Loan, Personal Loan, and Credit-Builder Loan",7,7,2.31,7.0,Good,1057.95,23.73985332439205,31 Years and 11 Months,NM,182.65468,449.35617,High_spent_Small_value_payments,495.6534,2023-06-01,,1,383,31.916666,0.009898511
CUS_0xa328,29948.76,2398.73,4,3,4043.0,2.0,"Payday Loan, and Payday Loan",23,18,19.96,11.0,Standard,2438.57,32.39360388919189,16 Years and 4 Months,Yes,49.106388,197.63794,Low_spent_Large_value_payments,263.12866,2023-06-01,1.0,0,196,16.333334,0.08142474
CUS_0xa405,7788.985,622.0820833333332,4,6,18.0,2.0,"Auto Loan, and Home Equity Loan",33,13,10.82,7.0,Standard,1796.83,34.57400998204105,15 Years and 10 Months,Yes,10.987726,63.326374,Low_spent_Small_value_payments,277.8941,2023-06-01,1.0,0,190,15.833333,0.23068859
CUS_0xa41f,74193.7,6275.8083333333325,0,5,5.0,0.0,,2,6,3.32,4.0,Good,228.53,29.10084395941019,30 Years and 10 Months,No,0.0,220.92946,High_spent_Large_value_payments,710.30566,2023-06-01,0.0,0,370,30.833334,0.0030801806
CUS_0xa499,19200.08,1678.006666666667,3,3,15.0,4.0,"Credit-Builder Loan, Personal Loan, Payday Loan, and Auto Loan",8,22,19.49,9.0,Standard,1466.57,23.17492751131066,5 Years and 10 Months,Yes,54.41731,145.68645,Low_spent_Small_value_payments,257.69693,2023-06-01,1.0,0,70,5.8333335,0.07638353
CUS_0xa520,38555.62,3292.9683333333337,2,3,4.0,4.0,"Not Specified, Not Specified, Home Equity Loan, and Student Loan",1,9,5.03,3.0,Good,353.25,27.58306814926245,20 Years and 5 Months,No,75.80656,108.8867,Low_spent_Large_value_payments,414.60358,2023-06-01,0.0,0,245,20.416666,0.009162088
CUS_0xa66,57994.96,4653.913333333333,3,5,1.0,2.0,"Not Specified, and Student Loan",9,1,9.56,6.0,Good,1096.7,39.45792216851423,18 Years and 8 Months,No,79153.0,66.292496,High_spent_Large_value_payments,546.6274,2023-06-01,0.0,0,224,18.666666,0.018910263
CUS_0xa6c6,52595.46,4532.955,9,7,28.0,6.0,"Payday Loan, Credit-Builder Loan, Personal Loan, Auto Loan, Personal Loan, and Debt Consolidation Loan",41,12,13.8,13.0,Standard,1394.29,31.929960394696973,19 Years and 5 Months,Yes,244.39703,113.85601,High_spent_Medium_value_payments,345.04245,2023-06-01,1.0,0,233,19.416666,0.026509702
CUS_0xa71a,15713.83,1313.4858333333334,7,8,23.0,2.0,"Home Equity Loan, and Credit-Builder Loan",46,12,14.39,7.0,Standard,2271.53,32.034585992065466,11 Years and 0 Months,Yes,20.30881,28.753351,High_spent_Large_value_payments,322.28644,2023-06-01,1.0,0,132,11.0,0.1445561
CUS_0xa751,19506.72,1605.5600000000004,10,6,16.0,7.0,"Payday Loan, Mortgage Loan, Student Loan, Personal Loan, Home Equity Loan, Debt Consolidation Loan, and Student Loan",33,15,20.72,9.0,,4850.57,22.497343522759127,13 Years and 5 Months,Yes,111.8767,127.07912,Low_spent_Medium_value_payments,201.60019,2023-06-01,1.0,0,161,13.416667,0.24866147
CUS_0xa7ab,71010.44,5667.536666666668,3,7,15.0,0.0,,14,12,8.24,11.0,Standard,1472.81,29.96383825664972,19 Years and 8 Months,NM,0.0,216.54369,Low_spent_Small_value_payments,640.20996,2023-06-01,,1,236,19.666666,0.020740755
CUS_0xa7b6,67845.56,5177.606476855298,3,5,20.0,4.0,"Auto Loan, Payday Loan, Mortgage Loan, and Auto Loan",21,17,19.63,11.0,Standard,1478.49,26.68052092646284,19 Years and 0 Months,Yes,767.63074,741.75653,,0.382558,2023-06-01,1.0,0,228,19.0,0.021791993
CUS_0xa7cd,18290.89,1228.2408333333333,8,4,14.0,1.0,Payday Loan,27,15,0.16,3.0,,527.37,22.216788423413877,31 Years and 3 Months,Yes,12.796158,150.02113,Low_spent_Large_value_payments,323.44943,2023-06-01,1.0,0,375,31.25,0.028832385
CUS_0xa843,76804.72,5942.743352469733,9,9,16.0,8.0,"Payday Loan, Not Specified, Credit-Builder Loan, Student Loan, Mortgage Loan, Personal Loan, Student Loan, and Payday Loan",15,2587,25.93,8.0,Bad,4811.23,34.22130240780554,1 Years and 6 Months,NM,774.4483,249.2784,High_spent_Medium_value_payments,378.96262,2023-06-01,,1,18,1.5,0.06264237
CUS_0xa865,12833.68,1300.4733333333334,3,4,6.0,4.0,"Auto Loan, Not Specified, Student Loan, and Auto Loan",29,23,9.1,2.0,Good,100.3,26.40551910629039,18 Years and 2 Months,No,35.74977,121.23702,Low_spent_Small_value_payments,263.06055,2023-06-01,0.0,0,218,18.166666,0.007815374
CUS_0xa86b,26733.39,2071.7825,8,6,9.0,4.0,"Mortgage Loan, Auto Loan, Student Loan, and Credit-Builder Loan",22,13,10.97,1.0,Good,1413.64,34.35749965053004,26 Years and 2 Months,No,49.942173,20.141363,High_spent_Large_value_payments,377.09473,2023-06-01,0.0,0,314,26.166666,0.05287919
CUS_0xa88,94969.56,7959.13,8,5,6.0,4.0,"Home Equity Loan, Home Equity Loan, Auto Loan, and Payday Loan",16,13,4.2,5.0,Standard,1171.88,28.45336417347857,31 Years and 4 Months,No,224.95073,531.7672,Low_spent_Medium_value_payments,319.19507,2023-06-01,0.0,0,376,31.333334,0.012339532
CUS_0xa93b,59597.84,5173.486666666667,7,5,32.0,9.0,"Not Specified, Student Loan, Payday Loan, Debt Consolidation Loan, Credit-Builder Loan, Personal Loan, Student Loan, Credit-Builder Loan, and Student Loan",59,15,29.53,11.0,,3111.29,31.96779734453016,1 Years and 6 Months,Yes,367.57928,120.73493,High_spent_Large_value_payments,269.03445,2023-06-01,1.0,0,18,1.5,0.052204747
CUS_0xaa8c,24713.49,2049.4575,3,3,17.0,,,24,8,-4.22,4.0,Standard,106.33,34.79024831494561,32 Years and 11 Months,Yes,0.0,45.75416,High_spent_Medium_value_payments,409.1916,2023-06-01,1.0,0,395,32.916668,0.0043025087
CUS_0xaaaf,16173.51,1581.7925,8,6,17.0,2.0,"Student Loan, and Mortgage Loan",18,18,17.59,10.0,,751.55,36.979521595149386,6 Years and 3 Months,Yes,17.761333,20.23737,High_spent_Medium_value_payments,370.18054,2023-06-01,1.0,0,75,6.25,0.04646796
CUS_0xab80,37760.22,3393.685,3,4,3.0,3.0,"Home Equity Loan, Not Specified, and Debt Consolidation Loan",1,10,11.6,3.0,Good,821.1,32.60578734388445,16 Years and 9 Months,No,88.485664,135.94061,Low_spent_Large_value_payments,384.94223,2023-06-01,0.0,0,201,16.75,0.021745106
CUS_0xac0d,15873.84,1114.82,7,6,34.0,6.0,"Payday Loan, Not Specified, Debt Consolidation Loan, Not Specified, Student Loan, and Auto Loan",19,20,18.38,9.0,,4733.69,26.179882572579857,11 Years and 0 Months,Yes,65.716934,54.54983,Low_spent_Medium_value_payments,271.21524,2023-06-01,1.0,0,132,11.0,0.29820698
CUS_0xacf,152104.69,11526.08678887046,2,3,11.0,1.0,Credit-Builder Loan,16,3,0.76,7.0,,370.63,40.430820282745145,23 Years and 11 Months,No,1192.0063,162.36841,High_spent_Large_value_payments,1223.2675,2023-06-01,0.0,0,287,23.916666,0.002436677
CUS_0xad19,109364.08,9409.673333333334,3,3,16.0,3.0,"Personal Loan, Mortgage Loan, and Payday Loan",17,8,6.09,5.0,Standard,409.27,29.83004277307231,21 Years and 5 Months,Yes,227.2944,701.2124,Low_spent_Medium_value_payments,292.4605,2023-06-01,1.0,0,257,21.416666,0.0037422706
CUS_0xae07,21450.3,1752.525,830,6,7.0,4.0,"Mortgage Loan, Payday Loan, Home Equity Loan, and Credit-Builder Loan",13,16,0.85,5.0,Good,464.67,39.48146630282043,29 Years and 5 Months,No,59.402977,193.8948,,211.95471,2023-06-01,0.0,0,353,29.416666,0.021662634
CUS_0xae0a,38635.95,3048.6625,2,2,4.0,4.0,"Credit-Builder Loan, Student Loan, Student Loan, and Credit-Builder Loan",4,10,14.63,4.0,Good,562.21,38.92666042577503,30 Years and 9 Months,No,66.37896,163.47299,Low_spent_Small_value_payments,365.0143,2023-06-01,0.0,0,369,30.75,0.014551475
CUS_0xae54,11372.9,1174.7416666666668,6,6,6.0,0.0,,30,9,11.91,5.0,,716.67,28.88489982101882,16 Years and 10 Months,NM,0.0,74.12684,High_spent_Small_value_payments,303.34732,2023-06-01,,1,202,16.833334,0.06301559
CUS_0xaec,34500.94,2644.078333333333,4,5,20.0,2.0,"Payday Loan, and Payday Loan",7,14,11.28,5.0,,899.48,35.393322611624534,21 Years and 8 Months,Yes,38.77126,10000.0,Low_spent_Small_value_payments,230.99498,2023-06-01,1.0,0,260,21.666666,0.026071172
CUS_0xaed6,16096.54,1253.378333333333,3,4,13.0,1.0,Credit-Builder Loan,9,11,11.84,3.0,Standard,927.98,27.96402459477605,28 Years and 4 Months,Yes,12.56758,31.69433,High_spent_Small_value_payments,341.07593,2023-06-01,1.0,0,340,28.333334,0.057650898
CUS_0xaf3b,14675.83,1330.9858333333334,6,3,12.0,7.0,"Credit-Builder Loan, Personal Loan, Not Specified, Not Specified, Personal Loan, Credit-Builder Loan, and Mortgage Loan",27,8,12.12,6.0,,1427.56,27.833513232131565,12 Years and 10 Months,NM,84.004105,155.497,Low_spent_Small_value_payments,183.59749,2023-06-01,,1,154,12.833333,0.097272865
CUS_0xaf7d,112853.22,9552.435,2,4,4.0,2.0,"Student Loan, and Debt Consolidation Loan",3,-3,8.06,0.0,Good,732.33,30.009130878742127,17 Years and 5 Months,NM,127.07229,314.48227,High_spent_Medium_value_payments,763.68896,2023-06-01,,1,209,17.416666,0.0064892257
CUS_0xafd5,28193.38,2643.4483333333333,6,3,2.0,4.0,"Not Specified, Credit-Builder Loan, Credit-Builder Loan, and Student Loan",35,20,2.92,4.0,Standard,1099.7,23.39924359531681,17 Years and 0 Months,No,93.37869,38.409824,High_spent_Large_value_payments,372.5563,2023-06-01,0.0,0,204,17.0,0.039005607
