Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date,is_min_pay_only,min_pay_info_missing,credit_history_months,credit_history_years,dti
CUS_0x96ad,15755.455,1605.9545833333334,8,4,9.0,0.0,,13,15,12.17,3.0,Standard,149.94,39.16160108851429,25 Years and 9 Months,Yes,0.0,97.09311,Low_spent_Medium_value_payments,343.50235,2024-05-01,1.0,0,309,25.75,0.009516704
CUS_0x974f,26025.94,2221.828333333333,8,7,7.0,0.0,,30,17,9.23,1.0,,669.99,33.0135707099896,23 Years and 8 Months,Yes,0.0,261.71906,,250.46378,2024-05-01,1.0,0,284,23.666666,0.025743162
CUS_0x97ca,20616.95,1476.0791666666669,10,6,15.0,5.0,"Mortgage Loan, Home Equity Loan, Not Specified, Credit-Builder Loan, and Auto Loan",34,27,16.89,6.0,Bad,1776.76,22.71156895075379,8 Years and 0 Months,Yes,48.09561,70.533775,Low_spent_Small_value_payments,318.97852,2024-05-01,1.0,0,96,8.0,0.08617958
CUS_0x97d7,29043.12,2149.26,5,3,12.0,,,29,8,19.47,3.0,Standard,489.94,25.123424775110877,25 Years and 2 Months,Yes,0.0,35.020977,High_spent_Medium_value_payments,429.90503,2024-05-01,1.0,0,302,25.166666,0.0168694
CUS_0x9853,132897.23,11193.77,3,5,7.0,1.0,Not Specified,8,1,11.35,4.0,Good,1473.37,30.845778071752807,33 Years and 3 Months,No,67.30925,149.27782,,1152.7899,2024-05-01,0.0,0,399,33.25,0.011086537
CUS_0x9976,31182.38,2569.5316666666668,10,7,33.0,7.0,"Auto Loan, Student Loan, Payday Loan, Debt Consolidation Loan, Personal Loan, Not Specified, and Personal Loan",40,17,7.87,9.0,Standard,2525.66,28.887874535864118,16 Years and 8 Months,Yes,181.57283,84.4607,High_spent_Medium_value_payments,240.91963,2024-05-01,1.0,0,200,16.666666,0.08099638
CUS_0x99f7,21434.275,1790.1895833333335,1,5,3.0,3.0,"Mortgage Loan, Credit-Builder Loan, and Student Loan",9,3,4.54,3.0,Good,166.49,39.94457702412353,16 Years and 2 Months,No,49.599586,66.84345,Low_spent_Large_value_payments,332.57593,2024-05-01,0.0,0,194,16.166666,0.007767466
CUS_0x9a93,30412.85,2781.4041666666667,3,4,14.0,0.0,,11,7,5.81,2.0,Standard,1220.51,34.12946221933095,27 Years and 6 Months,NM,0.0,148.64343,High_spent_Small_value_payments,389.49698,2024-05-01,,1,330,27.5,0.040131394
CUS_0x9ab6,37909.82,3043.151666666666,4,4,9.0,3.0,"Personal Loan, Debt Consolidation Loan, and Credit-Builder Loan",7,10,11.44,6.0,Standard,1821.39,30.699512609186463,16 Years and 2 Months,Yes,87.146416,184.31897,Low_spent_Medium_value_payments,312.8498,2024-05-01,1.0,0,194,16.166666,0.048045333
CUS_0x9b85,104658.75,8434.5625,4,7,11.0,1.0,Not Specified,14,14,17.76,9.0,Standard,1218.42,39.5290832051383,29 Years and 0 Months,Yes,52.07193,439.11563,Low_spent_Large_value_payments,622.2687,2024-05-01,1.0,0,348,29.0,0.011641837
CUS_0x9b9,58468.08,4592.34,10,9,28.0,5.0,"Home Equity Loan, Home Equity Loan, Mortgage Loan, Home Equity Loan, and Mortgage Loan",29,8,11.93,15.0,Standard,1447.46,35.576392682584235,8 Years and 0 Months,Yes,169.46515,51.99521,High_spent_Medium_value_payments,487.77365,2024-05-01,1.0,0,96,8.0,0.024756415
CUS_0x9bb3,24127.79,2097.649166666667,5,7,15.0,5.0,"Credit-Builder Loan, Mortgage Loan, Not Specified, Credit-Builder Loan, and Auto Loan",20,16,13.47,7.0,Standard,899.21,30.343636805422268,19 Years and 11 Months,Yes,61723.0,126.86165,High_spent_Small_value_payments,245.98361,2024-05-01,1.0,0,239,19.916666,0.037268646
CUS_0x9bb4,59247.0,4782.25,8,3,18.0,5.0,"Not Specified, Auto Loan, Personal Loan, Debt Consolidation Loan, and Mortgage Loan",29,13,7.34,14.0,,1406.53,39.27412167855619,19 Years and 5 Months,NM,241.96967,295.58167,Low_spent_Small_value_payments,230.67366,2024-05-01,,1,233,19.416666,0.023740105
CUS_0x9c38,61922.67,5090.2225,10,6,34.0,5.0,"Home Equity Loan, Not Specified, Mortgage Loan, Payday Loan, and Auto Loan",22,19,7.28,10.0,Bad,2270.42,37.11519452035784,10 Years and 9 Months,NM,32134.0,60.52304,High_spent_Large_value_payments,505.63522,2024-05-01,,1,129,10.75,0.036665406
CUS_0x9c4,16355.71,1240.9758333333332,9,8,23.0,3.0,"Student Loan, Personal Loan, and Debt Consolidation Loan",54,16,20.0,13.0,Standard,1696.82,29.10046940548061,8 Years and 10 Months,Yes,24.935051,96.49873,Low_spent_Medium_value_payments,282.6638,2024-05-01,1.0,0,106,8.833333,0.103744805
CUS_0x9d29,20468.75,1459.729166666667,8,1374,19.0,6.0,"Student Loan, Credit-Builder Loan, Mortgage Loan, Student Loan, Auto Loan, and Mortgage Loan",32,16,5.59,10.0,Bad,3274.91,32.60102909636307,3 Years and 6 Months,Yes,64.50159,52.034164,Low_spent_Small_value_payments,319.43716,2024-05-01,1.0,0,42,3.5,0.1599956
CUS_0x9e1e,19253.6,1823.4666666666665,8,6,332.0,9.0,"Payday Loan, Auto Loan, Mortgage Loan, Payday Loan, Home Equity Loan, Not Specified, Not Specified, Auto Loan, and Personal Loan",52,18,6.42,13.0,Bad,3671.25,34.697009995995,5 Years and 0 Months,Yes,125.91261,152.9122,Low_spent_Small_value_payments,193.52185,2024-05-01,1.0,0,60,5.0,0.19067863
CUS_0x9e6c,44360.46,3743.705,3,4,13.0,0.0,,27,16,7.91,7.0,Standard,565.04,30.86135699625273,30 Years and 11 Months,Yes,0.0,216.8304,High_spent_Small_value_payments,417.5401,2024-05-01,1.0,0,371,30.916666,0.012737469
CUS_0x9ece,25703.34,1935.945,3,4,16.0,1.0,Debt Consolidation Loan,11,4053,12.64,3.0,Standard,42.6,40.55795970885543,19 Years and 5 Months,Yes,16.72074,47.135044,High_spent_Large_value_payments,369.7387,2024-05-01,1.0,0,233,19.416666,0.0016573721
CUS_0x9ed4,32493.04,2503.7533333333336,3,7,11.0,4.0,"Personal Loan, Mortgage Loan, Personal Loan, and Payday Loan",8,9,10.71,8.0,Good,412.23,38.075222348678814,27 Years and 11 Months,No,65.75648,10000.0,Low_spent_Large_value_payments,234.12207,2024-05-01,0.0,0,335,27.916666,0.012686717
CUS_0x9ed7,85325.24,7395.436666666667,3,4,10.0,1.0,Not Specified,18,15,5.5,7.0,Standard,1264.92,29.772312970039,22 Years and 9 Months,NM,65.24524,390.26523,High_spent_Large_value_payments,829.6243,2024-05-01,,1,273,22.75,0.0148246875
CUS_0x9f8a,8361.59,640.7991666666667,10,7,33.0,7.0,"Personal Loan, Mortgage Loan, Not Specified, Debt Consolidation Loan, Payday Loan, Mortgage Loan, and Credit-Builder Loan",24,19,9.35,6.0,,1883.47,35.019042824916006,17 Years and 11 Months,Yes,27.878155,10000.0,Low_spent_Small_value_payments,280.2903,2024-05-01,1.0,0,215,17.916666,0.22525261
CUS_0xa00f,105950.76,8905.23,6,5,12.0,1.0,Not Specified,21,17,10.18,8.0,Standard,746.19,31.594551375330035,30 Years and 4 Months,No,46.54472,72.463806,High_spent_Large_value_payments,1011.51447,2024-05-01,0.0,0,364,30.333334,0.0070428
CUS_0xa014,168491.44,13884.953333333331,4,4,12.0,0.0,,7,7,1.35,7.0,Good,332.39,47.08748271580666,27 Years and 10 Months,NM,0.0,141.75832,High_spent_Large_value_payments,1344.9849,2024-05-01,,1,334,27.833334,0.0019727412
CUS_0xa022,29727.93,2678.3275,6,6,14.0,1.0,Not Specified,25,13,11.87,8.0,Standard,1237.42,23.704902682951584,29 Years and 6 Months,Yes,12.908511,53.75034,,451.1739,2024-05-01,1.0,0,354,29.5,0.04162483
CUS_0xa088,32012.57,2623.714166666666,4,7,20.0,1.0,Personal Loan,28,16,13.81,5.0,,87.33,32.04416690522328,32 Years and 10 Months,Yes,19.873262,10000.0,Low_spent_Small_value_payments,404.95493,2024-05-01,1.0,0,394,32.833332,0.002727991
CUS_0xa137,101066.4,8547.2,4,4,12.0,2.0,"Personal Loan, and Home Equity Loan",28,7,19.35,6.0,Standard,1461.27,32.13686778645066,27 Years and 10 Months,NM,95.706764,10000.0,High_spent_Large_value_payments,906.4236,2024-05-01,,1,334,27.833334,0.014458515
CUS_0xa1c5,22049.234,1764.43625,4,3,12.0,2.0,"Credit-Builder Loan, and Student Loan",1,1,4.75,5.0,Good,385.85,34.244239777389964,30 Years and 0 Months,No,27.505337,137.27946,Low_spent_Medium_value_payments,291.6588,2024-05-01,0.0,0,360,30.0,0.017499475
CUS_0xa1ce,17092.69,1695.3908333333331,7,3,19.0,7.0,"Not Specified, Not Specified, Mortgage Loan, Credit-Builder Loan, Not Specified, Credit-Builder Loan, and Mortgage Loan",21,14,16.4,8.0,Standard,1417.06,37.2793783035678,12 Years and 5 Months,Yes,62.79426,79.93115,High_spent_Small_value_payments,286.81366,2024-05-01,1.0,0,149,12.416667,0.08290445
CUS_0xa2df,8905.45,487.1208333333333,9,10,23.0,6.0,"Home Equity Loan, Debt Consolidation Loan, Credit-Builder Loan, Mortgage Loan, Payday Loan, and Debt Consolidation Loan",27,14,16.15,11.0,,1794.51,30.169576509171897,14 Years and 10 Months,Yes,34.941822,16.21362,High_spent_Medium_value_payments,247.55664,2024-05-01,1.0,0,178,14.833333,0.20150694
CUS_0xa2f0,22428.96,2065.08,7,3,16.0,1.0,Not Specified,10,14,1.29,0.0,Standard,1299.61,34.722306611530115,24 Years and 2 Months,NM,15.329064,203.60019,Low_spent_Small_value_payments,277.57877,2024-05-01,,1,290,24.166666,0.05794339
CUS_0xa3a9,97575.9,7850.325,7,472,15.0,2.0,"Home Equity Loan, and Home Equity Loan",7,15,2.39,6.0,Standard,366.88,26.28349773607743,22 Years and 2 Months,No,152.06027,773.9149,Low_spent_Medium_value_payments,139.0573,2024-05-01,0.0,0,266,22.166666,0.003759945
CUS_0xa4e2,125905.84,10306.153333333334,6,4,18.0,1.0,Not Specified,16,8,20.72,3.0,,1416.79,35.019157712081764,18 Years and 6 Months,Yes,81.12026,593.10754,Low_spent_Small_value_payments,646.3875,2024-05-01,1.0,0,222,18.5,0.011252774
CUS_0xa5a0,33000.46,2772.038333333333,8,4,10.0,4.0,"Student Loan, Student Loan, Credit-Builder Loan, and Student Loan",11,14,23.23,0.0,Standard,33.61,33.179543331402016,29 Years and 6 Months,Yes,57.890102,370.0233,Low_spent_Small_value_payments,139.29045,2024-05-01,1.0,0,354,29.5,0.0010184706
CUS_0xa5a1,10341.68,761.8066666666667,7,6,16.0,8.0,"Mortgage Loan, Payday Loan, Credit-Builder Loan, Not Specified, Not Specified, Auto Loan, Credit-Builder Loan, and Credit-Builder Loan",41,23,4.61,14.0,Bad,2712.98,35.48887329312045,8 Years and 4 Months,NM,50.88804,73.29458,Low_spent_Small_value_payments,241.99805,2024-05-01,,1,100,8.333333,0.26233456
CUS_0xa666,31153.48,2543.123333333333,2,5,9.0,3.0,"Debt Consolidation Loan, Home Equity Loan, and Payday Loan",14,9,5.96,5.0,Good,737.93,29.433256742468764,18 Years and 8 Months,No,68.46129,105.8627,High_spent_Medium_value_payments,329.98834,2024-05-01,0.0,0,224,18.666666,0.02368692
CUS_0xa690,19852.32,1413.36,7,8,29.0,6.0,"Payday Loan, Credit-Builder Loan, Debt Consolidation Loan, Auto Loan, Personal Loan, and Personal Loan",40,15,1.98,8.0,Bad,2625.27,34.77758255427813,16 Years and 4 Months,Yes,52.930744,185.10043,,193.30482,2024-05-01,1.0,0,196,16.333334,0.13223995
CUS_0xa6b,86274.99,6929.5825,6,7,12.0,3.0,"Credit-Builder Loan, Home Equity Loan, and Mortgage Loan",10,12,17.33,0.0,Standard,138.25,39.40967613980185,20 Years and 6 Months,Yes,167.0844,199.89217,Low_spent_Medium_value_payments,605.9817,2024-05-01,1.0,0,246,20.5,0.0016024342
CUS_0xa70c,31380.64,2356.0533333333333,2,1450,4.0,3.0,"Student Loan, Personal Loan, and Debt Consolidation Loan",3,1,7.18,6.0,Good,1027.38,39.04795447997449,25 Years and 6 Months,No,74.05279,90.737045,High_spent_Small_value_payments,330.8155,2024-05-01,0.0,0,306,25.5,0.032739293
CUS_0xa7d5,16595.94,1175.995,7,5,27.0,4.0,"Auto Loan, Home Equity Loan, Credit-Builder Loan, and Student Loan",29,15,18.35,6.0,Standard,1747.16,28.56723331585673,7 Years and 2 Months,Yes,40.69342,81.28054,Low_spent_Medium_value_payments,275.62555,2024-05-01,1.0,0,86,7.1666665,0.10527635
CUS_0xa8ba,20804.77,1436.730833333333,6,6,30.0,5.0,"Debt Consolidation Loan, Student Loan, Home Equity Loan, Debt Consolidation Loan, and Payday Loan",35,22,25.57,11.0,Bad,4443.32,36.91660088155008,9 Years and 5 Months,NM,50.20547,48.92095,Low_spent_Medium_value_payments,324.54666,2024-05-01,,1,113,9.416667,0.21357217
CUS_0xa8c0,60148.65,4970.3875,7,7,19.0,6.0,"Personal Loan, Student Loan, Not Specified, Payday Loan, Home Equity Loan, and Payday Loan",7,14,18.52,8.0,Standard,903.86,34.629292139564164,19 Years and 10 Months,Yes,216.36728,254.70786,Low_spent_Small_value_payments,315.96362,2024-05-01,1.0,0,238,19.833334,0.015027104
CUS_0xa91f,134327.56,11411.963333333331,4,6,13.0,2.0,"Personal Loan, and Personal Loan",1,18,11.11,1.0,,1077.5,40.04215776593991,27 Years and 6 Months,No,187.67682,667.48004,Low_spent_Small_value_payments,576.0395,2024-05-01,0.0,0,330,27.5,0.008021437
CUS_0xaa93,18314.09,1779.174166666667,6,6,34.0,4.0,"Credit-Builder Loan, Mortgage Loan, Debt Consolidation Loan, and Auto Loan",19,9,12.5,6.0,,1865.26,35.869624945441544,11 Years and 3 Months,Yes,38.4305,70.8041,Low_spent_Small_value_payments,358.68283,2024-05-01,1.0,0,135,11.25,0.10184836
CUS_0xaa9e,24629.46,1703.8655211455814,5,3,15.0,0.0,,9,9,7.85,5.0,Standard,1237.39,27.95126755912853,16 Years and 11 Months,NM,260.58948,71.03826,High_spent_Small_value_payments,385.40723,2024-05-01,,1,203,16.916666,0.05024024
CUS_0xaac2,17223.875,1599.529004765349,3,732,16.0,4.0,"Mortgage Loan, Mortgage Loan, Payday Loan, and Payday Loan",6,15,11.57,13.0,Standard,637.5,37.54522131323756,8 Years and 10 Months,Yes,120.76019,97.63384,Low_spent_Small_value_payments,324.83218,2024-05-01,1.0,0,106,8.833333,0.037012577
CUS_0xab13,45367.94,4031.661666666667,4,4,4.0,2.0,"Auto Loan, and Not Specified",5,19,7.6,3.0,Standard,43.92,32.14524904288827,31 Years and 2 Months,No,68.77067,229.94876,,364.44675,2024-05-01,0.0,0,374,31.166666,0.00096808444
CUS_0xab56,43609.13,3058.989126517349,2,3,11.0,1.0,Personal Loan,15,-1,2.5,5.0,Good,1312.58,30.567856096465977,24 Years and 6 Months,No,386.07263,10000.0,High_spent_Medium_value_payments,506.43762,2024-05-01,0.0,0,294,24.5,0.030098744
CUS_0xab6e,20974.05,1914.8375,7,8,27.0,6.0,"Auto Loan, Home Equity Loan, Home Equity Loan, Debt Consolidation Loan, Credit-Builder Loan, and Payday Loan",38,12,14.54,12.0,Standard,1460.23,30.381225768257785,12 Years and 11 Months,Yes,83.763245,80.05399,Low_spent_Small_value_payments,317.6665,2024-05-01,1.0,0,155,12.916667,0.06962079
CUS_0xab7d,58366.22,5041.8516666666665,5,5,1.0,1.0,Credit-Builder Loan,13,19,1.37,3.0,Good,383.3,31.6033911784371,23 Years and 3 Months,NM,36.110275,148.3549,High_spent_Small_value_payments,579.72,2024-05-01,,1,279,23.25,0.0065671545
CUS_0xac0c,63876.28,5325.0233333333335,6,5,27.0,5.0,"Not Specified, Mortgage Loan, Debt Consolidation Loan, Mortgage Loan, and Auto Loan",35,23,17.51,16.0,Bad,3886.33,34.792819581401055,1 Years and 3 Months,Yes,160.20432,241.733,Low_spent_Large_value_payments,400.56503,2024-05-01,1.0,0,15,1.25,0.06084152
CUS_0xac18,24497.42,1840.4516666666664,4,3,14.0,1.0,Credit-Builder Loan,6,15,15.41,8.0,Standard,946.84,24.1049558743582,16 Years and 11 Months,Yes,15.448183,40.564564,High_spent_Medium_value_payments,378.0324,2024-05-01,1.0,0,203,16.916666,0.038650602
CUS_0xac33,34956.22,2827.018333333333,10,6,24.0,,"Payday Loan, Credit-Builder Loan, Payday Loan, Student Loan, Not Specified, and Debt Consolidation Loan",47,18,18.54,8.0,Bad,3803.71,29.68404234215645,1 Years and 5 Months,Yes,95.230675,97.02797,High_spent_Small_value_payments,350.4432,2024-05-01,1.0,0,17,1.4166666,0.10881354
CUS_0xad18,17946.85,1437.5708333333332,8,10,33.0,6.0,"Auto Loan, Home Equity Loan, Payday Loan, Mortgage Loan, Payday Loan, and Student Loan",41,22,22.61,7.0,,4348.48,26.972420344246277,6 Years and 11 Months,Yes,53.610622,135.24066,Low_spent_Small_value_payments,244.9058,2024-05-01,1.0,0,83,6.9166665,0.24229768
CUS_0xadf6,7506.125,802.5644816593215,10,7,22.0,5.0,"Not Specified, Payday Loan, Not Specified, Home Equity Loan, and Auto Loan",53,21,25.04,11.0,Bad,4183.22,22.43524385314724,11 Years and 4 Months,Yes,92.85435,57.488667,High_spent_Small_value_payments,266.85397,2024-05-01,1.0,0,136,11.333333,0.55730754
CUS_0xae08,63523.48,5438.623333333334,7,7,19.0,5.0,"Home Equity Loan, Personal Loan, Debt Consolidation Loan, Credit-Builder Loan, and Mortgage Loan",30,17,8.39,10.0,Standard,1884.63,37.03831780184422,16 Years and 0 Months,NM,237.07301,83.53383,,463.2555,2024-05-01,,1,192,16.0,0.029668242
CUS_0xae14,15137.3,1303.4416666666666,8,5,32.0,6.0,"Auto Loan, Credit-Builder Loan, Credit-Builder Loan, Not Specified, Auto Loan, and Personal Loan",26,13,15.7,16.0,,1896.03,33.8570968034639,17 Years and 3 Months,Yes,59.76127,71.5837,Low_spent_Small_value_payments,288.9992,2024-05-01,1.0,0,207,17.25,0.1252555
CUS_0xae36,31433.97,2798.4975,3,3,16.0,0.0,,18,16,6.99,3.0,Standard,188.89,35.837038156628424,33 Years and 2 Months,No,0.0,206.23552,Low_spent_Small_value_payments,363.61423,2024-05-01,0.0,0,398,33.166668,0.006009104
CUS_0xae57,16909.09,1254.0908333333334,9,10,28.0,5.0,"Personal Loan, Mortgage Loan, Credit-Builder Loan, Personal Loan, and Debt Consolidation Loan",37,19,10.98,6.0,,1890.74,32.072661404204695,11 Years and 2 Months,Yes,37.43268,96.51898,Low_spent_Small_value_payments,281.45743,2024-05-01,1.0,0,134,11.166667,0.11181796
CUS_0xae95,116594.91,9836.2425,5,6,10.0,2.0,"Not Specified, and Mortgage Loan",10,3,8.47,0.0,Good,1124.02,24.48590726971701,29 Years and 9 Months,No,171.07703,1121.7985,Low_spent_Small_value_payments,959.5553,2024-05-01,0.0,0,357,29.75,0.009640387
CUS_0xaea3,31950.94,2697.578333333333,3,3,5.0,1.0,Credit-Builder Loan,26,16,9.43,4.0,,256.26,30.018880289651623,16 Years and 2 Months,Yes,18.496672,70.26658,High_spent_Medium_value_payments,430.9946,2024-05-01,1.0,0,194,16.166666,0.0080204215
CUS_0xaeb5,17816.75,1623.729166666667,5,5,8.0,1171.0,Auto Loan,29,15,3.03,5.0,,438.66,33.95916949633424,15 Years and 11 Months,Yes,12.03182,114.75943,Low_spent_Small_value_payments,325.58167,2024-05-01,1.0,0,191,15.916667,0.024620652
CUS_0xaec2,17445.15,1239.5357096248335,7,9,26.0,3.0,"Credit-Builder Loan, Student Loan, and Auto Loan",44,10,19.76,12.0,Standard,2362.17,24.67002176414929,18 Years and 6 Months,Yes,86.359314,33.451015,Low_spent_Medium_value_payments,333.8927,2024-05-01,1.0,0,222,18.5,0.13540554
CUS_0xaed9,97566.81,8327.567500000001,0,3,6.0,3.0,"Student Loan, Auto Loan, and Not Specified",-1,4,3.68,2.0,Good,523.21,28.542224264261627,25 Years and 4 Months,No,203.44217,194.50809,High_spent_Large_value_payments,674.80646,2024-05-01,0.0,0,304,25.333334,0.005362582
CUS_0xaf1e,26420.21,2462.6841666666664,8,3,11.0,1.0,Auto Loan,26,15,5.09,1.0,,289.24,28.78023476014739,33 Years and 8 Months,No,14.364049,90.33698,Low_spent_Small_value_payments,431.56738,2024-05-01,0.0,0,404,33.666668,0.010947679
CUS_0xaf23,17164.72,1223.3933333333334,10,6,19.0,9.0,"Not Specified, Personal Loan, Credit-Builder Loan, Home Equity Loan, Student Loan, Not Specified, Credit-Builder Loan, Personal Loan, and Personal Loan",34,16,25.15,7.0,Bad,4813.02,36.98798025290933,11 Years and 0 Months,Yes,99.12638,138.93335,Low_spent_Small_value_payments,174.2796,2024-05-01,1.0,0,132,11.0,0.2804019
CUS_0xaf2a,17654.72,1173.2266666666667,7,8,30.0,,"Mortgage Loan, Payday Loan, and Payday Loan",54,19,7.61,9.0,,1452.82,36.62562175384877,18 Years and 8 Months,Yes,30.458717,145.35106,Low_spent_Small_value_payments,231.5129,2024-05-01,1.0,0,224,18.666666,0.08229074
CUS_0xaf39,19879.05,1464.5875,4,4,12.0,0.0,,25,12,11.03,7.0,Standard,1013.71,38.003650897360615,19 Years and 2 Months,No,0.0,10000.0,Low_spent_Small_value_payments,249.68102,2024-05-01,0.0,0,230,19.166666,0.050993886
CUS_0xb017,15766.76,1288.8966666666668,8,6,25.0,8.0,"Not Specified, Not Specified, Mortgage Loan, Debt Consolidation Loan, Home Equity Loan, Payday Loan, Not Specified, and Student Loan",36,16,30.49,8.0,,3479.89,37.18017595634559,11 Years and 6 Months,Yes,76.95305,171.01254,Low_spent_Small_value_payments,170.92409,2024-05-01,1.0,0,138,11.5,0.22071053
CUS_0xb04,60174.93,4912.5775,9,8,26.0,5.0,"Home Equity Loan, Mortgage Loan, Debt Consolidation Loan, Personal Loan, and Personal Loan",29,19,9.18,11.0,Bad,3015.47,26.08052527405399,0 Years and 11 Months,Yes,135.89444,266.7889,High_spent_Large_value_payments,507.47025,2024-05-01,1.0,0,11,0.9166667,0.050111733
CUS_0xb0f7,30678.73,2615.560833333333,8,4,11.0,3.0,"Personal Loan, Home Equity Loan, and Auto Loan",13,11,1.84,5.0,Standard,1484.42,36.35920536098156,18 Years and 3 Months,Yes,69.33783,129.1089,Low_spent_Small_value_payments,353.10934,2024-05-01,1.0,0,219,18.25,0.048385967
CUS_0xb108,57449.79,4907.4825,8,8,26.0,6.0,"Payday Loan, Auto Loan, Payday Loan, Credit-Builder Loan, Home Equity Loan, and Home Equity Loan",63,23,5.64,14.0,,3990.44,24.7976765727208,7 Years and 0 Months,Yes,278.9042,590.7974,Low_spent_Small_value_payments,383.20978,2024-05-01,1.0,0,84,7.0,0.06945961
CUS_0xb138,19966.31,1509.8591666666669,6,1123,33.0,9.0,"Auto Loan, Debt Consolidation Loan, Not Specified, Credit-Builder Loan, Mortgage Loan, Not Specified, Credit-Builder Loan, Debt Consolidation Loan, and Home Equity Loan",39,19,27.36,6.0,,2785.45,34.096738979758875,5 Years and 5 Months,Yes,135.39468,103.63448,Low_spent_Small_value_payments,201.95676,2024-05-01,1.0,0,65,5.4166665,0.13950749
CUS_0xb13b,11840.105,763.6754166666666,7,4,20.0,2.0,"Credit-Builder Loan, and Credit-Builder Loan",7,13,19.25,2.0,Standard,1259.92,38.37367410798324,21 Years and 10 Months,Yes,10.135246,45.63715,Low_spent_Small_value_payments,310.59515,2024-05-01,1.0,0,262,21.833334,0.10641122
CUS_0xb182,19903.785,1670.64875,1,4,7.0,0.0,,0,2,4.33,6.0,Good,1015.4,35.12300385827461,29 Years and 4 Months,No,0.0,38.768673,High_spent_Small_value_payments,388.2962,2024-05-01,0.0,0,352,29.333334,0.05101542
CUS_0xb189,35006.38,3103.1983333333333,7,7,33.0,3.0,"Home Equity Loan, Student Loan, and Payday Loan",47,17,8.57,11.0,Bad,2680.07,37.20042243593948,13 Years and 6 Months,Yes,86.71139,34.71834,High_spent_Large_value_payments,428.8901,2024-05-01,1.0,0,162,13.5,0.07655948
CUS_0xb19f,8884.825,869.4020833333334,3,5,9.0,3.0,"Debt Consolidation Loan, Personal Loan, and Not Specified",14,10,8.71,11.0,Standard,446.31,36.44150549800441,15 Years and 10 Months,Yes,20.760363,59.658157,Low_spent_Medium_value_payments,286.5217,2024-05-01,1.0,0,190,15.833333,0.05023284
CUS_0xb1dc,74270.8,6325.233333333334,7,5,16.0,9.0,"Auto Loan, Student Loan, Debt Consolidation Loan, Credit-Builder Loan, Debt Consolidation Loan, Mortgage Loan, Student Loan, Debt Consolidation Loan, and Student Loan",39,25,26.68,10.0,Bad,3955.65,24.416084377725905,13 Years and 11 Months,Yes,391.0468,95.0118,High_spent_Large_value_payments,386.46472,2024-05-01,1.0,0,167,13.916667,0.053259827
CUS_0xb276,64090.04,4735.522445686195,4,7,8.0,2.0,"Auto Loan, and Debt Consolidation Loan",0,8,6.7,9.0,Good,386.16,24.631412713531,19 Years and 6 Months,No,604.351,99.4224,High_spent_Medium_value_payments,572.3245,2024-05-01,0.0,0,234,19.5,0.0060252734
CUS_0xb27a,30320.06,2507.6716666666666,9,524,20.0,5.0,"Payday Loan, Debt Consolidation Loan, Debt Consolidation Loan, Student Loan, and Debt Consolidation Loan",51,23,7.23,16.0,Bad,2051.53,24.68755440586739,18 Years and 6 Months,Yes,110.29128,299.62488,Low_spent_Small_value_payments,130.851,2024-05-01,1.0,0,222,18.5,0.06766246
CUS_0xb298,78024.96,6746.080000000001,6,9,32.0,5.0,"Personal Loan, Student Loan, Credit-Builder Loan, Debt Consolidation Loan, and Not Specified",28,23,24.34,6.0,Bad,4732.06,25.09330324908725,13 Years and 0 Months,Yes,301.07062,394.32782,Low_spent_Small_value_payments,269.20956,2024-05-01,1.0,0,156,13.0,0.060648028
CUS_0xb2bd,35566.44,3239.870000000001,6,8,32.0,6.0,"Payday Loan, Not Specified, Personal Loan, Home Equity Loan, Payday Loan, and Auto Loan",20,11,10.59,12.0,Standard,2203.49,33.057230246159754,8 Years and 4 Months,Yes,171.59052,237.26196,Low_spent_Medium_value_payments,195.13452,2024-05-01,1.0,0,100,8.333333,0.06195419
CUS_0xb2cc,14672.87,1281.7391666666667,9,10,28.0,4.0,"Payday Loan, Mortgage Loan, Home Equity Loan, and Debt Consolidation Loan",33,12,16.81,14.0,,2174.83,25.03854584311364,13 Years and 11 Months,Yes,48.669605,72.59754,Low_spent_Small_value_payments,296.90677,2024-05-01,1.0,0,167,13.916667,0.14822118
CUS_0xb36c,67413.2,5824.766666666666,9,10,16.0,4.0,"Mortgage Loan, Mortgage Loan, Mortgage Loan, and Mortgage Loan",47,11,16.18,16.0,Standard,1663.58,33.015742311707264,13 Years and 5 Months,Yes,178.85077,243.44374,High_spent_Medium_value_payments,410.18216,2024-05-01,1.0,0,161,13.416667,0.02467736
CUS_0xb3c4,10299.565,712.2970833333335,5,9,28.0,2.0,"Auto Loan, and Not Specified",19,19,8.5,8.0,Standard,1710.58,27.033317377609706,15 Years and 2 Months,Yes,8.724971,69.00079,Low_spent_Small_value_payments,283.50394,2024-05-01,1.0,0,182,15.166667,0.16608272
