Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date,is_min_pay_only,min_pay_info_missing,credit_history_months,credit_history_years,dti
CUS_0x8f74,37116.66,2955.0550000000007,3,7,32.0,5.0,"Payday Loan, Auto Loan, Personal Loan, Not Specified, and Credit-Builder Loan",21,22,12.54,10.0,Standard,1353.06,29.03165625502151,6 Years and 2 Months,Yes,123.24105,160.316,High_spent_Small_value_payments,271.94846,2024-12-01,1.0,0,74,6.1666665,0.036454253
CUS_0x8fec,45559.59,3860.6325,10,7,24.0,5.0,"Mortgage Loan, Payday Loan, Student Loan, Payday Loan, and Personal Loan",59,15,13.28,7.0,Standard,2663.43,38.15561559600751,16 Years and 4 Months,Yes,138.81007,242.82373,High_spent_Small_value_payments,264.42944,2024-12-01,1.0,0,196,16.333334,0.05846036
CUS_0x9015,94031.7,8115.975000000001,8,4,13.0,2.0,"Personal Loan, and Personal Loan",17,16,8.17,5.0,Standard,147.52,32.76058187610441,24 Years and 10 Months,No,120.45506,424.38147,Low_spent_Small_value_payments,556.761,2024-12-01,0.0,0,298,24.833334,0.0015688327
CUS_0x902e,69851.4,5581.95,9,8,23.0,3.0,"Student Loan, Mortgage Loan, and Debt Consolidation Loan",21,11,7.68,11.0,Standard,1713.36,38.8387342344689,17 Years and 5 Months,NM,140.7253,129.12344,,538.34625,2024-12-01,,1,209,17.416666,0.024528643
CUS_0x903e,57107.44,4629.953333333334,8,7,9.0,4.0,"Personal Loan, Debt Consolidation Loan, Auto Loan, and Auto Loan",10,13,10.42,10.0,Standard,2112.32,38.542510275966016,8 Years and 10 Months,Yes,175.42943,578.98975,Low_spent_Small_value_payments,443.8396,2024-12-01,1.0,0,106,8.833333,0.036988527
CUS_0x9093,38158.8,2846.477896361128,6,8,30.0,8.0,"Student Loan, Not Specified, Auto Loan, Home Equity Loan, Not Specified, Auto Loan, Payday Loan, and Payday Loan",61,16,29.34,12.0,Bad,2678.85,34.428457242315375,6 Years and 8 Months,Yes,394.86172,70.337585,High_spent_Medium_value_payments,230.5128,2024-12-01,1.0,0,80,6.6666665,0.07020268
CUS_0x90d2,29095.94,2450.5814217046154,5,3,2337.0,4.0,"Home Equity Loan, Home Equity Loan, Debt Consolidation Loan, and Personal Loan",4,20,8.01,9.0,,2510.12,35.146799367800625,6 Years and 11 Months,Yes,185.64587,54.83892,High_spent_Medium_value_payments,399.86163,2024-12-01,1.0,0,83,6.9166665,0.08627046
CUS_0x90fa,36918.96,2938.58,3,5,6.0,2.0,"Personal Loan, and Debt Consolidation Loan",31,12,11.33,9.0,Standard,1190.58,33.242812661356226,18 Years and 9 Months,No,41.24442,230.2061,Low_spent_Large_value_payments,292.40747,2024-12-01,0.0,0,225,18.75,0.032248467
CUS_0x91f,21450.72,1713.5600000000004,2,5,10.0,3.0,"Personal Loan, Payday Loan, and Home Equity Loan",6,8,9.41,1.0,Good,123.12,25.81001399695988,33 Years and 5 Months,No,31.296902,52.786995,High_spent_Small_value_payments,347.2721,2024-12-01,0.0,0,401,33.416668,0.0057396675
CUS_0x922e,10322.13,1056.233011755885,5,4,10.0,,"Not Specified, and Payday Loan",19,8,18.48,7.0,Standard,2223.56,33.55655556545463,6 Years and 6 Months,Yes,67987.0,10000.0,,315.85773,2024-12-01,1.0,0,78,6.5,0.21541679
CUS_0x9244,48818.1,4293.175000000001,8,6,20.0,6.0,"Mortgage Loan, Debt Consolidation Loan, Payday Loan, Credit-Builder Loan, Not Specified, and Not Specified",61,21,1.43,12.0,Bad,2218.45,31.965401486019807,17 Years and 5 Months,Yes,162.34322,177.47522,High_spent_Medium_value_payments,339.49905,2024-12-01,1.0,0,209,17.416666,0.045443185
CUS_0x9251,56510.8,4543.233333333334,9,5,17.0,6.0,"Student Loan, Home Equity Loan, Debt Consolidation Loan, Mortgage Loan, Auto Loan, and Credit-Builder Loan",30,17,15.78,15.0,Bad,2731.73,29.593252758888354,11 Years and 2 Months,Yes,43684.0,277.57416,High_spent_Small_value_payments,182.82971,2024-12-01,1.0,0,134,11.166667,0.048339963
CUS_0x926f,84389.44,7097.453333333334,7,7,6.0,3.0,"Credit-Builder Loan, Personal Loan, and Student Loan",20,17,6.84,1.0,Standard,1368.62,35.90277715024107,32 Years and 2 Months,No,162.64635,219.62509,High_spent_Medium_value_payments,577.4739,2024-12-01,0.0,0,386,32.166668,0.016217906
CUS_0x92e5,63402.48,5574.54,5,7,2.0,2.0,"Auto Loan, and Mortgage Loan",11,9,1.86,0.0,,707.85,28.822235307341757,16 Years and 5 Months,No,55.219135,218.03152,High_spent_Small_value_payments,544.20337,2024-12-01,0.0,0,197,16.416666,0.01116439
CUS_0x935b,10616.07,899.6725,5,6,14.0,5.0,"Student Loan, Personal Loan, Credit-Builder Loan, Mortgage Loan, and Home Equity Loan",5,20,17.36,7.0,,765.97,28.72982191289068,10 Years and 10 Months,Yes,28.717752,32.973553,High_spent_Medium_value_payments,278.27594,2024-12-01,1.0,0,130,10.833333,0.07215193
CUS_0x936d,100433.58,8074.465,1,5,10.0,2.0,"Student Loan, and Debt Consolidation Loan",13,5,11.59,6.0,Good,1023.93,32.47841193717736,20 Years and 10 Months,No,100.16347,144.18425,High_spent_Large_value_payments,803.0988,2024-12-01,0.0,0,250,20.833334,0.010195096
CUS_0x94e9,8128.065,467.33875,8,6,15.0,7.0,"Payday Loan, Payday Loan, Mortgage Loan, Mortgage Loan, Debt Consolidation Loan, Student Loan, and Auto Loan",32,16,-2.43,9.0,Bad,3742.92,37.12482501034626,7 Years and 2 Months,Yes,38.20034,19.512552,High_spent_Small_value_payments,249.02098,2024-12-01,1.0,0,86,7.1666665,0.46049336
CUS_0x950,102261.27,8731.7725,3,5,13.0,1.0,Debt Consolidation Loan,12,8,6.77,2.0,,1164.89,29.91053297105964,20 Years and 10 Months,No,79.77979,222.14766,High_spent_Small_value_payments,643.8137,2024-12-01,0.0,0,250,20.833334,0.011391312
CUS_0x9562,28843.09,2394.590833333333,5,6,15.0,2.0,"Mortgage Loan, and Home Equity Loan",27,17,10.55,8.0,Standard,74.41,35.007829801213035,20 Years and 6 Months,NM,25.78349,152.19891,Low_spent_Small_value_payments,351.47668,2024-12-01,,1,246,20.5,0.0025798208
CUS_0x9584,44705.1,3856.425000000001,7,10,19.0,2.0,"Not Specified, and Student Loan",25,12,11.65,16.0,Standard,2026.71,25.550480451905432,7 Years and 11 Months,Yes,53.02425,333.62582,Low_spent_Medium_value_payments,278.9924,2024-12-01,1.0,0,95,7.9166665,0.045335095
CUS_0x961f,13838.18,1420.1816666666666,5,4,15.0,6.0,"Student Loan, Not Specified, Not Specified, Payday Loan, Student Loan, and Debt Consolidation Loan",12,16,9.6,7.0,,1381.32,23.099164746587228,18 Years and 6 Months,Yes,51.98653,54.408203,Low_spent_Small_value_payments,325.62344,2024-12-01,1.0,0,222,18.5,0.09981948
CUS_0x962b,17655552.0,11879.536666666669,6,6,6.0,6.0,"Personal Loan, Home Equity Loan, Student Loan, Student Loan, Personal Loan, and Student Loan",31,16,13.29,7.0,Standard,1108.01,28.774660491460967,15 Years and 3 Months,Yes,553.5519,107.79785,High_spent_Large_value_payments,766.60394,2024-12-01,1.0,0,183,15.25,6.275703e-05
CUS_0x9641,71677.59,5889.1325,5,6,16.0,0.0,,6,11,11.9,0.0,Standard,130.54,32.130541280225806,17 Years and 9 Months,No,0.0,263.7897,Low_spent_Small_value_payments,615.12354,2024-12-01,0.0,0,213,17.75,0.0018212106
CUS_0x97e3,10973.515,907.4595833333332,8,4,5.0,3.0,"Not Specified, Student Loan, and Payday Loan",6,14,16.88,6.0,Standard,927.55,34.1937202475041,28 Years and 8 Months,Yes,22.580086,41.40029,Low_spent_Small_value_payments,316.76556,2024-12-01,1.0,0,344,28.666666,0.08452625
CUS_0x97f7,141897.84,11987.82,4,7,6.0,7.0,"Home Equity Loan, Student Loan, Debt Consolidation Loan, Auto Loan, Mortgage Loan, Home Equity Loan, and Student Loan",16,11,16.09,10.0,Standard,1348.77,35.252170133905565,7 Years and 4 Months,Yes,647.1603,552.00775,,259.614,2024-12-01,1.0,0,88,7.3333335,0.009505219
CUS_0x986c,21298.53,1971.8775,4,5,17.0,4.0,"Not Specified, Debt Consolidation Loan, Payday Loan, and Debt Consolidation Loan",12,19,4.69,0.0,Standard,134.95,34.91633220381045,20 Years and 4 Months,NM,31875.0,47.4654,High_spent_Medium_value_payments,334.1765,2024-12-01,,1,244,20.333334,0.006336118
CUS_0x9885,41086.4,3660.866666666667,3,4,6.0,7.0,"Home Equity Loan, Not Specified, Mortgage Loan, Personal Loan, Auto Loan, Not Specified, and Student Loan",15,20,17.86,10.0,Standard,113.98,35.211255404694974,12 Years and 0 Months,Yes,145.54433,116.511284,,374.03107,2024-12-01,1.0,0,144,12.0,0.002774154
CUS_0x98a8,44190.3,3695.525,7,6,18.0,2.0,"Debt Consolidation Loan, and Personal Loan",7,14,10.74,7.0,Standard,476.56,39.12248145372938,33 Years and 3 Months,No,51.272854,114.452835,High_spent_Medium_value_payments,453.8268,2024-12-01,0.0,0,399,33.25,0.0107842665
CUS_0x9a29,33119.82,3024.985,10,5,32.0,5.0,"Home Equity Loan, Mortgage Loan, Home Equity Loan, Debt Consolidation Loan, and Not Specified",50,18,15.79,10.0,Bad,2545.0,33.810566545145186,14 Years and 8 Months,Yes,111.4227,265.92258,Low_spent_Small_value_payments,370.60748,2024-12-01,1.0,0,176,14.666667,0.076842204
CUS_0x9a86,29827.36,2722.613333333333,4,5,17.0,2.0,"Student Loan, and Credit-Builder Loan",15,15,10.56,6.0,Standard,1872.75,24.50726715492293,6 Years and 9 Months,Yes,31.496674,152.90076,,347.8639,2024-12-01,1.0,0,81,6.75,0.06278632
CUS_0x9a8b,57921.74,4772.8116666666665,4,3,11.0,3.0,"Home Equity Loan, Debt Consolidation Loan, and Auto Loan",6,7,,3.0,Good,978.88,32.05103305587538,28 Years and 9 Months,No,94.36731,149.1505,High_spent_Small_value_payments,493.76337,2024-12-01,0.0,0,345,28.75,0.016900046
CUS_0x9ae4,14674.175,1199.8479166666666,2,1,6.0,0.0,,13,9,2.7,4.0,Good,1209.83,23.191790622520088,23 Years and 9 Months,No,0.0,41.9164,,338.0684,2024-12-01,0.0,0,285,23.75,0.0824462
CUS_0x9aeb,44620.48,3421.373333333333,7,4,10.0,1.0,Payday Loan,24,17,10.63,6.0,Standard,1280.87,29.473160868638026,28 Years and 11 Months,Yes,31.537855,119.11731,High_spent_Medium_value_payments,441.48218,2024-12-01,1.0,0,347,28.916666,0.028705876
CUS_0x9b0e,92699.31,7927.9425,3,3,9.0,4.0,"Payday Loan, Student Loan, Payday Loan, and Personal Loan",2,0,6.33,3.0,,46.93,40.13557509167498,18 Years and 3 Months,No,217.75806,158.24425,High_spent_Large_value_payments,656.79193,2024-12-01,0.0,0,219,18.25,0.0005062605
CUS_0x9b22,88533.27,7323.7725,4,4,11.0,3.0,"Payday Loan, Student Loan, and Debt Consolidation Loan",12,21,3.23,3.0,Standard,364.08,36.94545996563941,30 Years and 10 Months,No,183.68903,79.880066,High_spent_Large_value_payments,708.80817,2024-12-01,0.0,0,370,30.833334,0.004112352
CUS_0x9b37,35865.45,2726.7875,6,5,7.0,0.0,,8,9,3.27,7.0,Standard,1270.06,24.074015754013573,18 Years and 5 Months,No,0.0,33.27987,High_spent_Large_value_payments,479.39886,2024-12-01,0.0,0,221,18.416666,0.035411797
CUS_0x9b8b,8940.14,933.0116666666668,3,4,8.0,5.0,"Payday Loan, Not Specified, Credit-Builder Loan, Not Specified, and Credit-Builder Loan",5,16,8.12,5.0,Standard,1250.27,28.931861931479176,7 Years and 11 Months,Yes,35.221703,17.893652,High_spent_Large_value_payments,280.18582,2024-12-01,1.0,0,95,7.9166665,0.13984905
CUS_0x9be7,30789.35,2738.7791666666667,5,4,7.0,4.0,"Auto Loan, Home Equity Loan, Not Specified, and Personal Loan",5,6,5.72,6.0,,1106.11,29.16604286056832,20 Years and 6 Months,No,73.8657,267.66232,Low_spent_Medium_value_payments,212.34988,2024-12-01,0.0,0,246,20.5,0.035925083
CUS_0x9cf7,134282.84,11126.236666666666,8,7,19.0,2.0,"Not Specified, and Mortgage Loan",20,12,11.58,3.0,Standard,551.46,35.63623065562723,23 Years and 4 Months,No,131.58406,919.6207,High_spent_Large_value_payments,978.05786,2024-12-01,0.0,0,280,23.333334,0.004106705
CUS_0x9ea,70851.84,5947.32,8,6,11.0,2.0,"Home Equity Loan, and Not Specified",5,11,13.86,9.0,Standard,972.89,27.912150256743764,33 Years and 5 Months,Yes,97.0279,666.4341,High_spent_Large_value_payments,648.84125,2024-12-01,1.0,0,401,33.416668,0.01373133
CUS_0x9ead,100956.21,8658.0175,6,6,2.0,1.0,Student Loan,28,7,7.1,2.0,Standard,633.54,28.640325379607557,29 Years and 6 Months,No,53.08657,292.29367,Low_spent_Medium_value_payments,800.4215,2024-12-01,0.0,0,354,29.5,0.006275394
CUS_0x9ef9,67188.58,5758.048333333332,805,7,9.0,3.0,"Credit-Builder Loan, Not Specified, and Debt Consolidation Loan",9,2,-3.16,4.0,Good,1370.98,26.27984276440427,19 Years and 4 Months,No,145.9296,186.75316,High_spent_Medium_value_payments,493.12207,2024-12-01,0.0,0,232,19.333334,0.020404955
CUS_0x9f69,43504.07,3767.339166666666,5,4,2.0,2.0,"Mortgage Loan, and Student Loan",10,2,6.76,6.0,Good,530.51,33.49812582751278,30 Years and 8 Months,No,53.428337,360.9006,,252.40498,2024-12-01,0.0,0,368,30.666666,0.012194491
CUS_0x9fdc,34388.0,2711.6666666666665,0,5,5.0,0.0,,7,5,9.53,5.0,Good,874.17,26.55680340623417,22 Years and 3 Months,No,0.0,267.82477,Low_spent_Small_value_payments,293.34192,2024-12-01,0.0,0,267,22.25,0.025420785
CUS_0x9fff,25020.07,1928.005833333333,4,3,10.0,1.0,Home Equity Loan,23,10,3.1,5.0,,94.75,36.79139951528244,22 Years and 5 Months,NM,17.06628,63.818348,High_spent_Medium_value_payments,361.91595,2024-12-01,,1,269,22.416666,0.0037869597
CUS_0xa166,17448.08,1315.0066666666671,9,5,20.0,9.0,"Not Specified, Auto Loan, Home Equity Loan, Payday Loan, Mortgage Loan, Student Loan, Student Loan, Auto Loan, and Auto Loan",43,17,2.5,14.0,Bad,2575.23,40.1022308664839,15 Years and 10 Months,Yes,94.854866,25.437456,High_spent_Large_value_payments,251.20834,2024-12-01,1.0,0,190,15.833333,0.14759389
CUS_0xa262,67639.38,5679.615000000002,3,2,7.0,2.0,"Debt Consolidation Loan, and Home Equity Loan",3,10,10.23,0.0,Good,423.26,36.06750527005787,26 Years and 7 Months,No,96.246544,10000.0,Low_spent_Large_value_payments,415.28775,2024-12-01,0.0,0,319,26.583334,0.0062575974
CUS_0xa27d,20275.97,1623.664166666667,9,9,16.0,2.0,"Auto Loan, and Mortgage Loan",13,20,15.32,13.0,Standard,1803.18,33.245922146048734,19 Years and 9 Months,Yes,26.113138,86.91612,Low_spent_Small_value_payments,339.33716,2024-12-01,1.0,0,237,19.75,0.08893187
CUS_0xa2db,16956.72,1696.0600000000004,5,5,13.0,6.0,"Auto Loan, Payday Loan, Home Equity Loan, Home Equity Loan, Not Specified, and Debt Consolidation Loan",30,8,18.24,4.0,,1906.14,30.2740375017017,7 Years and 0 Months,Yes,78.22574,160.38184,,210.99841,2024-12-01,1.0,0,84,7.0,0.112412065
CUS_0xa2dd,23956.27,1773.355833333333,3,7,12.0,1320.0,"Debt Consolidation Loan, Payday Loan, and Student Loan",5,16,10.52,11.0,Standard,893.87,34.62266655574217,14 Years and 8 Months,Yes,46.975655,117.35028,Low_spent_Small_value_payments,303.00964,2024-12-01,1.0,0,176,14.666667,0.03731257
CUS_0xa319,95401.47,8171.1225,7,7,20.0,4.0,"Home Equity Loan, Mortgage Loan, Payday Loan, and Home Equity Loan",28,11,19.38,2.0,Standard,921.31,39.67275561299194,19 Years and 2 Months,Yes,230.09576,552.0545,Low_spent_Large_value_payments,304.96198,2024-12-01,1.0,0,230,19.166666,0.009657189
CUS_0xa3b4,19648.09,1890.3408333333327,7,3,14.0,4.0,"Home Equity Loan, Mortgage Loan, Personal Loan, and Student Loan",17,16,10.0,7.0,,2052.35,26.97706993184075,12 Years and 4 Months,Yes,39.664104,27.07545,High_spent_Medium_value_payments,372.29453,2024-12-01,1.0,0,148,12.333333,0.10445545
CUS_0xa3ba,60082.77,5125.8975,8,5,15.0,6.0,"Credit-Builder Loan, Debt Consolidation Loan, Student Loan, Credit-Builder Loan, Auto Loan, and Not Specified",52,17,20.68,7.0,,3040.88,31.51570608076836,6 Years and 10 Months,Yes,21445.0,406.9775,Low_spent_Small_value_payments,236.29173,2024-12-01,1.0,0,82,6.8333335,0.050611515
CUS_0xa446,44164.8,3425.4,8,7,14.0,4.0,"Credit-Builder Loan, Credit-Builder Loan, Credit-Builder Loan, and Student Loan",11,7,9.08,7.0,Standard,1598.33,26.90956827395317,7 Years and 10 Months,NM,122.82909,31.743114,High_spent_Large_value_payments,427.9678,2024-12-01,,1,94,7.8333335,0.036190134
CUS_0xa4ab,22115.436,1732.9529166666669,2,1,8.0,4.0,"Home Equity Loan, Student Loan, Payday Loan, and Credit-Builder Loan",5,4,11.5,2.0,Good,326.16,27.53772955439056,33 Years and 2 Months,No,60.846928,75.289925,,327.15845,2024-12-01,0.0,0,398,33.166668,0.01474807
CUS_0xa4c3,32179.72,2828.643333333333,8,10,34.0,4.0,"Debt Consolidation Loan, Auto Loan, Auto Loan, and Not Specified",21,16,15.3,13.0,Standard,2588.02,39.41487633255792,11 Years and 0 Months,NM,87.66662,51.86563,,403.3321,2024-12-01,,1,132,11.0,0.08042394
CUS_0xa4d9,43956.23,3820.019166666667,3,4,4.0,0.0,,14,1,7.16,4.0,,1084.09,30.46817834389801,30 Years and 4 Months,No,0.0,289.20834,Low_spent_Large_value_payments,362.79358,2024-12-01,0.0,0,364,30.333334,0.024662942
CUS_0xa522,35133.49,2883.790833333333,4,4,8.0,3.0,"Home Equity Loan, Mortgage Loan, and Student Loan",12,12,7.29,4.0,,586.6,38.54613994432553,28 Years and 11 Months,Yes,45.89291,23.680521,High_spent_Large_value_payments,458.80566,2024-12-01,1.0,0,347,28.916666,0.01669632
CUS_0xa607,40924.81,3469.400833333333,3,5,4.0,3.0,"Debt Consolidation Loan, Credit-Builder Loan, and Student Loan",5,1,8.68,0.0,Good,1204.84,35.0376466240768,27 Years and 4 Months,No,68.38488,369.0137,Low_spent_Small_value_payments,199.54152,2024-12-01,0.0,0,328,27.333334,0.029440332
CUS_0xa776,38856.53,3337.044166666666,3,4,1.0,3.0,"Payday Loan, Debt Consolidation Loan, and Payday Loan",6,3,9.43,1.0,,1375.65,30.08896504588383,25 Years and 4 Months,No,51.75739,211.08101,Low_spent_Large_value_payments,340.86603,2024-12-01,0.0,0,304,25.333334,0.035403315
CUS_0xa79e,35917.34,3159.111666666666,6,4,8.0,3.0,"Home Equity Loan, Not Specified, and Not Specified",29,9,5.57,5.0,,1213.82,24.440089680274163,18 Years and 2 Months,NM,70.33046,229.30322,Low_spent_Small_value_payments,306.2775,2024-12-01,,1,218,18.166666,0.033794817
CUS_0xa7db,94256.48,7558.706666666666,6,4,8.0,3.0,"Auto Loan, Not Specified, and Debt Consolidation Loan",15,20,10.43,7.0,,191.78,33.01724590188634,6 Years and 3 Months,Yes,148.75493,155.0083,High_spent_Large_value_payments,692.1074,2024-12-01,1.0,0,75,6.25,0.0020346611
CUS_0xa848,33212.27,2962.689166666666,6,6,7.0,6.0,"Student Loan, Student Loan, Credit-Builder Loan, Payday Loan, Home Equity Loan, and Student Loan",20,17,15.02,9.0,,45.65,27.76229749661889,20 Years and 2 Months,Yes,130.81577,10000.0,,352.52124,2024-12-01,1.0,0,242,20.166666,0.0013744921
CUS_0xa8b9,23838.09,2031.5075,5,6,13.0,4.0,"Debt Consolidation Loan, Payday Loan, Home Equity Loan, and Auto Loan",23,10,7.15,7.0,Standard,802.3,39.303353827471966,30 Years and 5 Months,Yes,53.308098,80.45044,Low_spent_Large_value_payments,339.3922,2024-12-01,1.0,0,365,30.416666,0.03365622
CUS_0xa936,131488.44,11031.37,7,7,4.0,3.0,"Personal Loan, Debt Consolidation Loan, and Mortgage Loan",16,17,3.95,4.0,Good,1024.09,42.693781629807525,28 Years and 4 Months,No,203.09172,139.6636,High_spent_Large_value_payments,1000.38165,2024-12-01,0.0,0,340,28.333334,0.007788441
CUS_0xa969,18102.96,1267.063842996978,5,5,18.0,5.0,"Debt Consolidation Loan, Not Specified, Auto Loan, Debt Consolidation Loan, and Not Specified",6,8,11.79,10.0,Standard,99.73,35.350347657509346,10 Years and 2 Months,Yes,116.32709,135.64763,Low_spent_Small_value_payments,236.79944,2024-12-01,1.0,0,122,10.166667,0.0055090436
CUS_0xa974,102432.51,7586.673428516378,8,4,19.0,1.0,Not Specified,18,10,3.74,2.0,,571.65,37.95934963575231,29 Years and 6 Months,No,1245.5698,827.504,Low_spent_Small_value_payments,266.2995,2024-12-01,0.0,0,354,29.5,0.005580748
CUS_0xa9a9,63331.9,5149.658333333334,5,4,20.0,0.0,,9,19,8.86,6.0,Standard,362.71,26.99057802244908,8 Years and 8 Months,Yes,0.0,175.66547,High_spent_Medium_value_payments,589.30035,2024-12-01,1.0,0,104,8.666667,0.0057271295
CUS_0xaa39,22530.69,1755.5575,5,6,5.0,,,22,13,11.56,7.0,Standard,845.93,24.464236013195205,20 Years and 11 Months,Yes,0.0,40.396015,High_spent_Large_value_payments,375.15973,2024-12-01,1.0,0,251,20.916666,0.037545677
CUS_0xaa6e,18412.85,1634.4041666666665,6,6,23.0,9.0,"Home Equity Loan, Debt Consolidation Loan, Student Loan, Credit-Builder Loan, Personal Loan, Credit-Builder Loan, Personal Loan, Home Equity Loan, and Personal Loan",56,26,23.03,11.0,Bad,3825.77,23.32693290108985,12 Years and 0 Months,Yes,128.15535,186.21913,Low_spent_Small_value_payments,139.06593,2024-12-01,1.0,0,144,12.0,0.20777719
CUS_0xaadb,35577.23,3025.769166666667,8,4,5.0,172.0,,25,16,15.76,10.0,Standard,20.94,27.704479048527308,25 Years and 11 Months,Yes,0.0,90.496414,Low_spent_Large_value_payments,482.0805,2024-12-01,1.0,0,311,25.916666,0.0005885787
CUS_0xab00,31633.54,2930.1283333333336,1,5,8.0,3.0,"Credit-Builder Loan, Personal Loan, and Mortgage Loan",8,7,9.7,4.0,Good,846.45,35.003637556931764,22 Years and 3 Months,NM,50.76844,136.63817,High_spent_Small_value_payments,365.60623,2024-12-01,,1,267,22.25,0.026757993
CUS_0xab78,69061.0,5518.083333333332,8,6,17.0,7.0,"Credit-Builder Loan, Credit-Builder Loan, Mortgage Loan, Auto Loan, Student Loan, Mortgage Loan, and Auto Loan",20,10,6.19,7.0,,233.54,32.90156161122949,19 Years and 10 Months,NM,275.74146,68.97069,High_spent_Large_value_payments,447.0962,2024-12-01,,1,238,19.833334,0.003381648
CUS_0xabf0,62428.53,5330.3775,10,8,17.0,6.0,"Debt Consolidation Loan, Credit-Builder Loan, Personal Loan, Auto Loan, Credit-Builder Loan, and Home Equity Loan",41,27,21.38,9.0,Bad,3999.56,24.9192145544842,0 Years and 10 Months,Yes,245.61125,203.20142,High_spent_Medium_value_payments,334.22507,2024-12-01,1.0,0,10,0.8333333,0.064066224
CUS_0xac29,9654.115,620.5095833333334,6,7,18.0,3.0,"Credit-Builder Loan, Credit-Builder Loan, and Payday Loan",60,17,14.3,14.0,,2081.23,34.76747583668719,9 Years and 4 Months,Yes,20.327734,30.75541,Low_spent_Small_value_payments,300.9678,2024-12-01,1.0,0,112,9.333333,0.21557957
CUS_0xac4f,19720.36,1666.3633333333337,6,5,21.0,9.0,"Home Equity Loan, Mortgage Loan, Home Equity Loan, Mortgage Loan, Student Loan, Home Equity Loan, Not Specified, Home Equity Loan, and Debt Consolidation Loan",38,21,4.93,14.0,Bad,2326.72,26.44664293124693,19 Years and 11 Months,Yes,114.740234,101.36093,Low_spent_Large_value_payments,220.53517,2024-12-01,1.0,0,239,19.916666,0.11798568
CUS_0xac5f,35531.83,2743.9858333333336,1,4,12.0,4.0,"Credit-Builder Loan, Mortgage Loan, Auto Loan, and Personal Loan",12,11,1.66,9.0,Good,313.55,21.50221668908543,17 Years and 10 Months,No,75.171875,293.18488,Low_spent_Small_value_payments,196.04184,2024-12-01,0.0,0,214,17.833334,0.008824483
CUS_0xaccf,32701.56,2930.13,2,3,8.0,2.0,"Credit-Builder Loan, and Mortgage Loan",13,4,6.91,6.0,,1070.74,38.52732106534285,29 Years and 10 Months,No,45.402763,123.80258,Low_spent_Small_value_payments,413.80765,2024-12-01,0.0,0,358,29.833334,0.03274278
CUS_0xace3,34902.43,3128.535833333333,7,3,6.0,3.0,"Credit-Builder Loan, Home Equity Loan, and Auto Loan",26,7,14.74,6.0,,241.38,27.23077827243689,21 Years and 8 Months,Yes,44.143642,86.8495,High_spent_Medium_value_payments,431.86044,2024-12-01,1.0,0,260,21.666666,0.006915851
CUS_0xad46,19148.93,1639.7441666666666,4,7,10.0,3.0,"Student Loan, Payday Loan, and Auto Loan",11,9,2.14,8.0,Standard,1237.12,35.01046208471977,23 Years and 8 Months,No,24.95722,72.63721,Low_spent_Medium_value_payments,346.37997,2024-12-01,0.0,0,284,23.666666,0.06460518
CUS_0xadbd,35793.97,2799.830833333333,5,6,8.0,4.0,"Personal Loan, Payday Loan, Not Specified, and Personal Loan",5,11,9.92,0.0,Good,82.15,30.70217049926886,23 Years and 6 Months,No,113.83339,41.44275,High_spent_Medium_value_payments,374.70694,2024-12-01,0.0,0,282,23.5,0.0022950794
CUS_0xadc4,31506.9,2448.5750000000007,6,10,34.0,7.0,"Credit-Builder Loan, Personal Loan, Not Specified, Auto Loan, Credit-Builder Loan, Credit-Builder Loan, and Credit-Builder Loan",51,16,16.75,8.0,Standard,1612.7,33.17509372863909,13 Years and 3 Months,Yes,115.72384,57.46976,High_spent_Large_value_payments,311.6639,2024-12-01,1.0,0,159,13.25,0.05118561
CUS_0xae89,56141.26,4137.240857317524,8,4,11.0,1.0,Auto Loan,12,16,19.38,10.0,Standard,932.69,37.7727456659176,20 Years and 8 Months,NM,501.7442,130.28665,High_spent_Medium_value_payments,557.71045,2024-12-01,,1,248,20.666666,0.016613271
CUS_0xaf5f,85667.7,6966.974999999999,2,412,7.0,0.0,,14,11,5.6,3.0,Good,1457.34,29.69014935028697,21 Years and 8 Months,No,0.0,464.96008,Low_spent_Large_value_payments,501.7374,2024-12-01,0.0,0,260,21.666666,0.017011546
CUS_0xb047,38698.64,3335.8866666666668,7,6,16.0,7.0,"Mortgage Loan, Personal Loan, Home Equity Loan, Home Equity Loan, Debt Consolidation Loan, Not Specified, and Debt Consolidation Loan",35,17,3.18,10.0,Bad,1371.12,34.10633428706809,9 Years and 11 Months,Yes,128.80676,48.180866,High_spent_Medium_value_payments,406.60104,2024-12-01,1.0,0,119,9.916667,0.035430703
CUS_0xb05d,65214.96,5403.58,2,1,12.0,0.0,,3,7,11.82,2.0,Good,341.02,37.939899550908045,26 Years and 2 Months,No,411.91785,149.5912,,640.7668,2024-12-01,0.0,0,314,26.166666,0.005229168
