Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date,is_min_pay_only,min_pay_info_missing,credit_history_months,credit_history_years,dti
CUS_0x8d91,126004.2,10357.35,5,3,19.0,4.0,"Auto Loan, Payday Loan, Payday Loan, and Auto Loan",24,12,7.72,1.0,Standard,932.17,31.631421465733183,26 Years and 3 Months,Yes,355.64362,112.09972,High_spent_Medium_value_payments,817.99164,2023-12-01,1.0,0,315,26.25,0.007397928
CUS_0x8d9a,23489.78,2221.4816666666666,7,5,12.0,4.0,"Mortgage Loan, Credit-Builder Loan, Personal Loan, and Home Equity Loan",16,13,6.54,0.0,Standard,530.44,37.77373981209862,25 Years and 4 Months,NM,49.048653,134.61787,Low_spent_Small_value_payments,328.48163,2023-12-01,,1,304,25.333334,0.022581736
CUS_0x8dbe,16112.185,1331.6820833333334,3,3,19.0,1.0,Auto Loan,30,19,10.66,5.0,Standard,308.39,36.28533151792468,33 Years and 5 Months,Yes,11.928986,59.189735,Low_spent_Small_value_payments,352.0495,2023-12-01,1.0,0,401,33.416668,0.019140175
CUS_0x8dc4,53225.37,4526.4475,6,7,30.0,2.0,"Payday Loan, and Mortgage Loan",25,15,13.4,4.0,,2090.45,24.273449969096767,10 Years and 1 Months,NM,81257.0,107.00608,High_spent_Medium_value_payments,550.47296,2023-12-01,,1,121,10.083333,0.03927544
CUS_0x8e71,51660.42,4311.035,6,6,10.0,4.0,"Auto Loan, Not Specified, Student Loan, and Mortgage Loan",7,17,13.45,8.0,Standard,358.9,38.26793053899787,23 Years and 2 Months,Yes,94.53645,56.21051,High_spent_Medium_value_payments,530.35657,2023-12-01,1.0,0,278,23.166666,0.006947291
CUS_0x8ee1,59999.02,5065.918333333333,4,4,11.0,497.0,"Personal Loan, and Home Equity Loan",8,12,4.9,0.0,Good,543.44,39.75559841632957,32 Years and 5 Months,No,84.24989,149.68558,Low_spent_Medium_value_payments,552.6564,2023-12-01,0.0,0,389,32.416668,0.009057482
CUS_0x8ee3,42888.45,3654.0375,5,2,12.0,1.0,Mortgage Loan,13,3,8.44,9.0,Good,131.52,28.95227788839602,33 Years and 6 Months,No,26.725996,41.972507,High_spent_Large_value_payments,536.70526,2023-12-01,0.0,0,402,33.5,0.00306656
CUS_0x8f20,60390.8,5136.566666666667,3,5,9.0,2.0,"Personal Loan, and Mortgage Loan",4,12,2.11,1.0,Good,973.97,34.7255042170626,26 Years and 0 Months,No,64.6337,201.327,Low_spent_Small_value_payments,537.696,2023-12-01,0.0,0,312,26.0,0.016127788
CUS_0x8f4f,7171.26,807.605,6,9,22.0,2.0,"Home Equity Loan, and Personal Loan",26,23,12.81,11.0,Bad,2603.15,32.699542100570376,16 Years and 11 Months,Yes,7.3031316,75.46978,Low_spent_Medium_value_payments,277.98758,2023-12-01,1.0,0,203,16.916666,0.36299756
CUS_0x8fa9,28381.96,2236.163333333333,7,825,25.0,7.0,"Home Equity Loan, Mortgage Loan, Home Equity Loan, Auto Loan, Student Loan, Not Specified, and Mortgage Loan",29,12,14.17,7.0,Standard,2093.68,39.05989509162791,17 Years and 5 Months,NM,141.8331,151.28003,High_spent_Small_value_payments,190.5032,2023-12-01,,1,209,17.416666,0.07376798
CUS_0x8fee,37201.06,3037.088333333333,0,5,2.0,2.0,"Payday Loan, and Student Loan",7,0,2.99,4.0,Good,518.13,39.69368654983233,27 Years and 8 Months,No,37.220394,186.06186,Low_spent_Small_value_payments,370.42657,2023-12-01,0.0,0,332,27.666666,0.013927829
CUS_0x909d,17686.19,1424.8491666666666,9,9,19.0,6.0,"Student Loan, Debt Consolidation Loan, Credit-Builder Loan, Not Specified, Home Equity Loan, and Home Equity Loan",36,18,15.04,9.0,Bad,2994.45,29.395667642789387,9 Years and 10 Months,Yes,59.385696,71.69507,Low_spent_Small_value_payments,301.40414,2023-12-01,1.0,0,118,9.833333,0.16931006
CUS_0x9165,138873.28,11375.773333333333,2,3,3.0,2.0,"Mortgage Loan, and Auto Loan",6,1,3.0,3.0,,719.3,39.538769937541424,28 Years and 3 Months,No,149.6844,618.4184,High_spent_Small_value_payments,629.47455,2023-12-01,0.0,0,339,28.25,0.005179542
CUS_0x9173,16923.73,1437.3108333333332,10,7,19.0,9.0,"Mortgage Loan, Debt Consolidation Loan, Not Specified, Personal Loan, Mortgage Loan, Personal Loan, Auto Loan, Debt Consolidation Loan, and Payday Loan",29,19,25.76,8.0,Bad,2882.5,30.3275877090648,3 Years and 8 Months,Yes,93.949326,152.50749,Low_spent_Small_value_payments,187.27428,2023-12-01,1.0,0,44,3.6666667,0.17032297
CUS_0x9192,61238.94,4935.216566171412,8,3,7.0,3.0,"Not Specified, Payday Loan, and Student Loan",28,9,13.29,5.0,Standard,947.31,36.88100660289435,17 Years and 3 Months,Yes,606.9522,118.01608,High_spent_Medium_value_payments,524.58466,2023-12-01,1.0,0,207,17.25,0.015469079
CUS_0x91dd,79062.44,6854.536666666668,8,6,5.0,4.0,"Student Loan, Not Specified, Credit-Builder Loan, and Auto Loan",8,21,15.63,4.0,Standard,426.07,33.70666286490847,9 Years and 3 Months,Yes,182.58955,582.90875,Low_spent_Medium_value_payments,199.95535,2023-12-01,1.0,0,111,9.25,0.005389032
CUS_0x91fe,28230.08,2501.5066666666667,8,5,19.0,2.0,"Mortgage Loan, and Personal Loan",14,18,16.49,1.0,,1437.62,29.33813943669661,33 Years and 4 Months,NM,36.864685,176.68892,Low_spent_Medium_value_payments,316.59705,2023-12-01,,1,400,33.333332,0.050925113
CUS_0x9214,20774.34,1702.195,6,6,25.0,3.0,"Personal Loan, Student Loan, and Student Loan",3,8,19.93,7.0,,1822.87,32.12356760820801,8 Years and 6 Months,Yes,37.08878,96.58493,Low_spent_Large_value_payments,306.5458,2023-12-01,1.0,0,102,8.5,0.08774623
CUS_0x9281,46352.82,4000.735,6,9,32.0,4.0,"Debt Consolidation Loan, Personal Loan, Mortgage Loan, and Credit-Builder Loan",62,20,16.4,13.0,Bad,2353.7,29.07365193898785,17 Years and 9 Months,Yes,93.10898,229.25282,Low_spent_Medium_value_payments,357.7117,2023-12-01,1.0,0,213,17.75,0.050777923
CUS_0x92df,20168.99,1682.08369645572,5,7,19.0,7.0,"Student Loan, Mortgage Loan, Personal Loan, Debt Consolidation Loan, Mortgage Loan, Payday Loan, and Credit-Builder Loan",17,10,9.41,9.0,Standard,2043.24,32.08397542411924,16 Years and 5 Months,Yes,172.96104,152.95714,Low_spent_Small_value_payments,241.9222,2023-12-01,1.0,0,197,16.416666,0.101306014
CUS_0x9423,36573.8,2577.987997642031,9,9,31.0,8.0,"Mortgage Loan, Credit-Builder Loan, Payday Loan, Payday Loan, Student Loan, Auto Loan, Home Equity Loan, and Auto Loan",58,20,24.37,9.0,Bad,4990.91,24.5665691432984,13 Years and 8 Months,Yes,18197.0,193.55026,Low_spent_Small_value_payments,205.71782,2023-12-01,1.0,0,164,13.666667,0.13646135
CUS_0x94aa,15277.06,1225.0883333333334,8,8,28.0,6.0,"Student Loan, Debt Consolidation Loan, Credit-Builder Loan, Mortgage Loan, Mortgage Loan, and Home Equity Loan",21,14,25.22,13.0,Bad,4861.83,35.75208303499068,8 Years and 0 Months,NM,70.51159,15.00928,High_spent_Large_value_payments,276.98798,2023-12-01,,1,96,8.0,0.31824383
CUS_0x9595,17474416.0,9541.596666666666,0,5,9.0,2.0,"Student Loan, and Auto Loan",1,1,9.14,3.0,,286.29,25.454506085374817,26 Years and 3 Months,No,166.9918,745.49976,Low_spent_Medium_value_payments,321.66812,2023-12-01,0.0,0,315,26.25,1.6383381e-05
CUS_0x960f,14480.21,943.6841666666668,10,7,24.0,9.0,"Payday Loan, Credit-Builder Loan, Debt Consolidation Loan, Payday Loan, Auto Loan, Personal Loan, Not Specified, Auto Loan, and Not Specified",25,17,15.93,10.0,,3873.09,25.289404099339453,8 Years and 2 Months,Yes,54.587566,71.956924,Low_spent_Small_value_payments,257.8239,2023-12-01,1.0,0,98,8.166667,0.2674747
CUS_0x961d,87438.03,7354.5025,6,3,10.0,3.0,"Auto Loan, Mortgage Loan, and Credit-Builder Loan",9,17,4.15,6.0,Standard,78.28,39.54061829696097,18 Years and 3 Months,NM,176.14265,284.35635,Low_spent_Medium_value_payments,554.95123,2023-12-01,,1,219,18.25,0.0008952626
CUS_0x965e,17116.05,1386.3375,1,5,11.0,3.0,"Auto Loan, Payday Loan, and Personal Loan",2,5,6.18,3.0,Good,947.7,37.62886007328653,25 Years and 3 Months,No,22.96869,66.651115,Low_spent_Small_value_payments,339.01395,2023-12-01,0.0,0,303,25.25,0.055369083
CUS_0x96b5,73937.4,6415.45,5,7,8.0,1.0,Mortgage Loan,28,15,-4.31,5.0,Standard,405.73,31.759683041970067,32 Years and 3 Months,Yes,44.479767,197.13194,,679.9333,2023-12-01,1.0,0,387,32.25,0.00548748
CUS_0x9741,14067.58,920.2983333333334,9,6,20.0,8.0,"Payday Loan, Mortgage Loan, Debt Consolidation Loan, Student Loan, Personal Loan, Student Loan, Debt Consolidation Loan, and Personal Loan",16,19,1.57,9.0,Bad,3043.88,25.58438022779027,9 Years and 4 Months,Yes,71.63048,82.8505,Low_spent_Large_value_payments,207.54886,2023-12-01,1.0,0,112,9.333333,0.21637551
CUS_0x9761,32012.65,2562.319063198005,4,5,9.0,3.0,"Personal Loan, Mortgage Loan, and Personal Loan",1,7,5.84,8.0,Good,7.44,30.77654291302293,20 Years and 11 Months,No,223.96603,123.894325,Low_spent_Small_value_payments,373.7135,2023-12-01,0.0,0,251,20.916666,0.00023240813
CUS_0x9815,32167.36,2700.613333333333,7,7,19.0,5.0,"Not Specified, Payday Loan, Student Loan, Not Specified, and Debt Consolidation Loan",22,9,7.4,12.0,Standard,1916.98,30.573849810648703,12 Years and 11 Months,Yes,89.339035,10000.0,Low_spent_Small_value_payments,328.42682,2023-12-01,1.0,0,155,12.916667,0.05959395
CUS_0x98f5,30000.82,2213.068333333333,8,7,32.0,5.0,"Not Specified, Credit-Builder Loan, Payday Loan, Mortgage Loan, and Home Equity Loan",10,11,17.4,15.0,Standard,1395.17,29.438698421133108,6 Years and 2 Months,Yes,80.47769,153.09225,High_spent_Small_value_payments,247.7369,2023-12-01,1.0,0,74,6.1666665,0.046504397
CUS_0x997,23681.87,1826.4891666666665,3,5,15.0,3.0,"Payday Loan, Mortgage Loan, and Credit-Builder Loan",9,11,4.51,0.0,Standard,1433.17,31.882977189646844,21 Years and 0 Months,No,41.64279,48.42445,High_spent_Small_value_payments,352.58167,2023-12-01,0.0,0,252,21.0,0.060517605
CUS_0x99be,115247.16,9744.93,2,5,10.0,0.0,,12,3,0.92,3.0,Good,687.87,41.466920241023935,18 Years and 6 Months,No,0.0,452.04022,High_spent_Small_value_payments,782.45276,2023-12-01,0.0,0,222,18.5,0.0059686503
CUS_0x99dc,73044.56,6149.046666666666,7,9,30.0,5.0,"Payday Loan, Auto Loan, Payday Loan, Credit-Builder Loan, and Personal Loan",26,22,6.11,10.0,Bad,2818.83,37.80716960892525,6 Years and 5 Months,Yes,72315.0,259.63467,Low_spent_Small_value_payments,363.58023,2023-12-01,1.0,0,77,6.4166665,0.038590554
CUS_0x9a6b,15954.72,1395.56,8,6,33.0,6.0,"Auto Loan, Student Loan, Home Equity Loan, Payday Loan, Home Equity Loan, and Personal Loan",49,8,,13.0,Standard,2159.22,30.04996594810558,12 Years and 6 Months,Yes,45.36846,66.80939,Low_spent_Large_value_payments,297.37814,2023-12-01,1.0,0,150,12.5,0.13533425
CUS_0x9adc,56404.84,4134.714744824032,7,9,27.0,5.0,"Mortgage Loan, Home Equity Loan, Not Specified, Home Equity Loan, and Credit-Builder Loan",26,19,17.89,12.0,Bad,2849.38,39.71950495844971,5 Years and 11 Months,Yes,656.49097,373.9241,Low_spent_Large_value_payments,416.40848,2023-12-01,1.0,0,71,5.9166665,0.050516587
CUS_0x9afb,40341.16,3529.763333333334,5,1436,15.0,7.0,"Home Equity Loan, Home Equity Loan, Debt Consolidation Loan, Mortgage Loan, Personal Loan, Mortgage Loan, and Credit-Builder Loan",20,14,15.34,1202.0,Standard,2385.46,34.24253623832022,18 Years and 6 Months,Yes,164.44727,76.45407,High_spent_Small_value_payments,372.075,2023-12-01,1.0,0,222,18.5,0.05913216
CUS_0x9bbd,107761.29,9047.1075,4,5,9.0,0.0,,6,16,13.56,3.0,,34.09,39.28781401891458,17 Years and 8 Months,Yes,0.0,429.19357,High_spent_Small_value_payments,735.5172,2023-12-01,1.0,0,212,17.666666,0.00031634737
CUS_0x9c34,17680.79,1329.3991666666668,9,7,23.0,5.0,"Home Equity Loan, Credit-Builder Loan, Student Loan, Auto Loan, and Payday Loan",38,24,26.7,11.0,Bad,4894.42,27.934988322660278,7 Years and 0 Months,Yes,71.474335,93.85823,Low_spent_Small_value_payments,257.60736,2023-12-01,1.0,0,84,7.0,0.27682135
CUS_0x9cdf,7699.255,809.6045833333334,6,10,27.0,7.0,"Auto Loan, Payday Loan, Credit-Builder Loan, Auto Loan, Debt Consolidation Loan, Credit-Builder Loan, and Personal Loan",16,21,22.15,12.0,Bad,3148.21,28.04122715621301,12 Years and 8 Months,Yes,33.45073,72.59452,Low_spent_Large_value_payments,244.9152,2023-12-01,1.0,0,152,12.666667,0.408898
CUS_0x9ce9,116034.93,9446.5775,1,5,9.0,1.0,Credit-Builder Loan,6,1473,2.24,0.0,,455.0,42.57273007845204,18 Years and 3 Months,No,74.61429,323.6455,High_spent_Small_value_payments,806.39795,2023-12-01,0.0,0,219,18.25,0.003921233
CUS_0x9d89,18413.795,1524.4829166666666,5,7,15.0,0.0,,12,11,7.36,3.0,Standard,99.41,36.482981507631095,32 Years and 6 Months,NM,0.0,64.00276,High_spent_Small_value_payments,348.44553,2023-12-01,,1,390,32.5,0.00539867
CUS_0x9dc1,19621.94,1851.1616666666664,7,10,30.0,6.0,"Mortgage Loan, Mortgage Loan, Personal Loan, Mortgage Loan, Student Loan, and Personal Loan",62,25,2.39,11.0,Bad,1641.88,27.948663642142247,19 Years and 2 Months,Yes,51.763493,54.323914,Low_spent_Medium_value_payments,359.02878,2023-12-01,1.0,0,230,19.166666,0.08367573
CUS_0x9de2,31923.73,2506.310833333333,7,6,15.0,0.0,,11,10,10.37,1.0,Standard,57.46,27.467314505817374,29 Years and 6 Months,Yes,0.0,222.78734,Low_spent_Large_value_payments,297.84375,2023-12-01,1.0,0,354,29.5,0.001799915
CUS_0x9e26,9173.61,986.4675,8,6,22.0,7.0,"Payday Loan, Personal Loan, Debt Consolidation Loan, Home Equity Loan, Personal Loan, Not Specified, and Student Loan",24,10,19.11,7.0,Standard,1588.54,33.653363588380365,5 Years and 11 Months,NM,47.161964,65.41807,Low_spent_Large_value_payments,256.0667,2023-12-01,,1,71,5.9166665,0.1731641
CUS_0x9f25,28005.44,2582.7866666666664,1,3,1.0,1.0,Student Loan,8,3,3.25,3.0,Good,527.79,37.39878641115025,24 Years and 8 Months,NM,21.980614,10000.0,High_spent_Small_value_payments,407.25214,2023-12-01,,1,296,24.666666,0.018845981
CUS_0xa03a,19204.93,1391.2978362057086,6,3,6.0,4.0,"Student Loan, Mortgage Loan, Home Equity Loan, and Home Equity Loan",21,9,8.82,7.0,Standard,193.68,30.385250479341646,21 Years and 10 Months,No,175.79326,74.055374,Low_spent_Small_value_payments,315.80545,2023-12-01,0.0,0,262,21.833334,0.01008491
CUS_0xa040,130353.39,10949.7825,5,6,10.0,1.0,Personal Loan,2,2,10.39,6.0,Good,804.31,25.106384209964894,24 Years and 10 Months,No,104.7462,975.1827,Low_spent_Large_value_payments,285.04938,2023-12-01,0.0,0,298,24.833334,0.0061702267
CUS_0xa05d,177546.36,14813.53,5,1,5.0,0.0,,8,6,7.3,1.0,Good,715.97,31.8276347351098,30 Years and 5 Months,NM,3776.0,308.7855,High_spent_Medium_value_payments,1422.5675,2023-12-01,,1,365,30.416666,0.00403258
CUS_0xa080,18802.31,1292.8591666666666,7,8,18.0,8.0,"Debt Consolidation Loan, Mortgage Loan, Personal Loan, Personal Loan, Debt Consolidation Loan, Home Equity Loan, Debt Consolidation Loan, and Credit-Builder Loan",37,21,19.7,11.0,Bad,4416.32,29.430039529955007,5 Years and 11 Months,Yes,66.31257,53.064285,Low_spent_Small_value_payments,299.90906,2023-12-01,1.0,0,71,5.9166665,0.23488176
CUS_0xa08b,19206.92,1373.5766666666666,7,1223,19.0,5.0,"Credit-Builder Loan, Not Specified, Not Specified, Credit-Builder Loan, and Payday Loan",40,19,3.08,11.0,Bad,3600.06,23.722106396654137,2 Years and 8 Months,Yes,65.19761,58.083767,Low_spent_Large_value_payments,284.0763,2023-12-01,1.0,0,32,2.6666667,0.18743557
CUS_0xa0d,19205.484,1828.4570833333328,5,5,1.0,4.0,"Payday Loan, Student Loan, Student Loan, and Payday Loan",1,10,4.01,3.0,Good,372.06,31.749963883114308,20 Years and 3 Months,No,39.417088,75.17589,,348.25275,2023-12-01,0.0,0,243,20.25,0.019372592
CUS_0xa1b,33991.62,2973.635,3,6,6.0,4.0,"Auto Loan, Auto Loan, Home Equity Loan, and Debt Consolidation Loan",2,3,9.48,0.0,Good,1326.98,26.670914641717747,27 Years and 8 Months,No,57.748615,394.1617,Low_spent_Small_value_payments,135.45316,2023-12-01,0.0,0,332,27.666666,0.039038442
CUS_0xa1bd,23437.79,1711.1491666666668,8,4,20.0,3.0,"Credit-Builder Loan, Mortgage Loan, and Payday Loan",25,12,7.31,6.0,Standard,589.94,22.79775520094549,28 Years and 11 Months,Yes,47.873337,172.96938,Low_spent_Small_value_payments,240.2722,2023-12-01,1.0,0,347,28.916666,0.025170462
CUS_0xa1f1,25664.86,1904.7383333333328,7,7,17.0,0.0,,10,11,0.9,2.0,Standard,3.74,28.60578081146416,26 Years and 2 Months,Yes,0.0,119.81542,Low_spent_Small_value_payments,360.65842,2023-12-01,1.0,0,314,26.166666,0.00014572455
CUS_0xa23e,71625.2,6031.766666666666,4,2,2.0,0.0,,8,3,0.74,4.0,Good,461.75,38.11510211313571,21 Years and 2 Months,No,0.0,348.38803,Low_spent_Medium_value_payments,534.78864,2023-12-01,0.0,0,254,21.166666,0.006446753
CUS_0xa282,20357.69,1801.4741666666664,6,9,22.0,5.0,"Payday Loan, Mortgage Loan, Home Equity Loan, Personal Loan, and Debt Consolidation Loan",17,25,7.61,14.0,Bad,3718.95,37.54405860509751,11 Years and 2 Months,Yes,57.786507,70.34371,High_spent_Medium_value_payments,302.0172,2023-12-01,1.0,0,134,11.166667,0.18268035
CUS_0xa2ac,69240.72,5670.06,7,9,24.0,9.0,"Home Equity Loan, Payday Loan, Mortgage Loan, Payday Loan, Payday Loan, Not Specified, Credit-Builder Loan, Home Equity Loan, and Payday Loan",19,23,9.86,13.0,Bad,3562.24,32.84579080315686,2 Years and 5 Months,Yes,416.44943,359.082,Low_spent_Small_value_payments,81.47459,2023-12-01,1.0,0,29,2.4166667,0.051447183
CUS_0xa2b,89256.75,7379.0625,8,5,15.0,,,13,9,1.92,1.0,Standard,49.03,29.714068843831782,21 Years and 4 Months,Yes,0.0,259.66245,Low_spent_Medium_value_payments,758.24384,2023-12-01,1.0,0,256,21.333334,0.0005493142
CUS_0xa301,65934.22,5454.518333333333,5,7,7.0,0.0,,13,15,12.25,4.0,Standard,1123.0,35.934784091256105,21 Years and 10 Months,Yes,0.0,113.63134,,691.8205,2023-12-01,1.0,0,262,21.833334,0.017032128
CUS_0xa350,33878.15,3031.179166666667,4,2,8.0,0.0,,3,10,0.64,2.0,Good,1195.14,22.87516623317793,16 Years and 5 Months,No,0.0,167.46701,Low_spent_Large_value_payments,405.6509,2023-12-01,0.0,0,197,16.416666,0.03527761
CUS_0xa36e,36377.09,3146.424166666666,1,5,3.0,4.0,"Home Equity Loan, Debt Consolidation Loan, Payday Loan, and Auto Loan",11,1,9.42,3.0,Good,822.54,33.41086199437621,16 Years and 2 Months,No,117.27949,10000.0,,279.0055,2023-12-01,0.0,0,194,16.166666,0.022611484
CUS_0xa3bf,21551.57,1774.9641666666666,4,7,6.0,3.0,"Credit-Builder Loan, Personal Loan, and Personal Loan",28,17,6.07,0.0,Good,991.04,27.175568626333924,16 Years and 0 Months,NM,49.272808,28.746046,High_spent_Medium_value_payments,349.47757,2023-12-01,,1,192,16.0,0.045984585
CUS_0xa465,34433.04,2836.42,7,3,7.0,0.0,,22,16,15.93,1.0,Standard,1408.75,23.493108030931424,32 Years and 4 Months,NM,0.0,121.58322,High_spent_Small_value_payments,422.05878,2023-12-01,,1,388,32.333332,0.04091274
CUS_0xa46f,14335.46,1087.621666666667,4,3,8.0,1.0,Mortgage Loan,13,15,8.6,8.0,Standard,726.59,38.98985463873192,23 Years and 3 Months,Yes,9.987633,16.620514,High_spent_Large_value_payments,322.15402,2023-12-01,1.0,0,279,23.25,0.050684806
CUS_0xa47,65299.38,5305.615,4,5,8.0,2.0,"Student Loan, and Credit-Builder Loan",10,0,5.68,2.0,Good,1177.38,32.76437061242017,26 Years and 5 Months,NM,77.009315,61.083454,High_spent_Medium_value_payments,642.46875,2023-12-01,,1,317,26.416666,0.018030493
CUS_0xa4f2,33531.29,2994.274166666666,2,5,5.0,2.0,"Student Loan, and Credit-Builder Loan",3,5,5.94,1.0,Good,1033.9,38.585453619145866,31 Years and 0 Months,No,35.08763,144.28868,Low_spent_Large_value_payments,390.05112,2023-12-01,0.0,0,372,31.0,0.030833889
CUS_0xa530,19078.52,1697.8766666666668,9,5,34.0,6.0,"Home Equity Loan, Home Equity Loan, Personal Loan, Not Specified, Credit-Builder Loan, and Student Loan",57,25,29.39,9.0,Bad,2982.66,25.45521096992484,10 Years and 8 Months,Yes,83.35606,35.60803,High_spent_Medium_value_payments,300.82358,2023-12-01,1.0,0,128,10.666667,0.15633602
CUS_0xa54b,91690.53,7795.8775,2,6,2.0,2.0,"Home Equity Loan, and Not Specified",6,8,4.95,4.0,Good,1295.18,26.4487805517104,31 Years and 6 Months,No,130.85086,653.42334,Low_spent_Medium_value_payments,275.31357,2023-12-01,0.0,0,378,31.5,0.0141255595
CUS_0xa585,88668.81,7565.0675,5,4,2.0,1159.0,"Home Equity Loan, Home Equity Loan, and Mortgage Loan",9,5,5.18,0.0,Good,809.08,37.00637735500288,17 Years and 10 Months,No,220.36888,10000.0,,579.2634,2023-12-01,0.0,0,214,17.833334,0.009124742
CUS_0xa648,18063.71,1404.309166666667,4,3,15.0,5.0,"Home Equity Loan, Mortgage Loan, Credit-Builder Loan, Mortgage Loan, and Payday Loan",15,21,9.89,9.0,Standard,1184.37,31.811085915959914,18 Years and 2 Months,Yes,43.343178,62.430954,Low_spent_Small_value_payments,324.6568,2023-12-01,1.0,0,218,18.166666,0.065566264
CUS_0xa66c,74349.18,6133.764999999999,0,3,2.0,2.0,"Home Equity Loan, and Debt Consolidation Loan",14,0,4.64,5.0,,929.91,26.655589756179214,28 Years and 10 Months,No,12736.0,375.1685,Low_spent_Large_value_payments,441.79092,2023-12-01,0.0,0,346,28.833334,0.012507333
CUS_0xa741,73610.5,6136.208333333332,7,6,5.0,7.0,"Credit-Builder Loan, Home Equity Loan, Mortgage Loan, Home Equity Loan, Payday Loan, Payday Loan, and Student Loan",19,11,17.3,8.0,Standard,291.67,37.19107830546962,18 Years and 0 Months,NM,254.6868,250.6584,High_spent_Medium_value_payments,358.27563,2023-12-01,,1,216,18.0,0.0039623426
CUS_0xa766,36580.66,2926.388333333334,8,5,15.0,0.0,,11,11,4.21,3.0,Standard,716.33,38.1404172360206,17 Years and 6 Months,NM,0.0,147.4935,Low_spent_Large_value_payments,415.14532,2023-12-01,,1,210,17.5,0.019582206
CUS_0xa773,42803.1,3628.925000000001,5,7,22.0,4.0,"Personal Loan, Debt Consolidation Loan, Personal Loan, and Home Equity Loan",27,20,18.93,11.0,Standard,2394.23,28.110770991444568,17 Years and 10 Months,NM,73.78778,79.3784,,449.72632,2023-12-01,,1,214,17.833334,0.0559359
CUS_0xa781,21677.904,1859.492083333333,1,4,11.0,1.0,Payday Loan,10,1,4.71,5.0,Good,585.36,40.11700202181696,33 Years and 4 Months,No,11.503369,79.18608,High_spent_Small_value_payments,355.25977,2023-12-01,0.0,0,400,33.333332,0.02700261
CUS_0xa8a,8829.965,924.8304166666668,8,9,21.0,3.0,"Personal Loan, Payday Loan, and Student Loan",56,22,5.62,8.0,,1828.45,28.393243653221298,18 Years and 6 Months,Yes,15.960586,36.85022,High_spent_Medium_value_payments,289.67224,2023-12-01,1.0,0,222,18.5,0.2070733
CUS_0xa964,70686.44,5805.536666666668,0,1,4.0,4.0,"Not Specified, Auto Loan, Payday Loan, and Mortgage Loan",13,10,-6.07,2.0,Good,1488.12,36.45396175373536,23 Years and 11 Months,No,164.45695,722.96484,,550.1952,2023-12-01,0.0,0,287,23.916666,0.021052413
CUS_0xa9a2,18735.98,1776.331666666667,6,9,20.0,3.0,"Home Equity Loan, Auto Loan, and Debt Consolidation Loan",27,23,9.54,9.0,,1505.0,27.500962921435978,10 Years and 0 Months,Yes,37.328144,84.734116,Low_spent_Medium_value_payments,335.57092,2023-12-01,1.0,0,120,10.0,0.08032673
CUS_0xaa80,55242.99,4660.5825,9,9,21.0,9.0,"Payday Loan, Mortgage Loan, Payday Loan, Credit-Builder Loan, Not Specified, Payday Loan, Student Loan, Credit-Builder Loan, and Auto Loan",23,23,26.39,7.0,Bad,4173.89,33.766282576048184,2 Years and 11 Months,Yes,366.03787,146.42278,High_spent_Medium_value_payments,203.59763,2023-12-01,1.0,0,35,2.9166667,0.07555511
CUS_0xab9c,132370.2,11263.85,3,4,4.0,3.0,"Auto Loan, Auto Loan, and Mortgage Loan",3,6,6.34,7.0,Good,1064.61,38.49200702890744,32 Years and 1 Months,No,209.78949,389.1407,High_spent_Medium_value_payments,777.45483,2023-12-01,0.0,0,385,32.083332,0.008042671
CUS_0xabd9,62571.84,5440.32,2,2,7.0,3.0,"Home Equity Loan, Home Equity Loan, and Not Specified",10,3,17.16,1.0,,472.54,32.87391511571349,23 Years and 8 Months,No,103.5582,86.20358,High_spent_Medium_value_payments,604.2702,2023-12-01,0.0,0,284,23.666666,0.0075519597
CUS_0xac2d,19243.32,1448.61,6,7,7.0,,"Auto Loan, Mortgage Loan, Student Loan, and Not Specified",8,11,12.6,8.0,Standard,1350.28,32.01690572510932,11 Years and 6 Months,Yes,53.813877,126.24701,,254.80011,2023-12-01,1.0,0,138,11.5,0.07016876
CUS_0xac4a,25883.65,2324.9708333333333,4,6,6.0,,"Personal Loan, Credit-Builder Loan, Student Loan, Student Loan, and Debt Consolidation Loan",16,11,12.33,11.0,,47.03,40.83036426357287,11 Years and 8 Months,NM,82.18879,110.884445,High_spent_Small_value_payments,299.42386,2023-12-01,,1,140,11.666667,0.001816977
CUS_0xacb2,74478.72,6439.56,8,6,21.0,,"Auto Loan, Debt Consolidation Loan, Student Loan, Personal Loan, Student Loan, Debt Consolidation Loan, Credit-Builder Loan, Student Loan, and Mortgage Loan",37,23,24.36,8.0,Bad,3773.63,32.524762235981825,14 Years and 5 Months,Yes,499.73203,657.75775,Low_spent_Small_value_payments,289.9832,2023-12-01,1.0,0,173,14.416667,0.050667223
