Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date,is_min_pay_only,min_pay_info_missing,credit_history_months,credit_history_years,dti
CUS_0x8b06,20946.12,1955.51,9,9,18.0,7.0,"Auto Loan, Credit-Builder Loan, Home Equity Loan, Credit-Builder Loan, Not Specified, Not Specified, and Mortgage Loan",25,27,25.07,12.0,Bad,3093.39,34.35587749533013,1 Years and 8 Months,Yes,104.07535,247.11993,Low_spent_Small_value_payments,134.35573,2024-04-01,1.0,0,20,1.6666666,0.1476832
CUS_0x8bd4,106251.21,8805.2675,0,4,7.0,3.0,"Mortgage Loan, Payday Loan, and Not Specified",12,2,6.39,3.0,Good,513.1,36.64801394486706,28 Years and 11 Months,No,245.52602,190.94618,High_spent_Large_value_payments,684.05457,2024-04-01,0.0,0,347,28.916666,0.0048291213
CUS_0x8bdd,44080.04,3563.498770538034,5,5,10.0,3.0,"Mortgage Loan, Credit-Builder Loan, and Debt Consolidation Loan",17,8,4.7,5.0,Good,443.01,40.46739811322772,20 Years and 5 Months,No,193.57846,74.98291,High_spent_Small_value_payments,452.1102,2024-04-01,0.0,0,245,20.416666,0.010050127
CUS_0x8cbe,76644.16,5331.132338456785,5,4,9.0,3.0,"Student Loan, Student Loan, and Payday Loan",29,10,0.68,4.0,Standard,1431.83,35.405269791686024,28 Years and 4 Months,No,932.5648,187.88899,,580.0285,2024-04-01,0.0,0,340,28.333334,0.018681528
CUS_0x8e82,73656.76,6168.063333333333,5,7,8.0,2.0,"Payday Loan, and Debt Consolidation Loan",11,5,5.76,1.0,,777.97,31.594568340007147,31 Years and 11 Months,NM,109.38128,556.5406,Low_spent_Small_value_payments,240.88446,2024-04-01,,1,383,31.916666,0.010562099
CUS_0x8f16,33717.92,2952.8266666666664,10,9,17.0,7.0,"Not Specified, Credit-Builder Loan, Auto Loan, Payday Loan, Mortgage Loan, Personal Loan, and Credit-Builder Loan",51,15,6.03,12.0,Bad,1298.16,25.23752428805416,11 Years and 0 Months,Yes,180.7404,10000.0,Low_spent_Small_value_payments,213.99158,2024-04-01,1.0,0,132,11.0,0.038500596
CUS_0x8f1b,60323.34,4769.945,4,7,6.0,4.0,"Auto Loan, Credit-Builder Loan, Auto Loan, and Auto Loan",10,12,-1.93,2.0,,600.73,37.22809159368828,29 Years and 4 Months,No,112.44685,385.17676,Low_spent_Small_value_payments,269.37088,2024-04-01,0.0,0,352,29.333334,0.0099585
CUS_0x8fb8,9916.865,1073.4054166666665,8,7,34.0,4.0,"Personal Loan, Credit-Builder Loan, Personal Loan, and Personal Loan",19,25,2.98,8.0,Bad,1968.73,25.07923610746913,6 Years and 5 Months,Yes,18.530676,58.814785,Low_spent_Small_value_payments,319.9951,2024-04-01,1.0,0,77,6.4166665,0.19852342
CUS_0x8fcd,14773.3,1432.1083333333331,4,6,15.0,3.0,"Credit-Builder Loan, Mortgage Loan, and Payday Loan",18,20,7.79,9.0,,861.13,37.808075205810674,24 Years and 8 Months,Yes,31.571291,36.617886,High_spent_Large_value_payments,315.02167,2024-04-01,1.0,0,296,24.666666,0.058289617
CUS_0x90d0,46477.56,4059.13,7,10,24.0,6.0,"Auto Loan, Student Loan, Debt Consolidation Loan, Credit-Builder Loan, Debt Consolidation Loan, and Payday Loan",48,22,7.67,12.0,Bad,1799.87,31.49661137733685,9 Years and 3 Months,Yes,212.24818,169.10757,Low_spent_Small_value_payments,314.55725,2024-04-01,1.0,0,111,9.25,0.03872557
CUS_0x90ef,17411.26,1267.9383333333333,1,2,9.0,2.0,"Credit-Builder Loan, and Credit-Builder Loan",4,0,7.41,2.0,Good,797.16,29.952381028921003,26 Years and 2 Months,No,24.103142,33.25794,Low_spent_Medium_value_payments,349.43274,2024-04-01,0.0,0,314,26.166666,0.045784164
CUS_0x914e,89384.91,7658.7425,1,3,10.0,3.0,"Auto Loan, Payday Loan, and Student Loan",16,938,9.54,5.0,Good,1041.11,28.299036309336024,30 Years and 10 Months,No,118.53495,528.5064,High_spent_Small_value_payments,378.8329,2024-04-01,0.0,0,370,30.833334,0.011647492
CUS_0x9169,102085.2,8751.1,8,3,1.0,3.0,"Personal Loan, Auto Loan, and Not Specified",21,16,-6.49,3.0,,263.7,27.573633823154942,27 Years and 2 Months,No,164.95996,199.80522,High_spent_Large_value_payments,750.3448,2024-04-01,0.0,0,326,27.166666,0.0025831365
CUS_0x925e,16364.675,1661.7229166666666,8,5,12.0,2.0,"Credit-Builder Loan, and Debt Consolidation Loan",9,9,9.92,0.0,Good,60.17,34.85127154227699,16 Years and 0 Months,No,16.379778,66.36089,High_spent_Small_value_payments,343.4316,2024-04-01,0.0,0,192,16.0,0.0036768222
CUS_0x927e,31306.48,2431.873333333333,9,7,7.0,0.0,,19,16,9.38,2213.0,Standard,1026.13,38.234648867311634,20 Years and 2 Months,Yes,0.0,266.26205,Low_spent_Small_value_payments,266.9253,2024-04-01,1.0,0,242,20.166666,0.03277692
CUS_0x9330,35755.69,2775.640833333333,8,3,1.0,1.0,Personal Loan,23,20,-0.84,4.0,Good,198.29,37.03418856361456,22 Years and 5 Months,No,26.446878,134.59865,,406.51855,2024-04-01,0.0,0,269,22.416666,0.00554569
CUS_0x9338,72252.36,6059.03,5,3,12.0,4.0,"Credit-Builder Loan, Debt Consolidation Loan, Credit-Builder Loan, and Personal Loan",21,15,9.1,4.0,Standard,51.39,23.414051744356808,25 Years and 9 Months,No,127.1503,132.35376,High_spent_Large_value_payments,586.3989,2024-04-01,0.0,0,309,25.75,0.00071125705
CUS_0x9365,16868.34,1570.695,10,7,22.0,8.0,"Debt Consolidation Loan, Payday Loan, Mortgage Loan, Payday Loan, Auto Loan, Mortgage Loan, Personal Loan, and Personal Loan",31,19,5.36,8.0,,2086.07,24.14085796470705,12 Years and 8 Months,Yes,101.505714,20.538954,Low_spent_Medium_value_payments,222.99342,2024-04-01,1.0,0,152,12.666667,0.12366778
CUS_0x939b,38821.54,3187.1283333333336,9,9,18.0,9.0,"Home Equity Loan, Payday Loan, Credit-Builder Loan, Student Loan, Personal Loan, Debt Consolidation Loan, Credit-Builder Loan, Credit-Builder Loan, and Auto Loan",43,20,5.74,9.0,,1541.26,26.803982206031662,14 Years and 5 Months,NM,250.73642,292.31113,Low_spent_Large_value_payments,45.66529,2024-04-01,,1,173,14.416667,0.039701156
CUS_0x93b2,12741.58,1234.7983333333334,5,7,9.0,3.0,"Auto Loan, Mortgage Loan, and Personal Loan",33,18,9.4,2.0,Good,530.93,34.9824197954037,28 Years and 10 Months,No,28.731829,36.04357,High_spent_Small_value_payments,318.70444,2024-04-01,0.0,0,346,28.833334,0.041669086
CUS_0x93c9,21884.21,1630.684166666667,3,7,9.0,0.0,,21,9,1.99,5.0,Standard,847.15,29.85962955453183,28 Years and 5 Months,No,0.0,197.19237,Low_spent_Small_value_payments,255.87604,2024-04-01,0.0,0,341,28.416666,0.038710557
CUS_0x93f5,66881.2,5873.4333333333325,3,5,17.0,2.0,"Payday Loan, and Home Equity Loan",22,19,,4.0,Standard,240.6,37.29561773434513,14 Years and 0 Months,Yes,56.79396,791.2958,Low_spent_Small_value_payments,29.25362,2024-04-01,1.0,0,168,14.0,0.0035974234
CUS_0x93ff,39696.98,3211.081666666667,5,5,10.0,1.0,Not Specified,11,3,1.98,1194.0,Good,133.3,27.28968592950109,21 Years and 10 Months,No,31.90658,239.08057,Low_spent_Medium_value_payments,330.12103,2024-04-01,0.0,0,262,21.833334,0.003357938
CUS_0x9497,9920.795,743.7329166666667,1089,9,32.0,9.0,"Home Equity Loan, Not Specified, Home Equity Loan, Auto Loan, Payday Loan, Debt Consolidation Loan, Not Specified, Credit-Builder Loan, and Payday Loan",29,18,22.34,9.0,Bad,2872.19,27.29496144141688,6 Years and 4 Months,Yes,42.267433,10000.0,Low_spent_Medium_value_payments,261.90552,2024-04-01,1.0,0,76,6.3333335,0.28951207
CUS_0x952a,14710.215,1334.0338544205065,2,5,9.0,2.0,"Mortgage Loan, and Debt Consolidation Loan",10,2,8.33,4.0,Good,1373.93,28.0603477222978,17 Years and 4 Months,No,163.2858,115.177025,,367.5019,2024-04-01,0.0,0,208,17.333334,0.093399726
CUS_0x9557,14293.6,1022.1333333333334,6,5,32.0,6.0,"Student Loan, Payday Loan, Payday Loan, Home Equity Loan, Not Specified, and Not Specified",56,21,8.01,11.0,,4064.01,35.96204157222825,13 Years and 5 Months,Yes,66.88854,99.4805,Low_spent_Small_value_payments,225.8443,2024-04-01,1.0,0,161,13.416667,0.28432375
CUS_0x9576,15692.35,1296.6958333333334,7,3,10.0,3.0,"Home Equity Loan, Auto Loan, and Debt Consolidation Loan",26,13,18.2,5.0,Standard,611.5,39.74805984730021,9 Years and 5 Months,Yes,32.931374,55.314476,,331.42374,2024-04-01,1.0,0,113,9.416667,0.038968034
CUS_0x965d,96048.0,8139.0,3,4,101.0,2.0,"Home Equity Loan, and Payday Loan",8,10,7.94,1.0,Good,875.35,26.8036546722498,16 Years and 9 Months,No,156.92647,817.80475,Low_spent_Medium_value_payments,119.16877,2024-04-01,0.0,0,201,16.75,0.009113672
CUS_0x969b,17442.09,1295.5075,8,6,5.0,2.0,"Mortgage Loan, and Mortgage Loan",21,20,16.34,6.0,,1960.42,24.90543781617024,19 Years and 6 Months,Yes,14.637791,53.63547,Low_spent_Small_value_payments,303.81412,2024-04-01,1.0,0,234,19.5,0.112395935
CUS_0x97a0,59978.52,4847.21,6,7,13.0,0.0,,10,11,3.54,3.0,Standard,479.07,34.98702082227376,30 Years and 1 Months,No,0.0,288.43033,Low_spent_Small_value_payments,486.29065,2024-04-01,0.0,0,361,30.083334,0.00798736
CUS_0x9813,89722.4,7646.866666666666,2,5,5.0,2.0,"Student Loan, and Student Loan",2,7,2.47,7.0,Good,1071.85,33.244961238483064,16 Years and 9 Months,No,101.94234,57.245964,High_spent_Large_value_payments,845.49835,2024-04-01,0.0,0,201,16.75,0.011946292
CUS_0x9878,72412.74,6294.395,5,6,6.0,1.0,Credit-Builder Loan,9,15,6.76,4.0,Standard,794.93,38.47647999321988,26 Years and 10 Months,No,31.053326,322.0336,Low_spent_Medium_value_payments,556.35254,2024-04-01,0.0,0,322,26.833334,0.010977764
CUS_0x98fc,17927.6,1234.0708253381445,8,5,34.0,6.0,"Debt Consolidation Loan, Debt Consolidation Loan, Home Equity Loan, Payday Loan, Debt Consolidation Loan, and Home Equity Loan",54,21,3.37,8.0,Bad,1986.45,31.45440293928068,13 Years and 9 Months,Yes,148.92375,113.32215,Low_spent_Large_value_payments,219.0466,2024-04-01,1.0,0,165,13.75,0.110804014
CUS_0x991b,108142.14,9280.845,1,2,1.0,1.0,Student Loan,14,7,7.55,3.0,Good,261.59,31.30136046489593,24 Years and 10 Months,No,48.51476,351.4792,,818.0906,2024-04-01,0.0,0,298,24.833334,0.002418946
CUS_0x99b3,7230.615,821.55125,9,6,3664.0,8.0,"Not Specified, Student Loan, Student Loan, Mortgage Loan, Home Equity Loan, Personal Loan, Home Equity Loan, and Student Loan",19,22,5.04,15.0,Bad,4492.18,31.55258355265497,14 Years and 6 Months,Yes,42.543404,16.308676,High_spent_Large_value_payments,263.30304,2024-04-01,1.0,0,174,14.5,0.6212722
CUS_0x99c5,54815.73,4866.9775,8,8,20.0,5.0,"Mortgage Loan, Payday Loan, Student Loan, Debt Consolidation Loan, and Debt Consolidation Loan",45,10,11.13,11.0,,1441.79,32.127849941597034,14 Years and 10 Months,Yes,117.57426,207.22467,Low_spent_Small_value_payments,451.89883,2024-04-01,1.0,0,178,14.833333,0.026302487
CUS_0x9a1c,113561.2,9580.433333333332,8,4,9.0,1.0,Auto Loan,21,18,11.99,0.0,Standard,75.52,35.831177415908755,27 Years and 11 Months,No,53.77839,10000.0,Low_spent_Small_value_payments,670.1251,2024-04-01,0.0,0,335,27.916666,0.00066501583
CUS_0x9a2c,29280.44,2237.716497885463,2,5,3.0,0.0,,28,3,11.93,5.0,,93.91,25.862460824475487,21 Years and 3 Months,NM,220.32018,93.960884,,401.84277,2024-04-01,,1,255,21.25,0.0032072607
CUS_0x9a4a,52972.5,4600.375,7,5,32.0,3.0,"Student Loan, Home Equity Loan, and Mortgage Loan",47,24,7.2,12.0,,2196.59,27.55070351150094,9 Years and 2 Months,Yes,112.69577,155.17093,High_spent_Small_value_payments,452.1708,2024-04-01,1.0,0,110,9.166667,0.041466612
CUS_0x9acf,22433.66,1574.4716666666666,7,5,13.0,0.0,,28,11,16.59,8.0,Standard,1013.53,34.10304786493339,16 Years and 9 Months,Yes,0.0,45.102127,,382.34503,2024-04-01,1.0,0,201,16.75,0.045178987
CUS_0x9af6,15363.115,1400.2595833333332,3,5,889.0,7.0,"Student Loan, Debt Consolidation Loan, Debt Consolidation Loan, Payday Loan, Not Specified, Debt Consolidation Loan, and Personal Loan",30,17,10.56,5.0,Standard,1364.4,31.53583107686369,16 Years and 8 Months,Yes,69.68885,44.378593,Low_spent_Medium_value_payments,305.95853,2024-04-01,1.0,0,200,16.666666,0.088810116
CUS_0x9c65,7152.2,665.0166666666668,8,5,30.0,7.0,"Not Specified, Personal Loan, Auto Loan, Payday Loan, Not Specified, Student Loan, and Mortgage Loan",8,9,8.67,12.0,Standard,2004.55,35.668823942418946,10 Years and 9 Months,Yes,29.846493,38.06397,Low_spent_Large_value_payments,268.59122,2024-04-01,1.0,0,129,10.75,0.2802704
CUS_0x9c99,74424.6,6025.05,9,8,21.0,6.0,"Personal Loan, Debt Consolidation Loan, Credit-Builder Loan, Home Equity Loan, Debt Consolidation Loan, and Personal Loan",47,19,4.36,13.0,,1635.58,27.51466153383048,16 Years and 3 Months,Yes,243.29953,488.5759,Low_spent_Medium_value_payments,150.62958,2024-04-01,1.0,0,195,16.25,0.021976335
CUS_0x9ce3,14734.29,1393.8575,7,6,22.0,6.0,"Debt Consolidation Loan, Home Equity Loan, Auto Loan, Payday Loan, Student Loan, and Personal Loan",25,19,21.76,12.0,Bad,4317.42,28.501102270698663,11 Years and 11 Months,Yes,50.459995,35.131077,High_spent_Small_value_payments,313.79468,2024-04-01,1.0,0,143,11.916667,0.29301852
CUS_0x9d38,27061.84,2148.153333333333,4,5,11.0,3.0,"Debt Consolidation Loan, Payday Loan, and Debt Consolidation Loan",27,14,2.01,2.0,Standard,936.1,29.7462961037753,19 Years and 6 Months,Yes,44.001293,41.477898,High_spent_Small_value_payments,389.33615,2024-04-01,1.0,0,234,19.5,0.034591142
CUS_0x9db5,18726.61,1840.5508333333328,6,9,33.0,5.0,"Student Loan, Not Specified, Debt Consolidation Loan, Auto Loan, and Auto Loan",61,17,6.72,13.0,Bad,1490.29,25.26644187012314,17 Years and 10 Months,Yes,60.888756,111.002945,Low_spent_Large_value_payments,282.1634,2024-04-01,1.0,0,214,17.833334,0.07958141
CUS_0x9e0,73530.48,6301.54,7,4,6.0,6.0,"Auto Loan, Credit-Builder Loan, Home Equity Loan, Debt Consolidation Loan, Debt Consolidation Loan, and Home Equity Loan",17,12,11.62,10.0,Standard,2420.44,38.97578979118319,10 Years and 10 Months,Yes,231.97406,577.4117,Low_spent_Medium_value_payments,100.76828,2024-04-01,1.0,0,130,10.833333,0.032917507
CUS_0x9e43,16310.84,1333.236666666667,7,6,8.0,4.0,"Student Loan, Personal Loan, Debt Consolidation Loan, and Not Specified",7,17,6.29,3.0,Standard,217.4,35.39604374024074,22 Years and 0 Months,No,35.56976,102.73398,Low_spent_Small_value_payments,285.01993,2024-04-01,0.0,0,264,22.0,0.013328559
CUS_0x9e68,53315.28,4242.94,6,10,18.0,7.0,"Personal Loan, Credit-Builder Loan, Not Specified, Personal Loan, Home Equity Loan, Student Loan, and Debt Consolidation Loan",12,12,14.12,11.0,,1473.32,36.08373930869225,7 Years and 2 Months,Yes,229.39378,72.94728,High_spent_Medium_value_payments,371.95294,2024-04-01,1.0,0,86,7.1666665,0.027634103
CUS_0x9fd0,140254.92,11929.910000000002,5,1,12.0,0.0,,8,10,1.24,3.0,Good,663.25,40.6904992206258,19 Years and 4 Months,No,0.0,173.58124,High_spent_Medium_value_payments,1269.4098,2024-04-01,0.0,0,232,19.333334,0.004728889
CUS_0x9ff7,41813.18,3729.431666666667,7,3,15.0,0.0,,10,13,9.68,6.0,Standard,1372.83,28.853796876099207,30 Years and 11 Months,No,0.0,280.093,Low_spent_Small_value_payments,382.85016,2024-04-01,0.0,0,371,30.916666,0.03283247
CUS_0xa015,9122.945,748.3301600902928,7,5,29.0,8.0,"Payday Loan, Credit-Builder Loan, Mortgage Loan, Not Specified, Credit-Builder Loan, Payday Loan, Payday Loan, and Auto Loan",40,20,28.55,16.0,Bad,4167.46,28.72199411560877,1 Years and 9 Months,NM,58.779865,33.932224,,283.0277,2024-04-01,,1,21,1.75,0.4568108
CUS_0xa075,42900.21,3480.0175,8,5,17.0,4.0,"Personal Loan, Payday Loan, Mortgage Loan, and Auto Loan",18,13,10.47,6.0,Standard,2696.09,37.32940036076671,10 Years and 4 Months,Yes,111.20931,64.166916,High_spent_Medium_value_payments,422.62552,2024-04-01,1.0,0,124,10.333333,0.06284561
CUS_0xa082,36068.94,3093.745000000001,8,5,13.0,4.0,"Debt Consolidation Loan, Mortgage Loan, Home Equity Loan, and Home Equity Loan",30,17,24.99,10.0,Standard,2208.99,36.476516947449326,19 Years and 3 Months,Yes,89.067474,115.638985,High_spent_Medium_value_payments,349.46588,2024-04-01,1.0,0,231,19.25,0.06124355
CUS_0xa0cd,21209.33,1749.444166666667,7,7,8.0,,Credit-Builder Loan,30,12,18.7,7.0,Standard,138.94,24.61711510456771,24 Years and 9 Months,NM,17.303509,87.55833,Low_spent_Large_value_payments,340.08258,2024-04-01,,1,297,24.75,0.006550891
CUS_0xa18d,17492.31,1564.6925,7,9,27.0,3.0,"Student Loan, Not Specified, and Auto Loan",44,13,15.15,11.0,Standard,2105.3,28.44456164691855,6 Years and 6 Months,Yes,23.282682,126.82285,Low_spent_Large_value_payments,276.3637,2024-04-01,1.0,0,78,6.5,0.12035575
CUS_0xa1a8,35033.11,3041.425833333333,3,5,17.0,4.0,"Home Equity Loan, Not Specified, Payday Loan, and Auto Loan",16,19,19.48,0.0,Standard,44.59,32.67493334332879,24 Years and 0 Months,Yes,86.86377,64.73098,High_spent_Medium_value_payments,402.54782,2024-04-01,1.0,0,288,24.0,0.001272796
CUS_0xa22b,88062.28,7411.523333333333,4,3,1.0,0.0,,4,0,16.35,0.0,Good,404.44,35.27392530659222,32 Years and 9 Months,NM,0.0,159.88159,High_spent_Large_value_payments,821.27075,2024-04-01,,1,393,32.75,0.0045926585
CUS_0xa276,24192.59,2282.0491666666667,3,7,19.0,2.0,"Mortgage Loan, and Student Loan",19,10,8.78,2.0,Standard,974.45,30.77832258519364,16 Years and 5 Months,Yes,34.50356,43.507423,High_spent_Small_value_payments,410.19394,2024-04-01,1.0,0,197,16.416666,0.040278863
CUS_0xa3df,33669.54,2341.1142527859306,5,6,3.0,2.0,"Personal Loan, and Auto Loan",13,4,8.14,8.0,Good,741.68,37.30766697984321,27 Years and 8 Months,No,284.7177,344.38257,Low_spent_Small_value_payments,148.75995,2024-04-01,0.0,0,332,27.666666,0.022028219
CUS_0xa3f4,32776.72,2500.393333333333,9,9,32.0,9.0,"Home Equity Loan, Mortgage Loan, Debt Consolidation Loan, Not Specified, Not Specified, Personal Loan, Not Specified, Student Loan, and Home Equity Loan",52,21,15.91,7.0,Bad,3270.52,32.41806180178782,1 Years and 3 Months,Yes,177.52661,41.740147,High_spent_Medium_value_payments,280.77258,2024-04-01,1.0,0,15,1.25,0.099781804
CUS_0xa403,15344.79,1311.7325,5,6,7.0,4.0,"Debt Consolidation Loan, Payday Loan, Student Loan, and Home Equity Loan",13,10,12.63,10.0,Standard,976.94,32.32451048667082,12 Years and 9 Months,Yes,33.055435,134.50943,Low_spent_Medium_value_payments,243.60838,2024-04-01,1.0,0,153,12.75,0.06366591
CUS_0xa411,8744.865,693.73875,10,5,15.0,5.0,"Credit-Builder Loan, Debt Consolidation Loan, Auto Loan, Payday Loan, and Student Loan",58,18,15.31,13.0,,3592.75,24.36855699013956,6 Years and 8 Months,Yes,27.76584,41.006756,Low_spent_Medium_value_payments,280.6013,2024-04-01,1.0,0,80,6.6666665,0.4108411
CUS_0xa453,33427.13,2708.5941666666668,4,2,4.0,0.0,,4,6,5.51,4.0,Good,828.32,26.96893936028636,31 Years and 0 Months,No,0.0,342.23187,Low_spent_Small_value_payments,218.62755,2024-04-01,0.0,0,372,31.0,0.024779873
CUS_0xa459,33453.08,2658.7566666666667,10,10,23.0,2.0,"Not Specified, and Debt Consolidation Loan",16,8,11.3,8.0,Standard,1498.09,23.91224287573751,12 Years and 5 Months,Yes,30.759834,329.07986,Low_spent_Small_value_payments,196.03596,2024-04-01,1.0,0,149,12.416667,0.044781826
CUS_0xa46,9559.285,789.6070833333333,8,7,6.0,6.0,"Payday Loan, Mortgage Loan, Credit-Builder Loan, Payday Loan, Not Specified, and Not Specified",12,17,8.46,7.0,Standard,1234.79,36.035339895854335,16 Years and 8 Months,Yes,37.732845,66.017845,Low_spent_Medium_value_payments,255.21002,2024-04-01,1.0,0,200,16.666666,0.1291718
CUS_0xa4fd,64930.47,5286.8725,4,7,20.0,2.0,"Payday Loan, and Personal Loan",15,19,,4.0,Standard,1239.09,23.96618654056613,22 Years and 3 Months,Yes,91.129715,127.12955,High_spent_Large_value_payments,550.428,2024-04-01,1.0,0,267,22.25,0.019083336
CUS_0xa567,102339.96,8411.33,7,6,20.0,6.0,"Mortgage Loan, Payday Loan, Personal Loan, Payday Loan, Student Loan, and Credit-Builder Loan",16,13,12.57,9.0,Standard,1015.24,34.743323725887464,6 Years and 4 Months,Yes,2591.0,325.45383,High_spent_Medium_value_payments,374.43362,2024-04-01,1.0,0,76,6.3333335,0.009920269
CUS_0xa56d,65454.42,5205.535,4,4,17.0,1.0,Credit-Builder Loan,26,12,11.82,2.0,,768.36,25.566657971434307,29 Years and 5 Months,Yes,28.01045,273.21133,Low_spent_Small_value_payments,509.33173,2024-04-01,1.0,0,353,29.416666,0.011738855
CUS_0xa60a,18508.07,1678.3391666666666,9,6,23.0,5.0,"Not Specified, Not Specified, Payday Loan, Not Specified, and Student Loan",41,23,23.44,9.0,,3019.17,30.790511318663118,0 Years and 9 Months,NM,64.88861,107.931885,Low_spent_Small_value_payments,285.01343,2024-04-01,,1,9,0.75,0.16312721
CUS_0xa64c,119643.12,10127.26,3,2,8.0,2.0,"Auto Loan, and Payday Loan",13,5,2.89,2.0,Good,186.99,32.31680347420786,24 Years and 8 Months,No,103.24677,1035.8151,Low_spent_Small_value_payments,163.66418,2024-04-01,0.0,0,296,24.666666,0.0015628982
CUS_0xa663,102287.79,7821.986249256031,6,6,8.0,1.0,Payday Loan,16,23,10.8,0.0,Standard,1156.79,44.03482221071745,28 Years and 2 Months,Yes,762.8052,203.16989,High_spent_Medium_value_payments,841.7194,2024-04-01,1.0,0,338,28.166666,0.01130917
CUS_0xa6e0,150755.48,12764.956666666669,5,5,7.0,4.0,"Student Loan, Payday Loan, Auto Loan, and Credit-Builder Loan",13,4,2.54,6.0,Good,559.23,31.95284444827152,32 Years and 0 Months,No,470.40726,1030.2957,Low_spent_Medium_value_payments,55.7927,2024-04-01,0.0,0,384,32.0,0.0037095167
CUS_0xa742,16474.49,1165.8741666666667,8,3,23.0,5.0,"Home Equity Loan, Credit-Builder Loan, Personal Loan, Student Loan, and Debt Consolidation Loan",3,10,15.36,15.0,Standard,1538.62,39.11833279576995,18 Years and 2 Months,Yes,68.449646,56.9472,Low_spent_Small_value_payments,281.19058,2024-04-01,1.0,0,218,18.166666,0.093394086
CUS_0xa79,80392.84,6633.403333333333,9,10,19.0,6.0,"Home Equity Loan, Payday Loan, Student Loan, Student Loan, Credit-Builder Loan, and Auto Loan",49,21,13.35,14.0,Bad,4287.78,40.40261084824419,2 Years and 8 Months,Yes,202.56624,130.85826,High_spent_Medium_value_payments,579.91583,2024-04-01,1.0,0,32,2.6666667,0.053335343
CUS_0xa7ce,14835.22,1008.2683333333332,10,10,27.0,2.0,"Not Specified, and Personal Loan",48,17,9.4,11.0,Bad,2440.6,31.44416269778756,20 Years and 6 Months,Yes,20.53959,55.268375,High_spent_Small_value_payments,285.01886,2024-04-01,1.0,0,246,20.5,0.16451392
CUS_0xa86a,45953.94,3887.495,3,7,14.0,3.0,"Debt Consolidation Loan, Mortgage Loan, and Payday Loan",17,15,7.64,8.0,Standard,1237.97,38.674013497594565,18 Years and 4 Months,No,92.415054,58.732296,High_spent_Large_value_payments,477.60214,2024-04-01,0.0,0,220,18.333334,0.026939364
CUS_0xa8d4,8786.87,592.2391666666667,9,9,21.0,3.0,"Personal Loan, Student Loan, and Personal Loan",18,19,9.92,1531.0,Bad,1751.32,27.60294859583405,17 Years and 4 Months,Yes,16.807428,35.251007,Low_spent_Small_value_payments,297.16547,2024-04-01,1.0,0,208,17.333334,0.199311
CUS_0xa8df,140276.8,11738.733333333332,5,3,5.0,4.0,"Debt Consolidation Loan, Credit-Builder Loan, Payday Loan, and Auto Loan",10,19,8.22,2.0,,817.22,35.09925268858355,33 Years and 5 Months,Yes,383.23846,594.34424,Low_spent_Medium_value_payments,476.29065,2024-04-01,1.0,0,401,33.416668,0.0058257673
CUS_0xa8e1,60381.32,5154.776666666667,4,1164,15.0,4.0,"Payday Loan, Credit-Builder Loan, Not Specified, and Payday Loan",26,13,10.72,4.0,Standard,1311.32,40.23504001292939,16 Years and 10 Months,Yes,170.26378,200.21638,High_spent_Medium_value_payments,394.9975,2024-04-01,1.0,0,202,16.833334,0.021717312
CUS_0xa977,15812.43,1086.4860597910888,10,8,16.0,5.0,"Home Equity Loan, Debt Consolidation Loan, Mortgage Loan, Debt Consolidation Loan, and Debt Consolidation Loan",22,20,25.17,7.0,Bad,3297.76,25.65443840168173,10 Years and 10 Months,Yes,98.72212,92.34423,Low_spent_Small_value_payments,269.42035,2024-04-01,1.0,0,130,10.833333,0.20855492
CUS_0xa987,78626.49,6682.2075,5,4,9.0,4.0,"Credit-Builder Loan, Auto Loan, Not Specified, and Not Specified",14,19,6.73,5.0,Standard,550.1,24.76801273209627,17 Years and 9 Months,No,140.73222,163.99841,High_spent_Large_value_payments,603.4901,2024-04-01,0.0,0,213,17.75,0.0069963695
CUS_0xad02,31244.71,2443.725833333333,3,4,8.0,0.0,,6,11,2.63,0.0,Good,1203.18,32.28136698775466,16 Years and 9 Months,No,0.0,33.515778,High_spent_Large_value_payments,450.8568,2024-04-01,0.0,0,201,16.75,0.038508277
CUS_0xad15,50608.23,4132.3525,9,10,31.0,2.0,"Auto Loan, and Home Equity Loan",39,26,3.85,13.0,Bad,1539.86,30.65036226778504,7 Years and 3 Months,Yes,79.838455,160.73083,High_spent_Medium_value_payments,422.66595,2024-04-01,1.0,0,87,7.25,0.030427067
CUS_0xadeb,41417.04,3439.42,7,5,18.0,4.0,"Personal Loan, Credit-Builder Loan, Auto Loan, and Mortgage Loan",18,18,7.13,6.0,Standard,1486.49,34.57295079737432,14 Years and 9 Months,Yes,122.50388,229.55238,High_spent_Small_value_payments,251.88573,2024-04-01,1.0,0,177,14.75,0.035890784
