Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date,is_min_pay_only,min_pay_info_missing,credit_history_months,credit_history_years,dti
CUS_0x8a47,65163.0,5586.25,3.0,3,6.0,5.0,"Debt Consolidation Loan, Credit-Builder Loan, Payday Loan, Personal Loan, and Mortgage Loan",6,9,18.2,4.0,Standard,64.66,35.12219936006129,11 Years and 10 Months,Yes,224.5207,143.06451,High_spent_Small_value_payments,451.0398,2024-02-01,1.0,0,142,11.833333,0.0009922809
CUS_0x8a5c,42399.03,3572.2525,7.0,5,31.0,7.0,"Student Loan, Payday Loan, Credit-Builder Loan, Home Equity Loan, Personal Loan, Credit-Builder Loan, and Student Loan",6,12,11.69,17.0,,2073.54,36.434448650461576,6 Years and 10 Months,Yes,196.6895,358.94806,Low_spent_Small_value_payments,91.58771,2024-02-01,1.0,0,82,6.8333335,0.048905365
CUS_0x8a84,20397.51,1413.7924999999998,5.0,2,9.0,4.0,"Debt Consolidation Loan, Auto Loan, Credit-Builder Loan, and Home Equity Loan",18,10,,3.0,,452.79,27.557856359925307,23 Years and 3 Months,No,52.944866,105.09622,Low_spent_Medium_value_payments,263.33817,2024-02-01,0.0,0,279,23.25,0.022198299
CUS_0x8ac5,77104.47,6571.3725,3.0,7,6.0,4.0,"Personal Loan, Student Loan, Personal Loan, and Mortgage Loan",6,15,4.29,4.0,Standard,109.76,31.316585979432,22 Years and 5 Months,Yes,177.01762,118.24434,High_spent_Large_value_payments,601.8753,2024-02-01,1.0,0,269,22.416666,0.0014235232
CUS_0x8b8,15707.85,1048.9875,4.0,4,13.0,1.0,Mortgage Loan,18,10,7.59,10.0,Standard,1382.26,31.92995241104846,8 Years and 2 Months,Yes,10.81139,98.904854,Low_spent_Medium_value_payments,275.1825,2024-02-01,1.0,0,98,8.166667,0.08799804
CUS_0x8c03,54987.52,4762.293333333333,4.0,5,10.0,0.0,,18,17,9.81,8.0,Standard,1263.12,29.00091276490523,16 Years and 9 Months,Yes,0.0,420.21997,Low_spent_Large_value_payments,326.00937,2024-02-01,1.0,0,201,16.75,0.02297103
CUS_0x8c2d,35165.46,2694.455,5.0,6,18.0,0.0,,20,18,8.21,3.0,Standard,1034.08,26.731252838976747,20 Years and 4 Months,No,0.0,149.13591,High_spent_Small_value_payments,380.3096,2024-02-01,0.0,0,244,20.333334,0.029406125
CUS_0x8c76,122543.56,10343.963333333331,5.0,6,18.0,4.0,"Student Loan, Auto Loan, Auto Loan, and Student Loan",25,19,2.41,5.0,Standard,1302.42,28.39343321097129,28 Years and 6 Months,No,349.48077,211.16066,High_spent_Large_value_payments,713.7549,2024-02-01,0.0,0,342,28.5,0.010628221
CUS_0x8cd4,20871.24,1818.27,3.0,5,6.0,0.0,,17,11,2.95,0.0,Good,364.42,26.47862620715637,15 Years and 9 Months,No,0.0,63.434677,High_spent_Medium_value_payments,368.39233,2024-02-01,0.0,0,189,15.75,0.01746039
CUS_0x8da1,15608.695,1300.5880028744134,7.0,3,12.0,4.0,"Auto Loan, Mortgage Loan, Debt Consolidation Loan, and Payday Loan",12,19,12.35,10.0,,488.34,34.860901024499924,19 Years and 11 Months,Yes,92.914406,128.73946,Low_spent_Medium_value_payments,261.15518,2024-02-01,1.0,0,239,19.916666,0.031286407
CUS_0x8e3,39460.01,3030.334166666667,2.0,6,2431.0,4.0,"Personal Loan, Student Loan, Personal Loan, and Debt Consolidation Loan",10,7,1.5,7.0,Good,1180.08,33.244444627927145,30 Years and 2 Months,No,82.451416,23.328604,High_spent_Large_value_payments,437.2534,2024-02-01,0.0,0,362,30.166666,0.029905718
CUS_0x8e4e,24444.2,1738.0166666666669,8.0,7,12.0,6.0,"Debt Consolidation Loan, Home Equity Loan, Personal Loan, Student Loan, Debt Consolidation Loan, and Student Loan",27,8,8.24,9.0,Standard,718.42,29.64816602533376,15 Years and 2 Months,Yes,76.60697,18.796865,High_spent_Large_value_payments,318.39783,2024-02-01,1.0,0,182,15.166667,0.029390203
CUS_0x8e70,16618.17,1628.8475,6.0,9,17.0,2.0,"Student Loan, and Student Loan",29,18,9.95,11.0,,1467.27,25.847944561924656,20 Years and 3 Months,Yes,21.097101,53.53274,Low_spent_Medium_value_payments,368.2549,2024-02-01,1.0,0,243,20.25,0.08829312
CUS_0x8e8b,18760.6,1531.3833333333332,7.0,8,18.0,5.0,"Auto Loan, Personal Loan, Mortgage Loan, Credit-Builder Loan, and Mortgage Loan",51,22,16.3,15.0,Bad,4573.36,25.973669300032054,7 Years and 0 Months,NM,71.477165,47.344273,Low_spent_Large_value_payments,304.3169,2024-02-01,,1,84,7.0,0.24377471
CUS_0x8ea5,124085.91,10104.4925,5.0,4,12.0,1.0,Student Loan,7,10,6.76,2.0,Good,224.19,26.755937052869506,27 Years and 5 Months,No,92.61397,133.06053,High_spent_Large_value_payments,1024.7748,2024-02-01,0.0,0,329,27.416666,0.0018067322
CUS_0x8eb2,21695.12,1516.6255805993344,8.0,6,17.0,5.0,"Payday Loan, Not Specified, Debt Consolidation Loan, Mortgage Loan, and Payday Loan",14,9,,7.0,Standard,1120.28,37.19518344102253,20 Years and 5 Months,Yes,253.37802,39.388023,High_spent_Medium_value_payments,294.0277,2024-02-01,1.0,0,245,20.416666,0.051637422
CUS_0x8ec5,18207.57,1369.2975,5.0,7,24.0,,"Debt Consolidation Loan, Payday Loan, Personal Loan, Debt Consolidation Loan, and Not Specified",19,18,9.7,14.0,Standard,2310.54,34.400966887678685,7 Years and 4 Months,Yes,68.36676,130.9509,Low_spent_Medium_value_payments,217.61209,2024-02-01,1.0,0,88,7.3333335,0.12689997
CUS_0x8f3a,70566.82,6070.568333333334,8.0,1084,14.0,1.0,Personal Loan,30,12,12.43,0.0,,1256.67,37.3519883890984,20 Years and 6 Months,Yes,30.093714,229.98468,Low_spent_Medium_value_payments,626.97845,2024-02-01,1.0,0,246,20.5,0.017808229
CUS_0x9002,20851.59,1701.6325,4.0,6,18.0,,Mortgage Loan,24,14,14.46,5.0,Standard,1195.06,36.515635101766456,16 Years and 8 Months,Yes,9.299162,21.983858,High_spent_Large_value_payments,378.88022,2024-02-01,1.0,0,200,16.666666,0.05731266
CUS_0x9053,7087.38,619.615,7.0,8,26.0,7.0,"Debt Consolidation Loan, Credit-Builder Loan, Home Equity Loan, Not Specified, Personal Loan, Mortgage Loan, and Debt Consolidation Loan",18,22,31.43,12.0,Bad,3561.35,33.441400089928074,8 Years and 3 Months,Yes,38.811077,30.905039,Low_spent_Small_value_payments,282.2454,2024-02-01,1.0,0,99,8.25,0.5024918
CUS_0x9081,71507.36,6072.946666666668,8.0,6,20.0,1.0,Not Specified,18,15,25.05,8.0,Standard,1223.0,26.78528090287823,16 Years and 2 Months,Yes,50.181377,132.97668,High_spent_Large_value_payments,664.1366,2024-02-01,1.0,0,194,16.166666,0.017103136
CUS_0x909a,17283.9,1360.325,182.0,3,6.0,4.0,"Auto Loan, Home Equity Loan, Payday Loan, and Mortgage Loan",3,16,16.41,8.0,Standard,759.22,28.19699523313088,19 Years and 0 Months,Yes,55.01571,176.8516,Low_spent_Small_value_payments,194.16519,2024-02-01,1.0,0,228,19.0,0.043926425
CUS_0x90e7,9978.995,930.5829166666668,8.0,7,33.0,9.0,"Auto Loan, Student Loan, Not Specified, Personal Loan, Debt Consolidation Loan, Personal Loan, Mortgage Loan, Mortgage Loan, and Personal Loan",42,24,24.12,9.0,Bad,2749.73,33.06722323356299,3 Years and 0 Months,Yes,65.1421,50.35619,Low_spent_Small_value_payments,267.56,2024-02-01,1.0,0,36,3.0,0.2755518
CUS_0x917b,17086.73,1157.8941666666667,8.0,5,25.0,3.0,"Credit-Builder Loan, Credit-Builder Loan, and Student Loan",14,8,17.67,6.0,Standard,2548.19,30.340001935885248,11 Years and 3 Months,Yes,30.473955,62.0224,Low_spent_Large_value_payments,293.29306,2024-02-01,1.0,0,135,11.25,0.14913268
CUS_0x918d,17025.51,1137.7924999999998,0.0,3,4.0,2.0,"Credit-Builder Loan, and Debt Consolidation Loan",6,9,1.02,9.0,,42.85,27.57610517540791,17 Years and 10 Months,No,25279.0,109.53302,Low_spent_Small_value_payments,274.16132,2024-02-01,0.0,0,214,17.833334,0.0025168115
CUS_0x9263,14369.5,962.4583333333331,7.0,7,19.0,9.0,"Not Specified, Credit-Builder Loan, Mortgage Loan, Auto Loan, Payday Loan, Auto Loan, Credit-Builder Loan, Mortgage Loan, and Home Equity Loan",36,21,23.96,12.0,Bad,4496.77,33.91693043107755,12 Years and 2 Months,Yes,79.50655,39.490414,High_spent_Small_value_payments,237.24887,2024-02-01,1.0,0,146,12.166667,0.3129385
CUS_0x938,12593.445,763.4537499999999,4.0,4,7.0,2.0,"Personal Loan, and Credit-Builder Loan",6,12,8.42,5.0,Standard,43.68,38.74600112596087,16 Years and 10 Months,Yes,18.944548,54.676693,Low_spent_Small_value_payments,292.72412,2024-02-01,1.0,0,202,16.833334,0.003468471
CUS_0x93ad,129605.52,10834.46,3.0,4,11.0,1.0,Auto Loan,15,4,1.78,2.0,Good,1078.62,33.87233657275218,21 Years and 3 Months,NM,82.440796,192.01666,High_spent_Medium_value_payments,1058.9885,2024-02-01,,1,255,21.25,0.00832233
CUS_0x944c,83206.72,7003.8933333333325,9.0,10,25.0,7.0,"Mortgage Loan, Mortgage Loan, Debt Consolidation Loan, Payday Loan, Student Loan, Personal Loan, and Home Equity Loan",26,22,3.81,6.0,Bad,1394.25,32.59603714476823,7 Years and 2 Months,Yes,472.48502,230.75124,Low_spent_Medium_value_payments,277.15308,2024-02-01,1.0,0,86,7.1666665,0.01675646
CUS_0x94d2,21834.105,2071.50875,4.0,5,11.0,1.0,Credit-Builder Loan,8,12,10.4,5.0,Good,1215.84,35.80986599399993,24 Years and 11 Months,No,16.922558,189.8726,Low_spent_Small_value_payments,290.3557,2024-02-01,0.0,0,299,24.916666,0.055685356
CUS_0x9535,14187.13,1304.6423790505771,3.0,4,22.0,3.0,"Auto Loan, Debt Consolidation Loan, and Auto Loan",25,19,18.35,10.0,Standard,1481.83,26.70592387675671,11 Years and 6 Months,NM,64.54102,73.23746,Low_spent_Small_value_payments,324.06607,2024-02-01,,1,138,11.5,0.10444889
CUS_0x953d,37419.7,3174.308333333333,1.0,7,5.0,4.0,"Student Loan, Auto Loan, Student Loan, and Debt Consolidation Loan",11,0,7.69,0.0,Good,653.66,31.925028711868123,22 Years and 3 Months,No,76.18253,129.83571,Low_spent_Small_value_payments,401.4126,2024-02-01,0.0,0,267,22.25,0.017468339
CUS_0x95a9,72579.72,5916.31,6.0,6,20.0,0.0,,24,10,4.97,3.0,Standard,314.2,36.46131811867353,19 Years and 8 Months,Yes,0.0,351.18356,High_spent_Small_value_payments,500.44745,2024-02-01,1.0,0,236,19.666666,0.004329033
CUS_0x9636,18058.635,1692.8862499999998,3.0,3,1.0,4.0,"Student Loan, Credit-Builder Loan, Credit-Builder Loan, and Not Specified",14,11,1.55,3.0,,412.52,24.19045951100265,29 Years and 8 Months,No,13951.0,138.29565,Low_spent_Medium_value_payments,254.88269,2024-02-01,0.0,0,356,29.666666,0.022843365
CUS_0x965a,21353.19,1856.4325,4.0,7,5.0,0.0,,17,20,18.01,4.0,,1198.13,40.392323151237406,33 Years and 6 Months,Yes,0.0,63.03513,High_spent_Medium_value_payments,372.60812,2024-02-01,1.0,0,402,33.5,0.056110118
CUS_0x968a,18280.186,1498.34875,5.0,7,17.0,1.0,Debt Consolidation Loan,19,16,8.53,7.0,Standard,556.78,32.85629802973628,16 Years and 9 Months,Yes,13.453568,54.5611,High_spent_Medium_value_payments,331.82022,2024-02-01,1.0,0,201,16.75,0.030458117
CUS_0x96e8,17484.02,1491.0016666666668,5.0,5,33.0,3.0,"Debt Consolidation Loan, Not Specified, and Mortgage Loan",9,18,17.0,1588.0,Standard,2483.63,27.156709518093624,20 Years and 6 Months,Yes,43.672943,165.56882,Low_spent_Small_value_payments,229.8584,2024-02-01,1.0,0,246,20.5,0.14205143
CUS_0x9772,51582.54,4016.545,3.0,6,16.0,1.0,Home Equity Loan,22,19,18.84,3.0,Standard,1354.35,26.7654435357874,25 Years and 2 Months,Yes,35.85752,231.7405,Low_spent_Small_value_payments,424.0565,2024-02-01,1.0,0,302,25.166666,0.026255976
CUS_0x97ec,17212.35,1271.3625,8.0,9,26.0,2.0,"Home Equity Loan, and Not Specified",61,18,13.44,15.0,Bad,2427.44,27.05693908034787,11 Years and 11 Months,Yes,15.953525,95.174706,Low_spent_Large_value_payments,286.00803,2024-02-01,1.0,0,143,11.916667,0.14102897
CUS_0x981c,57906.8,4734.566666666667,6.0,7,27.0,5.0,"Not Specified, Student Loan, Credit-Builder Loan, Student Loan, and Mortgage Loan",49,25,23.63,12.0,Bad,2501.85,36.067340616153615,14 Years and 0 Months,Yes,182.27527,152.36649,High_spent_Medium_value_payments,388.8149,2024-02-01,1.0,0,168,14.0,0.043204773
CUS_0x983b,12349.37,1288.1141666666667,4.0,7,17.0,1.0,Debt Consolidation Loan,9,15,0.89,0.0,Standard,896.92,37.87658981370145,23 Years and 8 Months,Yes,8.022343,50.474464,High_spent_Medium_value_payments,320.3146,2024-02-01,1.0,0,284,23.666666,0.0726288
CUS_0x987b,7186.5,850.875,6.0,10,23.0,7.0,"Home Equity Loan, Mortgage Loan, Home Equity Loan, Student Loan, Payday Loan, Personal Loan, and Mortgage Loan",39,22,5.89,12.0,Bad,2241.6,29.42198020535565,19 Years and 5 Months,Yes,23.633808,83.91906,Low_spent_Small_value_payments,267.53464,2024-02-01,1.0,0,233,19.416666,0.3119182
CUS_0x9893,17471.63,1182.9691666666668,6.0,4,8.0,6.0,"Payday Loan, Home Equity Loan, Auto Loan, Mortgage Loan, Auto Loan, and Personal Loan",21,15,11.51,8.0,Standard,1050.26,28.47905471375553,17 Years and 8 Months,Yes,58.90504,86.87381,Low_spent_Large_value_payments,242.51807,2024-02-01,1.0,0,212,17.666666,0.060112305
CUS_0x9894,120789.44,10076.786666666669,5.0,6,9.0,0.0,,9,10,8.98,2.0,Standard,1015.79,38.72398723171853,26 Years and 10 Months,Yes,0.0,143.65347,High_spent_Large_value_payments,1104.0251,2024-02-01,1.0,0,322,26.833334,0.008409592
CUS_0x98c3,37313.32,3045.443333333333,7.0,8,32.0,6.0,"Credit-Builder Loan, Auto Loan, Mortgage Loan, Not Specified, Personal Loan, and Debt Consolidation Loan",28,18,9.51,11.0,Bad,4919.69,28.43586238384364,10 Years and 9 Months,NM,170.6519,270.4318,Low_spent_Small_value_payments,153.46065,2024-02-01,,1,129,10.75,0.13184808
CUS_0x990e,35260.69,2839.390833333333,0.0,6,5.0,4.0,"Debt Consolidation Loan, Payday Loan, Home Equity Loan, and Debt Consolidation Loan",1,0,-1.16,2.0,Good,51.5,30.623820502618543,29 Years and 10 Months,No,91.42912,185.41216,Low_spent_Large_value_payments,277.0978,2024-02-01,0.0,0,358,29.833334,0.0014605499
CUS_0x9974,36130.89,3192.9075,5.0,7,20.0,2.0,"Payday Loan, and Payday Loan",6,10,2.13,6.0,Standard,1395.65,24.63013130740459,28 Years and 11 Months,No,32.589794,55.07268,High_spent_Large_value_payments,471.62827,2024-02-01,0.0,0,347,28.916666,0.038627613
CUS_0x99b,71522.2,6107.1833333333325,7.0,8,28.0,6.0,"Payday Loan, Debt Consolidation Loan, Debt Consolidation Loan, Debt Consolidation Loan, Student Loan, and Student Loan",54,19,31.04,13.0,Bad,3683.98,34.15931840744153,13 Years and 10 Months,Yes,244.42007,391.90225,Low_spent_Medium_value_payments,254.396,2024-02-01,1.0,0,166,13.833333,0.0515082
CUS_0x99b4,89757.46,6373.027992652464,2.0,1,2.0,0.0,,-2,8,9.39,0.0,,149.48,40.82169001677611,24 Years and 2 Months,No,943.7603,585.01105,Low_spent_Medium_value_payments,426.6678,2024-02-01,0.0,0,290,24.166666,0.0016653768
CUS_0x99b9,77597.7,6619.474999999999,4.0,5,3.0,4.0,"Student Loan, Payday Loan, Payday Loan, and Auto Loan",6,7,6.03,7.0,Good,404.69,41.697642862216526,31 Years and 3 Months,No,225.27823,68.28024,High_spent_Large_value_payments,608.38904,2024-02-01,0.0,0,375,31.25,0.005215232
CUS_0x99e9,22530.97,1684.5808333333334,3.0,3,4.0,1.0,Personal Loan,7,16,8.89,4.0,Good,370.35,30.124181519374204,21 Years and 4 Months,No,11.381599,106.131065,Low_spent_Large_value_payments,320.94543,2024-02-01,0.0,0,256,21.333334,0.016437374
CUS_0x99ec,131844.31,10874.026666666668,6.0,3,10.0,1.0,Auto Loan,5,18,14.31,9.0,Standard,398.2,27.67382745632517,8 Years and 0 Months,Yes,106.77961,10000.0,Low_spent_Small_value_payments,17.719702,2024-02-01,1.0,0,96,8.0,0.003020229
CUS_0x9a1,49598.67,3860.2225,7.0,5,20.0,6.0,"Debt Consolidation Loan, Not Specified, Credit-Builder Loan, Student Loan, Mortgage Loan, and Personal Loan",40,23,-0.44,9.0,Bad,3097.13,29.12782610503449,13 Years and 6 Months,NM,78239.0,255.50168,Low_spent_Large_value_payments,192.80843,2024-02-01,,1,162,13.5,0.062443808
CUS_0x9a43,85720.48,6999.373333333332,7.0,6,16.0,4.0,"Home Equity Loan, Student Loan, Mortgage Loan, and Credit-Builder Loan",18,18,13.31,2056.0,Standard,707.08,25.760663006090816,17 Years and 6 Months,Yes,171.47714,79.66495,,688.7952,2024-02-01,1.0,0,210,17.5,0.008248671
CUS_0x9ae6,14293.11,1112.0925,6.0,9,24.0,6.0,"Payday Loan, Home Equity Loan, Not Specified, Mortgage Loan, Personal Loan, and Home Equity Loan",59,21,20.61,10.0,Bad,3491.37,37.66520442485425,13 Years and 3 Months,Yes,46.063858,61.552708,High_spent_Small_value_payments,263.59268,2024-02-01,1.0,0,159,13.25,0.24426945
CUS_0x9b4c,18744.4,1410.0333333333335,8.0,7,29.0,9.0,"Credit-Builder Loan, Not Specified, Personal Loan, Debt Consolidation Loan, Debt Consolidation Loan, Student Loan, Auto Loan, Student Loan, and Mortgage Loan",21,23,20.17,12.0,Bad,4432.68,29.571431677594155,6 Years and 2 Months,Yes,139.94038,65.69335,Low_spent_Small_value_payments,225.3696,2024-02-01,1.0,0,74,6.1666665,0.23648024
CUS_0x9b81,95949.4,7875.783333333333,3.0,4,12.0,0.0,,20,15,4.51,4.0,Standard,1264.37,37.37113155609372,19 Years and 11 Months,No,0.0,238.46277,,809.11554,2024-02-01,0.0,0,239,19.916666,0.013177467
CUS_0x9c1f,55378.41,4665.8675,6.0,9,17.0,9.0,"Mortgage Loan, Payday Loan, Payday Loan, Personal Loan, Student Loan, Auto Loan, Mortgage Loan, Mortgage Loan, and Auto Loan",29,20,1.53,16.0,Bad,3911.65,32.38163926952131,4 Years and 8 Months,Yes,320.45108,50.81394,High_spent_Large_value_payments,335.32172,2024-02-01,1.0,0,56,4.6666665,0.070634924
CUS_0x9c55,8137.58,554.1316666666668,6.0,1276,17.0,3.0,"Personal Loan, Mortgage Loan, and Home Equity Loan",6,13,7.7,6.0,Standard,998.45,35.61035996576221,6 Years and 10 Months,Yes,14.302914,68.26836,Low_spent_Small_value_payments,262.8419,2024-02-01,1.0,0,82,6.8333335,0.12269618
CUS_0x9ca,60530.7,4962.224999999999,3.0,180,9.0,1.0,Auto Loan,22,19,9.35,7.0,Standard,361.83,40.153037854407295,29 Years and 5 Months,No,40.763172,59.292164,High_spent_Medium_value_payments,646.1672,2024-02-01,0.0,0,353,29.416666,0.005977628
CUS_0x9cb8,73675.65,6073.6375,5.0,4,20.0,1.0,Debt Consolidation Loan,3,15,6.0,7.0,Standard,56.92,25.768531975528663,31 Years and 11 Months,Yes,31.606535,85.536125,High_spent_Large_value_payments,730.22107,2024-02-01,1.0,0,383,31.916666,0.00077257544
CUS_0x9e41,18417.19,1754.7658333333331,9.0,10,5615.0,5.0,"Debt Consolidation Loan, Auto Loan, Personal Loan, Student Loan, and Auto Loan",50,17,18.24,13.0,Bad,4682.62,25.822683344125124,6 Years and 3 Months,Yes,53.690334,96.036385,,295.74985,2024-02-01,1.0,0,75,6.25,0.2542527
CUS_0x9e7e,88296.18,7386.0149999999985,4.0,4,11.0,3.0,"Mortgage Loan, Personal Loan, and Debt Consolidation Loan",17,6,6.87,5.0,,1301.98,26.250681068390627,24 Years and 5 Months,NM,127.29563,221.44937,Low_spent_Medium_value_payments,669.8565,2024-02-01,,1,293,24.416666,0.014745598
CUS_0x9ed9,32348.4,2966.7000000000007,5.0,7,7.0,0.0,,28,20,1.66,5.0,Good,1416.25,36.51201103027154,32 Years and 8 Months,No,0.0,49.040894,High_spent_Medium_value_payments,497.62912,2024-02-01,0.0,0,392,32.666668,0.043781146
CUS_0xa090,9158.03,822.124561970472,7.0,9,27.0,2.0,"Debt Consolidation Loan, and Credit-Builder Loan",57,22,1.19,9.0,Bad,2495.15,25.03028053113071,13 Years and 5 Months,Yes,54.263165,28.208664,High_spent_Small_value_payments,304.8897,2024-02-01,1.0,0,161,13.416667,0.27245486
CUS_0xa130,42384.08,3296.0066666666667,3.0,4,4.0,0.0,,21,19,11.55,5.0,Standard,887.44,26.56417142520809,24 Years and 0 Months,No,0.0,192.9497,Low_spent_Small_value_payments,426.65094,2024-02-01,0.0,0,288,24.0,0.020938052
CUS_0xa13f,37547.68,3292.973333333333,4.0,6,8.0,1.0,Mortgage Loan,19,6,0.89,1.0,Good,1328.69,29.79894756881673,22 Years and 5 Months,NM,24.840073,208.89526,Low_spent_Small_value_payments,385.56198,2024-02-01,,1,269,22.416666,0.035386737
CUS_0xa156,58674.66,4824.555,8.0,5,15.0,4.0,"Not Specified, Payday Loan, Auto Loan, and Home Equity Loan",55,23,1.29,11.0,,2425.38,33.808583730447694,13 Years and 8 Months,NM,116.10342,334.26917,Low_spent_Small_value_payments,322.08292,2024-02-01,,1,164,13.666667,0.04133607
CUS_0xa1b1,84373.32,7035.11,2.0,5,2.0,2.0,"Mortgage Loan, and Student Loan",9,0,3.82,0.0,Good,1390.19,37.803333418171576,23 Years and 2 Months,No,93.23118,448.1127,High_spent_Small_value_payments,422.1671,2024-02-01,0.0,0,278,23.166666,0.016476654
CUS_0xa1bc,45455.94,3917.995,7.0,9,21.0,7.0,"Mortgage Loan, Credit-Builder Loan, Mortgage Loan, Personal Loan, Mortgage Loan, Personal Loan, and Payday Loan",45,25,3.15,15.0,Bad,3982.17,24.68119993261001,3 Years and 4 Months,Yes,224.98238,216.7746,,240.04253,2024-02-01,1.0,0,40,3.3333333,0.087605044
CUS_0xa26,29377.62,2430.135,5.0,4,5.0,1.0,Debt Consolidation Loan,15,16,11.48,8.0,Standard,911.06,33.46273913564972,28 Years and 0 Months,Yes,17.32722,53.74368,High_spent_Large_value_payments,411.9426,2024-02-01,1.0,0,336,28.0,0.031012043
CUS_0xa2d5,18666.83,1628.569166666667,7.0,5,27.0,9.0,"Debt Consolidation Loan, Credit-Builder Loan, Auto Loan, Credit-Builder Loan, Payday Loan, Credit-Builder Loan, Mortgage Loan, Debt Consolidation Loan, and Home Equity Loan",50,17,24.89,12.0,Bad,4072.19,29.213448757175893,10 Years and 5 Months,Yes,65376.0,138.46996,Low_spent_Small_value_payments,212.37413,2024-02-01,1.0,0,125,10.416667,0.21815112
CUS_0xa36d,10127.625,872.96875,10.0,8,32.0,8.0,"Credit-Builder Loan, Student Loan, Auto Loan, Auto Loan, Mortgage Loan, Home Equity Loan, Payday Loan, and Personal Loan",23,16,10.25,9.0,Bad,4673.99,21.990835728723063,9 Years and 3 Months,Yes,39.103706,86.04891,Low_spent_Small_value_payments,252.14426,2024-02-01,1.0,0,111,9.25,0.46150902
CUS_0xa39e,15364.1,1530.341666666667,8.0,10,20.0,5.0,"Personal Loan, Not Specified, Home Equity Loan, Payday Loan, and Payday Loan",39,16,1.57,14.0,Bad,2639.72,29.791708491951205,18 Years and 2 Months,Yes,58.034317,141.49919,Low_spent_Medium_value_payments,233.50066,2024-02-01,1.0,0,218,18.166666,0.17181091
CUS_0xa4dc,43802.1,3468.175000000001,10.0,5,33.0,6.0,"Debt Consolidation Loan, Payday Loan, Mortgage Loan, Home Equity Loan, Home Equity Loan, and Credit-Builder Loan",37,6,11.52,9.0,Standard,2156.04,25.422683787681127,9 Years and 9 Months,Yes,167.90306,329.8972,Low_spent_Medium_value_payments,129.01724,2024-02-01,1.0,0,117,9.75,0.049222298
CUS_0xa560,133410.66,11387.555,1.0,3,4.0,0.0,,5,5,1.05,3.0,Good,933.84,27.00522991665245,27 Years and 11 Months,No,0.0,518.2358,High_spent_Small_value_payments,880.5197,2024-02-01,0.0,0,335,27.916666,0.006999741
CUS_0xa570,9999.42,797.2447970040636,8.0,6,14.0,3.0,"Payday Loan, Not Specified, and Credit-Builder Loan",7,12,1.56,2.0,Standard,153.12,30.70024680110216,28 Years and 3 Months,No,112.67537,89.563675,Low_spent_Small_value_payments,267.62967,2024-02-01,0.0,0,339,28.25,0.015312888
CUS_0xa660,7895.565,911.96375,5.0,10,34.0,5.0,"Student Loan, Not Specified, Not Specified, Auto Loan, and Auto Loan",8,15,,15.0,Standard,2659.39,33.771868099665106,19 Years and 4 Months,Yes,26.662098,23.409975,High_spent_Large_value_payments,281.1243,2024-02-01,1.0,0,232,19.333334,0.33682072
CUS_0xa68e,26065.91,2342.159166666667,7.0,5,9.0,2.0,"Home Equity Loan, and Credit-Builder Loan",6,16,14.87,6.0,Standard,388.24,24.83284517118808,8 Years and 6 Months,Yes,22.152922,150.42282,Low_spent_Small_value_payments,351.64017,2024-02-01,1.0,0,102,8.5,0.01489455
CUS_0xa692,38029.86,3032.155,10.0,9,18.0,5.0,"Mortgage Loan, Debt Consolidation Loan, Mortgage Loan, Auto Loan, and Credit-Builder Loan",16,20,30.72,11.0,,2850.68,30.66390554443484,10 Years and 9 Months,Yes,111.50435,67.91664,High_spent_Small_value_payments,383.79453,2024-02-01,1.0,0,129,10.75,0.074958995
CUS_0xa69f,8475.64,794.3033333333333,10.0,10,22.0,3.0,"Personal Loan, Credit-Builder Loan, and Credit-Builder Loan",50,25,5.76,11.0,Bad,2033.14,36.9403104107531,10 Years and 3 Months,Yes,12.792123,98.34895,Low_spent_Small_value_payments,258.28925,2024-02-01,1.0,0,123,10.25,0.23988043
CUS_0xa6d4,35733.69,2953.807500000001,4.0,3,11.0,2.0,"Credit-Builder Loan, and Payday Loan",8,5,2.71,2.0,Good,63.44,36.81700901575139,32 Years and 5 Months,No,44.650818,93.84037,High_spent_Small_value_payments,416.88956,2024-02-01,0.0,0,389,32.416668,0.0017753553
CUS_0xa73b,26526.93,2199.5775,4.0,7,13.0,4.0,"Student Loan, Not Specified, Home Equity Loan, and Auto Loan",5,8,5.3,1.0,Standard,896.49,35.35611944017093,30 Years and 6 Months,Yes,76.55603,142.22707,Low_spent_Small_value_payments,291.17465,2024-02-01,1.0,0,366,30.5,0.03379547
CUS_0xa77f,39800.12,3047.6766666666667,7.0,5,12.0,3.0,"Personal Loan, Payday Loan, and Auto Loan",17,20,11.53,4.0,Standard,660.69,28.62288043181345,18 Years and 4 Months,Yes,58.487656,274.45624,Low_spent_Medium_value_payments,251.82376,2024-02-01,1.0,0,220,18.333334,0.0166002
