Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date,is_min_pay_only,min_pay_info_missing,credit_history_months,credit_history_years,dti
CUS_0x9404,105453.39,8759.7825,6,5,19.0,3.0,"Mortgage Loan, Not Specified, and Not Specified",6,18,8.19,0.0,Standard,831.24,26.43430693473081,19 Years and 4 Months,No,260.07208,325.5255,High_spent_Medium_value_payments,540.3806,2024-09-01,0.0,0,232,19.333334,0.0078825345
CUS_0x9438,7156.425,413.36875,10,6,31.0,5.0,"Home Equity Loan, Not Specified, Not Specified, Not Specified, and Student Loan",53,16,6.27,6.0,Bad,1415.97,28.816981954369613,11 Years and 11 Months,Yes,18.881578,10.92487,Low_spent_Medium_value_payments,291.53043,2024-09-01,1.0,0,143,11.916667,0.19785997
CUS_0x9444,19556.16,1865.68,7,7,33.0,5.0,"Auto Loan, Auto Loan, Student Loan, Personal Loan, and Auto Loan",34,15,21.55,9.0,,2850.96,28.80487394502464,5 Years and 3 Months,NM,65.79737,193.03725,Low_spent_Medium_value_payments,207.73338,2024-09-01,,1,63,5.25,0.14578322
CUS_0x9466,61269.16,5295.763333333333,6,4,9.0,2.0,"Not Specified, and Home Equity Loan",13,17,4.45,5.0,Good,389.91,38.87002410280739,19 Years and 9 Months,No,55.59379,676.10724,Low_spent_Small_value_payments,87.875275,2024-09-01,0.0,0,237,19.75,0.006363887
CUS_0x9469,28582.04,2103.8366666666666,2,5,10.0,3.0,"Mortgage Loan, Personal Loan, and Debt Consolidation Loan",3,-1,6.81,1.0,,299.8,28.37797347814203,16 Years and 2 Months,No,41.460457,138.98811,Low_spent_Medium_value_payments,309.9351,2024-09-01,0.0,0,194,16.166666,0.010489104
CUS_0x9556,73394.12,5968.176666666666,9,9,23.0,5.0,"Personal Loan, Credit-Builder Loan, Auto Loan, Debt Consolidation Loan, and Payday Loan",20,17,19.85,11.0,,2704.68,29.90696353478601,8 Years and 8 Months,Yes,168.17679,107.91662,High_spent_Small_value_payments,580.72424,2024-09-01,1.0,0,104,8.666667,0.036851455
CUS_0x95ee,73928.46,5988.705000000001,4,5,8.0,0.0,,8,7,10.14,2.0,Good,548.2,31.58098966831768,32 Years and 6 Months,No,0.0,42.63559,,796.2349,2024-09-01,0.0,0,390,32.5,0.007415277
CUS_0x9674,18940.82,1281.4016666666666,9,5,33.0,192.0,"Debt Consolidation Loan, Payday Loan, Not Specified, Auto Loan, Debt Consolidation Loan, and Student Loan",49,13,9.11,17.0,Bad,1327.42,36.03811365616719,15 Years and 11 Months,Yes,87.857445,44.626675,High_spent_Small_value_payments,255.65605,2024-09-01,1.0,0,191,15.916667,0.0700825
CUS_0x9714,20083.06,1856.588333333333,8,5,15.0,3.0,"Credit-Builder Loan, Mortgage Loan, and Credit-Builder Loan",20,21,7.36,8.0,Bad,2381.47,27.101406806063004,9 Years and 6 Months,Yes,33.81952,30.02283,High_spent_Medium_value_payments,371.8165,2024-09-01,1.0,0,114,9.5,0.11858103
CUS_0x9759,20389.3,1876.108333333333,7,4,11.0,4.0,"Mortgage Loan, Credit-Builder Loan, Not Specified, and Not Specified",10,9,10.45,0.0,Good,1136.37,40.3933901932876,26 Years and 9 Months,No,48.443638,34.100742,High_spent_Large_value_payments,345.06644,2024-09-01,0.0,0,321,26.75,0.055733643
CUS_0x977a,73713.48,6269.79,4,6,22.0,6.0,"Home Equity Loan, Mortgage Loan, Debt Consolidation Loan, Auto Loan, Home Equity Loan, and Personal Loan",6,16,15.78,7.0,Standard,1462.83,33.59898226485054,17 Years and 3 Months,Yes,321.95978,120.95367,High_spent_Large_value_payments,424.06555,2024-09-01,1.0,0,207,17.25,0.01984481
CUS_0x97d5,18736.83,1682.4025,10,6,25.0,7.0,"Credit-Builder Loan, Credit-Builder Loan, Auto Loan, Personal Loan, Credit-Builder Loan, Student Loan, and Debt Consolidation Loan",49,18,26.37,12.0,Bad,4384.76,37.69839243006651,0 Years and 10 Months,NM,92.65004,10000.0,High_spent_Medium_value_payments,284.75284,2024-09-01,,1,10,0.8333333,0.23401822
CUS_0x97dc,99912.57,8615.0475,1,5,5.0,1.0,Home Equity Loan,16,5,1.13,1.0,Good,148.57,39.05147101479953,22 Years and 9 Months,No,64.37027,240.40099,High_spent_Medium_value_payments,806.7335,2024-09-01,0.0,0,273,22.75,0.0014870001
CUS_0x97fc,80953.2,6722.100000000001,6,3,8.0,,"Personal Loan, and Home Equity Loan",16,9,5.14,4.0,,597.32,38.84564656498172,23 Years and 2 Months,Yes,111.7288,106.14337,High_spent_Medium_value_payments,704.3378,2024-09-01,1.0,0,278,23.166666,0.007378584
CUS_0x98e2,148306.2,12123.85,0,7,12.0,4.0,"Personal Loan, Auto Loan, Home Equity Loan, and Auto Loan",10,4,4.93,0.0,Good,1283.38,39.11884960377,21 Years and 4 Months,No,281.69476,280.32446,High_spent_Large_value_payments,890.3657,2024-09-01,0.0,0,256,21.333334,0.008653583
CUS_0x98ed,22229.06,1672.4216666666669,6,4,5.0,3.0,"Debt Consolidation Loan, Home Equity Loan, and Debt Consolidation Loan",10,10,9.44,9.0,Standard,1396.14,33.061861257680604,13 Years and 0 Months,NM,52.138474,44.08401,High_spent_Medium_value_payments,321.01968,2024-09-01,,1,156,13.0,0.06280697
CUS_0x9937,20501034.0,7257.226666666666,9,6,22.0,5.0,"Credit-Builder Loan, Credit-Builder Loan, Student Loan, Mortgage Loan, and Home Equity Loan",52,18,6.13,11.0,Bad,1479.71,28.4883704649135,9 Years and 10 Months,Yes,220.19844,179.96786,High_spent_Medium_value_payments,575.55634,2024-09-01,1.0,0,118,9.833333,7.217733e-05
CUS_0x995d,44418.54,3626.545,9,7,33.0,8.0,"Credit-Builder Loan, Debt Consolidation Loan, Debt Consolidation Loan, Auto Loan, Home Equity Loan, Student Loan, Not Specified, and Personal Loan",64,20,4.85,13.0,Bad,1340.46,24.75444369513701,8 Years and 5 Months,NM,233.63622,10000.0,Low_spent_Small_value_payments,44.076412,2024-09-01,,1,101,8.416667,0.03017794
CUS_0x9978,38305.28,3273.106666666666,7,5,15.0,5.0,"Credit-Builder Loan, Not Specified, Student Loan, Student Loan, and Not Specified",16,22,4.75,12.0,,1718.29,33.29740896614816,6 Years and 2 Months,Yes,151.93686,133.46785,Low_spent_Small_value_payments,331.90594,2024-09-01,1.0,0,74,6.1666665,0.044857785
CUS_0x9a02,17840.72,1275.7266666666667,10,6,29.0,8.0,"Payday Loan, Student Loan, Auto Loan, Payday Loan, Student Loan, Mortgage Loan, Not Specified, and Home Equity Loan",40,17,29.48,6.0,Bad,2651.74,29.86740596512896,7 Years and 5 Months,Yes,118.03605,100.27787,Low_spent_Small_value_payments,199.25874,2024-09-01,1.0,0,89,7.4166665,0.14863414
CUS_0x9a09,28910.45,2414.204166666667,7,4,13.0,4.0,"Credit-Builder Loan, Not Specified, Debt Consolidation Loan, and Student Loan",15,10,9.39,6.0,Standard,292.98,30.91033241219082,15 Years and 9 Months,Yes,95.02278,171.34776,Low_spent_Large_value_payments,245.04987,2024-09-01,1.0,0,189,15.75,0.0101340525
CUS_0x9be5,16558.12,1217.8433333333332,3,7,10.0,3.0,"Home Equity Loan, Payday Loan, and Credit-Builder Loan",5,2,1.57,1.0,Good,15.43,31.263679628238016,19 Years and 8 Months,No,35.387554,23.941433,Low_spent_Small_value_payments,227.31548,2024-09-01,0.0,0,236,19.666666,0.00093186914
CUS_0x9bf3,34571.53,2854.960833333333,5,5,5.0,2.0,"Home Equity Loan, and Student Loan",5,9,5.37,4.0,Good,58.37,29.721150633179043,26 Years and 11 Months,No,41.83633,303.8695,Low_spent_Small_value_payments,229.79024,2024-09-01,0.0,0,323,26.916666,0.0016883834
CUS_0x9c22,11203.125,918.59375,8,7,5.0,4.0,"Mortgage Loan, Home Equity Loan, Personal Loan, and Mortgage Loan",27,13,19.48,6.0,Standard,954.43,27.263836897876683,13 Years and 11 Months,Yes,35.810287,37.945282,Low_spent_Small_value_payments,308.10382,2024-09-01,1.0,0,167,13.916667,0.085193194
CUS_0x9ca4,60183.14,4933.261666666666,3,6,12.0,7.0,"Auto Loan, Payday Loan, Payday Loan, Auto Loan, Debt Consolidation Loan, Personal Loan, and Mortgage Loan",10,11,17.52,7.0,,1167.08,35.23205379545003,17 Years and 5 Months,Yes,195.8564,156.05641,High_spent_Medium_value_payments,391.41336,2024-09-01,1.0,0,209,17.416666,0.01939214
CUS_0x9cc3,48657.42,3979.785,6,6,15.0,6.0,"Personal Loan, Personal Loan, Not Specified, Student Loan, Student Loan, and Mortgage Loan",58,21,5.9,10.0,Bad,2284.08,24.532915565400945,8 Years and 6 Months,NM,132.61269,114.86055,High_spent_Small_value_payments,410.50528,2024-09-01,,1,102,8.5,0.04694207
CUS_0x9cd3,89394.78,7710.565,8,3,6.0,2.0,"Mortgage Loan, and Credit-Builder Loan",13,16,11.18,7.0,Standard,1255.14,31.90100402939389,26 Years and 10 Months,Yes,134.72908,310.3835,High_spent_Medium_value_payments,575.9439,2024-09-01,1.0,0,322,26.833334,0.014040417
CUS_0x9d0a,88045.8,7108.1500000000015,5,4,19.0,4.0,"Home Equity Loan, Not Specified, Not Specified, and Student Loan",14,13,9.57,6.0,Standard,262.3,41.243476931028844,22 Years and 5 Months,Yes,268.5819,88.94774,High_spent_Large_value_payments,593.28534,2024-09-01,1.0,0,269,22.416666,0.0029791312
CUS_0x9d2e,15160.61,1335.3841666666667,3,3,7.0,4.0,"Personal Loan, Auto Loan, Credit-Builder Loan, and Credit-Builder Loan",14,3,5.89,8.0,Good,1168.42,32.06345680432764,32 Years and 2 Months,NM,37.42432,89.589294,Low_spent_Small_value_payments,296.5248,2024-09-01,,1,386,32.166668,0.07706946
CUS_0x9d32,15868.97,1446.414166666667,7,9,31.0,9.0,"Personal Loan, Payday Loan, Credit-Builder Loan, Auto Loan, Payday Loan, Credit-Builder Loan, Mortgage Loan, Home Equity Loan, and Credit-Builder Loan",33,15,16.62,13.0,Bad,4972.01,24.189017552028734,9 Years and 0 Months,Yes,62.59167,149.43558,Low_spent_Medium_value_payments,212.61417,2024-09-01,1.0,0,108,9.0,0.3133165
CUS_0x9d3d,15400.19,1140.2852857482385,6,10,17.0,2.0,"Auto Loan, and Not Specified",56,8,14.71,10.0,Standard,2567.88,36.24644121316267,6 Years and 10 Months,NM,105.65137,42.78297,Low_spent_Small_value_payments,351.36447,2024-09-01,,1,82,6.8333335,0.16674338
CUS_0x9d7e,106598.84,8639.236666666666,8,7,13.0,,"Auto Loan, Not Specified, Mortgage Loan, and Mortgage Loan",30,9,3.06,5.0,,1454.48,33.87222893756849,29 Years and 2 Months,No,320.89294,89.264984,High_spent_Large_value_payments,693.76575,2024-09-01,0.0,0,350,29.166666,0.013644425
CUS_0x9e67,44393.86,3504.488333333333,6,3,12.0,2.0,"Student Loan, and Payday Loan",15,11,12.74,2170.0,Standard,1270.97,30.145633328504665,20 Years and 10 Months,Yes,63.794334,73.09873,High_spent_Medium_value_payments,463.55576,2024-09-01,1.0,0,250,20.833334,0.02862941
CUS_0x9e7a,25610.67,2190.2225,3,4,19.0,2.0,"Student Loan, and Credit-Builder Loan",10,16,2.24,1.0,,46.58,34.30533316233468,24 Years and 11 Months,No,24.79971,107.46503,High_spent_Small_value_payments,346.7575,2024-09-01,0.0,0,299,24.916666,0.0018187732
CUS_0x9e80,104455.02,8892.585,4,4,8.0,3.0,"Debt Consolidation Loan, Auto Loan, and Payday Loan",12,4,3.94,9.0,Good,1222.3,35.157310776656644,28 Years and 8 Months,No,215.11032,487.6556,High_spent_Small_value_payments,446.49258,2024-09-01,0.0,0,344,28.666666,0.011701687
CUS_0x9ea6,49650.36,3995.53,7,11,26.0,6.0,"Not Specified, Personal Loan, Credit-Builder Loan, Student Loan, Not Specified, and Home Equity Loan",28,10,14.53,9.0,Standard,1826.54,30.59735717851665,14 Years and 3 Months,Yes,194.31244,324.04504,Low_spent_Medium_value_payments,161.19551,2024-09-01,1.0,0,171,14.25,0.036788054
CUS_0x9f5d,10210.735,733.8945833333332,10,9,30.0,5.0,"Personal Loan, Personal Loan, Personal Loan, Credit-Builder Loan, and Home Equity Loan",27,19,24.69,14.0,Bad,3694.28,36.318044099747226,14 Years and 2 Months,Yes,42.02464,44.200832,High_spent_Small_value_payments,247.16399,2024-09-01,1.0,0,170,14.166667,0.36180353
CUS_0x9fcc,69823.72,5547.6433333333325,4,2,3.0,4.0,"Not Specified, Not Specified, Payday Loan, and Credit-Builder Loan",8,1,6.97,5.0,,163.11,32.85255445446546,28 Years and 5 Months,No,128.57494,224.88289,High_spent_Medium_value_payments,451.30652,2024-09-01,0.0,0,341,28.416666,0.0023360257
CUS_0x9fd2,35644.72,2987.393333333333,1,4,3.0,1.0,Not Specified,13,2,4.58,2.0,Good,757.25,30.76410775557944,20 Years and 8 Months,No,16.812737,56.955505,,484.9711,2024-09-01,0.0,0,248,20.666666,0.02124438
CUS_0x9ff4,11162.02,743.1683333333334,8,7,17.0,4.0,"Debt Consolidation Loan, Mortgage Loan, Credit-Builder Loan, and Personal Loan",28,9,1.61,2.0,Standard,1235.11,25.379207617170863,24 Years and 4 Months,No,30.499138,26.538086,Low_spent_Large_value_payments,287.2796,2024-09-01,0.0,0,292,24.333334,0.110652916
CUS_0x9ffa,35218.52,3195.876666666666,1,2,3.0,2.0,"Home Equity Loan, and Credit-Builder Loan",7,12,4.03,0.0,,961.92,23.131358877400512,24 Years and 2 Months,No,38.68319,216.68782,High_spent_Small_value_payments,324.21664,2024-09-01,0.0,0,290,24.166666,0.027312903
CUS_0xa04d,19082.67,1495.2225,7,5,29.0,6.0,"Mortgage Loan, Not Specified, Auto Loan, Student Loan, Personal Loan, and Not Specified",33,15,27.96,9.0,Bad,2769.02,36.28528459073842,3 Years and 10 Months,Yes,66.648705,21.057737,High_spent_Large_value_payments,301.8158,2024-09-01,1.0,0,46,3.8333333,0.14510652
CUS_0xa092,108258.27,9260.5225,1,4,11.0,0.0,,15,-1,6.64,6.0,Good,544.82,44.52912061435918,33 Years and 3 Months,No,0.0,228.50156,High_spent_Large_value_payments,970.3496,2024-09-01,0.0,0,399,33.25,0.005032595
CUS_0xa0b6,63354.36,5421.53,6,6,10.0,,Not Specified,21,16,12.2,7.0,,895.41,29.09668489250168,17 Years and 4 Months,NM,27.55392,272.55798,Low_spent_Large_value_payments,512.0411,2024-09-01,,1,208,17.333334,0.01413336
CUS_0xa11d,57786.18,4910.515,7,4,11.0,4.0,"Credit-Builder Loan, Debt Consolidation Loan, Personal Loan, and Not Specified",25,6,8.89,7.0,Standard,1693.68,42.046867696753466,20 Years and 4 Months,Yes,167.88681,98.18316,High_spent_Medium_value_payments,474.98154,2024-09-01,1.0,0,244,20.333334,0.029309431
CUS_0xa1ec,171292.56,12574.940065472232,1,5,9.0,3.0,"Payday Loan, Auto Loan, and Debt Consolidation Loan",3,1,5.49,4.0,Good,393.01,40.14631225302835,32 Years and 4 Months,No,1779.1033,503.44955,High_spent_Medium_value_payments,869.9251,2024-09-01,0.0,0,388,32.333332,0.0022943788
CUS_0xa204,16735.02,1176.585,9,10,15.0,7.0,"Mortgage Loan, Credit-Builder Loan, Mortgage Loan, Personal Loan, Home Equity Loan, Debt Consolidation Loan, and Home Equity Loan",48,14,14.43,11.0,Standard,2168.76,35.81133215618739,18 Years and 5 Months,Yes,71.749756,10000.0,High_spent_Small_value_payments,237.60689,2024-09-01,1.0,0,221,18.416666,0.12959412
CUS_0xa222,66376.28,5723.356666666668,3,5,5371.0,3.0,"Home Equity Loan, Auto Loan, and Payday Loan",27,12,7.14,3.0,,1482.3,29.531156928623176,33 Years and 5 Months,Yes,104.631775,113.129814,High_spent_Large_value_payments,594.5741,2024-09-01,1.0,0,401,33.416668,0.022331772
CUS_0xa28,19043.09,1699.924166666667,8,4,20.0,3.0,"Student Loan, Personal Loan, and Credit-Builder Loan",38,21,5.49,13.0,,1950.0,27.47645711672065,5 Years and 10 Months,Yes,45.043453,64.61902,,320.32996,2024-09-01,1.0,0,70,5.8333335,0.10239935
CUS_0xa2b6,27020.67,2514.7225,5,7,15.0,0.0,,18,14,3.27,4.0,Standard,764.45,25.45420666088748,16 Years and 3 Months,No,0.0,70.781006,High_spent_Medium_value_payments,430.69125,2024-09-01,0.0,0,195,16.25,0.028291306
CUS_0xa2cb,18355.27,1408.605833333333,6,6,32.0,6.0,"Student Loan, Auto Loan, Credit-Builder Loan, Debt Consolidation Loan, Student Loan, and Personal Loan",59,16,3.33,11.0,Bad,2646.0,36.484596062572905,9 Years and 5 Months,Yes,62.561287,85.04847,Low_spent_Small_value_payments,283.25082,2024-09-01,1.0,0,113,9.416667,0.14415479
CUS_0xa3bd,176956.6,14880.383333333331,3,5,4.0,1.0,Debt Consolidation Loan,2,10,6.77,1.0,,116.94,35.11011427533752,30 Years and 6 Months,No,82.561966,683.8348,High_spent_Small_value_payments,981.6416,2024-09-01,0.0,0,366,30.5,0.00066084
CUS_0xa3f3,32382.97,2897.580833333333,4,6,8.0,4.0,"Home Equity Loan, Student Loan, Debt Consolidation Loan, and Home Equity Loan",13,19,13.58,0.0,Standard,108.94,32.59991518558573,16 Years and 2 Months,Yes,74.3992,72.80658,High_spent_Medium_value_payments,392.5523,2024-09-01,1.0,0,194,16.166666,0.0033641139
CUS_0xa45d,20193.59,1400.799166666667,3,3,8.0,5.0,"Credit-Builder Loan, Mortgage Loan, Home Equity Loan, Payday Loan, and Not Specified",21,12,9.42,6.0,Standard,1109.22,30.57884203182309,12 Years and 7 Months,Yes,68.09054,139.76389,Low_spent_Small_value_payments,222.2255,2024-09-01,1.0,0,151,12.583333,0.054929312
CUS_0xa4f5,45127.38,3466.615,9,6,33.0,9.0,"Payday Loan, Payday Loan, Personal Loan, Payday Loan, Student Loan, Home Equity Loan, Home Equity Loan, Credit-Builder Loan, and Auto Loan",62,27,5.03,8.0,,2282.66,22.554222785179828,10 Years and 9 Months,Yes,267.10214,100.0114,High_spent_Medium_value_payments,229.54794,2024-09-01,1.0,0,129,10.75,0.050582595
CUS_0xa579,68498.72,5715.2266666666665,6,9,23.0,5.0,"Student Loan, Auto Loan, Student Loan, Mortgage Loan, and Mortgage Loan",46,16,8.99,15.0,Bad,1825.94,26.91292831085449,15 Years and 11 Months,NM,156.19373,387.89932,High_spent_Small_value_payments,287.42963,2024-09-01,,1,191,15.916667,0.026656557
CUS_0xa5ba,73732.4,6048.366666666666,9,10,30.0,9.0,"Home Equity Loan, Personal Loan, Home Equity Loan, Personal Loan, Payday Loan, Credit-Builder Loan, Auto Loan, Mortgage Loan, and Not Specified",28,14,1.14,12.0,,2186.49,32.70105731596079,7 Years and 11 Months,Yes,526.0012,100.98781,High_spent_Medium_value_payments,227.84764,2024-09-01,1.0,0,95,7.9166665,0.029654399
CUS_0xa6c7,20622.28,1479.523333333333,7,6,21.0,3.0,"Auto Loan, Auto Loan, and Not Specified",27,15,13.22,11.0,Standard,2528.49,28.02309979882564,10 Years and 5 Months,Yes,32.6401,10000.0,Low_spent_Medium_value_payments,286.07465,2024-09-01,1.0,0,125,10.416667,0.12260963
CUS_0xa6df,75888.64,6089.731592319862,3,6,11.0,6.0,"Auto Loan, Student Loan, Personal Loan, Payday Loan, Payday Loan, and Home Equity Loan",19,13,15.44,7.0,Standard,1149.63,31.21195246544435,8 Years and 9 Months,Yes,25678.0,125.328445,High_spent_Large_value_payments,487.9528,2024-09-01,1.0,0,105,8.75,0.015148908
CUS_0xa736,147058.64,12319.886666666667,2,3,11.0,2.0,"Home Equity Loan, and Not Specified",11,0,10.92,3.0,,1377.33,24.81560853737743,28 Years and 8 Months,No,193.35297,691.40393,Low_spent_Medium_value_payments,627.2318,2024-09-01,0.0,0,344,28.666666,0.009365856
CUS_0xa7b7,83789.22,7051.435,8,6,2.0,2.0,"Home Equity Loan, and Not Specified",4,18,9.21,7.0,,1185.23,23.63390993736337,31 Years and 8 Months,No,98.48607,555.4544,Low_spent_Large_value_payments,321.203,2024-09-01,0.0,0,380,31.666666,0.014145376
CUS_0xa81d,82093.52,6574.126666666668,8,5,6.0,4.0,"Payday Loan, Auto Loan, Debt Consolidation Loan, and Mortgage Loan",6,8,3.4,1.0,,825.25,37.50923085477393,20 Years and 3 Months,No,80080.0,185.58003,High_spent_Medium_value_payments,532.99884,2024-09-01,0.0,0,243,20.25,0.010052559
CUS_0xa84d,115810.56,9364.88,3,5,10.0,0.0,,29,2,3.78,1.0,Good,1257.75,39.579206625928,29 Years and 11 Months,No,0.0,202.42517,High_spent_Large_value_payments,974.0628,2024-09-01,0.0,0,359,29.916666,0.010860409
CUS_0xa857,19998.6,1566.55,6,7,15.0,0.0,,18,12,1.34,3.0,Standard,838.71,35.76515477616254,22 Years and 4 Months,No,0.0,192.37773,Low_spent_Small_value_payments,254.27727,2024-09-01,0.0,0,268,22.333334,0.04193844
CUS_0xa89b,43913.46,3684.455,10,10,21.0,6.0,"Student Loan, Personal Loan, Personal Loan, Debt Consolidation Loan, Mortgage Loan, and Mortgage Loan",48,16,17.5,9.0,Bad,4814.08,26.391979561084035,4 Years and 9 Months,Yes,128.5364,93.14885,Low_spent_Large_value_payments,416.76025,2024-09-01,1.0,0,57,4.75,0.109626524
CUS_0xa8cb,16364.65,1634.720833333333,9,10,32.0,4.0,"Payday Loan, Credit-Builder Loan, Personal Loan, and Personal Loan",20,16,-0.53,14.0,Bad,2234.81,37.3532402291873,8 Years and 4 Months,Yes,39.554813,66.54536,High_spent_Medium_value_payments,307.37192,2024-09-01,1.0,0,100,8.333333,0.13656326
CUS_0xa903,93871.89,7849.6575,5,3,7.0,2.0,"Auto Loan, and Home Equity Loan",15,5,1.78,0.0,Good,1128.58,25.23863057668993,31 Years and 11 Months,NM,93.601616,726.30743,Low_spent_Medium_value_payments,245.05669,2024-09-01,,1,383,31.916666,0.012022555
CUS_0xa913,43832.92,3052.748607413092,5,5,16.0,2.0,"Payday Loan, and Payday Loan",28,17,17.25,9.0,Standard,1441.58,38.174646636771456,17 Years and 8 Months,Yes,373.37186,139.04663,,381.65057,2024-09-01,1.0,0,212,17.666666,0.032888066
CUS_0xa9d3,26978.17,2419.847722919395,6,3,8.0,1.0,Mortgage Loan,17,14,8.37,7.0,Standard,1264.34,36.906789513894346,17 Years and 10 Months,No,141.25055,157.08662,Low_spent_Small_value_payments,366.014,2024-09-01,0.0,0,214,17.833334,0.0468653
CUS_0xaa81,58853.46,4889.455,5,4,8.0,4.0,"Mortgage Loan, Home Equity Loan, Home Equity Loan, and Mortgage Loan",13,19,10.91,4.0,Good,143.61,35.162672382217934,18 Years and 11 Months,No,7857.0,636.4252,Low_spent_Small_value_payments,30.761198,2024-09-01,0.0,0,227,18.916666,0.0024401285
CUS_0xaa9d,32631.54,2765.295,0,1,7.0,0.0,,10,2,7.63,3.0,Good,1013.79,28.074543802108888,25 Years and 4 Months,NM,66444.0,149.10497,Low_spent_Medium_value_payments,407.42453,2024-09-01,,1,304,25.333334,0.031067796
CUS_0xaafc,19799.73,1915.9775,7,4,12.0,2.0,"Student Loan, and Payday Loan",10,20,5.89,3.0,Good,125.69,30.273144398756987,33 Years and 4 Months,NM,18.153337,142.17278,Low_spent_Medium_value_payments,311.27164,2024-09-01,,1,400,33.333332,0.0063480665
CUS_0xab1e,175191.4,13891.3990037436,2,3,3.0,1.0,Mortgage Loan,24,12,-0.2,7.0,Good,436.11,39.645835905673216,20 Years and 6 Months,No,1094.6016,168.3828,High_spent_Large_value_payments,1434.1283,2024-09-01,0.0,0,246,20.5,0.0024893344
CUS_0xab5f,54740.38,4395.698333333333,3,4,7.0,0.0,,5,16,9.09,2.0,Standard,1101.31,28.115118041614497,27 Years and 2 Months,No,0.0,104.24982,High_spent_Medium_value_payments,585.32,2024-09-01,0.0,0,326,27.166666,0.020118788
CUS_0xabf9,15576.36,1351.03,7,3,16.0,5.0,"Auto Loan, Not Specified, Mortgage Loan, Credit-Builder Loan, and Payday Loan",24,12,9.58,8.0,Standard,1544.49,37.509961586868094,16 Years and 2 Months,Yes,48.951416,32.954308,High_spent_Small_value_payments,313.19727,2024-09-01,1.0,0,194,16.166666,0.09915603
CUS_0xac05,91825.8,7836.1500000000015,850,6,19.0,1.0,Student Loan,22,16,11.52,8.0,Standard,860.4,42.341047180163216,24 Years and 2 Months,Yes,48.171642,10000.0,High_spent_Small_value_payments,819.31946,2024-09-01,1.0,0,290,24.166666,0.009369916
CUS_0xac1a,10389.19,833.7658333333335,3,4,18.0,5.0,"Home Equity Loan, Home Equity Loan, Student Loan, Payday Loan, and Auto Loan",25,13,17.71,9.0,Standard,356.69,23.50882198385837,12 Years and 2 Months,NM,37.478344,22.31221,Low_spent_Medium_value_payments,303.58603,2024-09-01,,1,146,12.166667,0.0343328
CUS_0xac59,11169.595,667.7995833333333,7,4,10.0,0.0,,8,11,14.5,5.0,,303.16,22.86731537664433,17 Years and 10 Months,Yes,0.0,89.61847,Low_spent_Small_value_payments,267.1615,2024-09-01,1.0,0,214,17.833334,0.02714154
CUS_0xac8e,38904.52,3386.043333333333,8,6,17.0,7.0,"Payday Loan, Auto Loan, Credit-Builder Loan, Auto Loan, Debt Consolidation Loan, Not Specified, and Mortgage Loan",18,18,14.95,5.0,Standard,333.59,37.78841635468636,12 Years and 8 Months,Yes,173.48605,113.50655,High_spent_Small_value_payments,311.61172,2024-09-01,1.0,0,152,12.666667,0.008574582
CUS_0xacb7,16054.15,1196.8458333333333,8,5,30.0,8.0,"Payday Loan, Personal Loan, Credit-Builder Loan, Auto Loan, Not Specified, Debt Consolidation Loan, Personal Loan, and Credit-Builder Loan",39,18,27.12,14.0,Bad,4121.53,33.275479818124154,10 Years and 5 Months,Yes,66.92609,87.56819,Low_spent_Medium_value_payments,245.1903,2024-09-01,1.0,0,125,10.416667,0.25672674
CUS_0xacbe,10034.55,719.2125,4,4,28.0,6.0,"Home Equity Loan, Mortgage Loan, Payday Loan, Personal Loan, Mortgage Loan, and Student Loan",24,9,12.65,7.0,Standard,1669.84,33.722304244161265,9 Years and 10 Months,NM,41.082546,47.337746,High_spent_Small_value_payments,243.50096,2024-09-01,,1,118,9.833333,0.16640906
CUS_0xacca,38600.74,3410.728333333333,6,7,27.0,7.0,"Personal Loan, Student Loan, Payday Loan, Auto Loan, Not Specified, Auto Loan, and Debt Consolidation Loan",51,22,7.47,11.0,Bad,4464.55,30.25645124783432,1 Years and 8 Months,Yes,145.65932,74.44473,High_spent_Large_value_payments,360.96878,2024-09-01,1.0,0,20,1.6666666,0.1156597
CUS_0xacda,19012.18,1548.3483333333334,4,6,20.0,3.0,"Home Equity Loan, Home Equity Loan, and Student Loan",30,18,19.07,9.0,Standard,84.05,33.648529148583066,21 Years and 11 Months,Yes,42.258175,121.62253,Low_spent_Medium_value_payments,270.95413,2024-09-01,1.0,0,263,21.916666,0.0044208504
CUS_0xace0,10275.925,702.3270833333332,7,3,20.0,2.0,"Payday Loan, and Not Specified",13,16,15.32,7.0,Standard,159.73,40.64839789844448,27 Years and 11 Months,Yes,9.869009,22.877512,Low_spent_Medium_value_payments,317.48618,2024-09-01,1.0,0,335,27.916666,0.0155441
