Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date,is_min_pay_only,min_pay_info_missing,credit_history_months,credit_history_years,dti
CUS_0x8873,28274.64,2398.22,5,7,15.0,3.0,"Not Specified, Personal Loan, and Student Loan",23,17,14.35,8.0,Standard,953.08,26.9141381433248,18 Years and 2 Months,Yes,62.077877,148.67613,Low_spent_Small_value_payments,319.068,2025-01-01,1.0,0,218,18.166666,0.033707943
CUS_0x88cb,58178.92,4670.243333333333,4,9,17.0,3.0,"Mortgage Loan, Home Equity Loan, and Debt Consolidation Loan",23,16,18.83,16.0,Standard,1712.86,40.29486728752629,8 Years and 10 Months,NM,80.966064,186.04402,High_spent_Medium_value_payments,450.01425,2025-01-01,,1,106,8.833333,0.029441247
CUS_0x894f,19223.95,1761.9958333333334,10,8,23.0,4.0,"Not Specified, Mortgage Loan, Not Specified, and Mortgage Loan",46,27,14.1,15.0,Bad,1526.8,22.96884597852924,18 Years and 5 Months,Yes,47.63077,175.61362,Low_spent_Small_value_payments,242.95518,2025-01-01,1.0,0,221,18.416666,0.079421766
CUS_0x8a3,34039.54,2728.6283333333336,5,4,17.0,4.0,"Debt Consolidation Loan, Credit-Builder Loan, Payday Loan, and Home Equity Loan",14,15,14.17,1.0,,197.39,33.00647781697368,23 Years and 6 Months,Yes,83.745544,40.08779,High_spent_Medium_value_payments,399.0295,2025-01-01,1.0,0,282,23.5,0.0057988446
CUS_0x8aee,67242.56,5819.546666666666,0,5,9.0,4.0,"Payday Loan, Credit-Builder Loan, Debt Consolidation Loan, and Home Equity Loan",12,6,2.7,2.0,Good,1017.06,29.521737408523283,25 Years and 0 Months,No,31182.0,500.1426,Low_spent_Large_value_payments,150.69063,2025-01-01,0.0,0,300,25.0,0.015125241
CUS_0x8b18,61043.61,5052.9675,9,5,30.0,6.0,"Auto Loan, Credit-Builder Loan, Payday Loan, Debt Consolidation Loan, Payday Loan, and Student Loan",47,16,27.17,17.0,Bad,2653.72,30.50295893605521,9 Years and 10 Months,Yes,235.45038,71.30282,High_spent_Medium_value_payments,448.54355,2025-01-01,1.0,0,118,9.833333,0.04347253
CUS_0x8b38,121933.2,10238.1,8,5,19.0,0.0,,7,7,7.19,0.0,Standard,586.55,28.91278535322761,22 Years and 0 Months,Yes,0.0,1222.0472,Low_spent_Small_value_payments,91.76277,2025-01-01,1.0,0,264,22.0,0.004810421
CUS_0x8b98,34014.64,2742.5533333333333,4,4,21.0,7.0,"Credit-Builder Loan, Home Equity Loan, Personal Loan, Mortgage Loan, Debt Consolidation Loan, Not Specified, and Mortgage Loan",22,11,15.58,9.0,Standard,1706.37,31.99192833700731,9 Years and 4 Months,Yes,99.50968,129.81403,Low_spent_Small_value_payments,334.9316,2025-01-01,1.0,0,112,9.333333,0.05016575
CUS_0x8c39,58955.56,4686.963333333333,4,6,34.0,6.0,"Not Specified, Student Loan, Auto Loan, Debt Consolidation Loan, Not Specified, and Credit-Builder Loan",28,14,19.06,10.0,Standard,2270.02,38.69095769590447,18 Years and 4 Months,Yes,160.5393,138.60863,Low_spent_Medium_value_payments,449.5484,2025-01-01,1.0,0,220,18.333334,0.03850392
CUS_0x8d3,20661.14,1626.7616666666663,8,8,18.0,7.0,"Credit-Builder Loan, Mortgage Loan, Mortgage Loan, Auto Loan, Credit-Builder Loan, Debt Consolidation Loan, and Auto Loan",17,9,20.29,6.0,Standard,1870.54,32.16299413235235,19 Years and 11 Months,Yes,80.511856,84.60099,Low_spent_Small_value_payments,287.56332,2025-01-01,1.0,0,239,19.916666,0.09053421
CUS_0x8d69,43494.82,3718.568333333333,6,7,8.0,1.0,Auto Loan,17,11,14.26,8.0,Standard,383.25,40.52849945464614,26 Years and 2 Months,NM,22.190443,69.01932,High_spent_Large_value_payments,520.6471,2025-01-01,,1,314,26.166666,0.008811394
CUS_0x8d72,63371.56,5533.963333333332,6,6,8.0,3.0,"Personal Loan, Student Loan, and Student Loan",30,18,6.77,7.0,Standard,756.94,31.53716688678352,27 Years and 3 Months,No,104.86974,10000.0,High_spent_Medium_value_payments,626.8743,2025-01-01,0.0,0,327,27.25,0.011944475
CUS_0x8d9d,24206.09,1666.7176550932586,7,3,9.0,3.0,"Auto Loan, Student Loan, and Student Loan",16,15,4.61,1.0,Good,1009.38,37.03586951221848,31 Years and 4 Months,NM,147.52179,64.48538,High_spent_Medium_value_payments,306.36676,2025-01-01,,1,376,31.333334,0.041699424
CUS_0x8e01,70160.18,6100.681666666666,7,6,11.0,2.0,"Home Equity Loan, and Auto Loan",23,12,16.11,8.0,Standard,1154.39,28.43535721477421,33 Years and 2 Months,Yes,82.49421,199.3836,High_spent_Medium_value_payments,578.19037,2025-01-01,1.0,0,398,33.166668,0.016453635
CUS_0x8e89,32763.42,2819.285,4,3,1.0,3.0,"Auto Loan, Personal Loan, and Student Loan",10,11,3.52,3.0,Good,284.34,24.580372568837987,21 Years and 11 Months,No,53.77655,266.36658,Low_spent_Small_value_payments,251.78537,2025-01-01,0.0,0,263,21.916666,0.008678581
CUS_0x8eac,15881.55,1361.4625,8,5,24.0,6.0,"Not Specified, Credit-Builder Loan, Credit-Builder Loan, Student Loan, Personal Loan, and Debt Consolidation Loan",24,24,4.67,9.0,,2395.15,23.620361216787163,17 Years and 9 Months,Yes,74.48465,114.31397,Low_spent_Medium_value_payments,227.34763,2025-01-01,1.0,0,213,17.75,0.15081336
CUS_0x8ee2,44599.14,3719.595,0,7,4.0,3.0,"Payday Loan, Not Specified, and Student Loan",4,4,9.99,4.0,Good,694.02,36.523119765484,23 Years and 9 Months,No,83.75038,360.38416,Low_spent_Small_value_payments,217.82497,2025-01-01,0.0,0,285,23.75,0.015561287
CUS_0x8f3,17493.02,1587.7516666666668,6,7,18.0,9.0,"Auto Loan, Mortgage Loan, Personal Loan, Auto Loan, Payday Loan, Credit-Builder Loan, Mortgage Loan, Payday Loan, and Payday Loan",41,17,6.8,13.0,Bad,2542.76,39.35071467843604,11 Years and 2 Months,Yes,101.621544,100.72133,Low_spent_Medium_value_payments,236.4323,2025-01-01,1.0,0,134,11.166667,0.14535855
CUS_0x8f35,39052.47,3075.464909609783,5,4,9.0,2.0,"Student Loan, and Debt Consolidation Loan",4,11,2.65,1.0,Good,1284.22,31.30741835399255,33 Years and 6 Months,No,46764.0,66.09372,High_spent_Large_value_payments,452.7193,2025-01-01,0.0,0,402,33.5,0.032884475
CUS_0x8f58,99984.48,8626.04,5,3,11.0,3.0,"Student Loan, Payday Loan, and Home Equity Loan",17,13,7.69,7.0,Standard,443.96,31.999955082379596,14 Years and 10 Months,Yes,171.36102,303.01004,High_spent_Medium_value_payments,638.2329,2025-01-01,1.0,0,178,14.833333,0.004440289
CUS_0x8f69,31100.49,2456.7075,3,4,3.0,4.0,"Home Equity Loan, Mortgage Loan, Auto Loan, and Not Specified",8,4,2.67,2.0,,872.16,33.580460520665504,25 Years and 11 Months,No,82.702194,43.332714,,369.63583,2025-01-01,0.0,0,311,25.916666,0.028043287
CUS_0x906c,16059.88,1436.323333333333,7,3,5.0,4.0,"Personal Loan, Home Equity Loan, Debt Consolidation Loan, and Auto Loan",24,18,17.62,4.0,Standard,1402.44,35.0984848940478,14 Years and 10 Months,Yes,49.589043,119.0884,Low_spent_Small_value_payments,264.9549,2025-01-01,1.0,0,178,14.833333,0.08732568
CUS_0x9070,120522.88,9816.573333333334,7,4,6.0,,"Mortgage Loan, Credit-Builder Loan, Home Equity Loan, Auto Loan, and Home Equity Loan",11,19,14.01,2015.0,Standard,1402.67,23.14595487908004,9 Years and 10 Months,Yes,408.56192,77.89794,Low_spent_Medium_value_payments,735.19745,2025-01-01,1.0,0,118,9.833333,0.0116382055
CUS_0x9103,8917.805,884.1504166666667,7,8,16.0,7.0,"Student Loan, Student Loan, Personal Loan, Payday Loan, Personal Loan, Payday Loan, and Student Loan",54,16,0.87,11.0,Bad,1831.48,26.97769293773036,9 Years and 6 Months,Yes,29.609095,52.203957,High_spent_Small_value_payments,266.602,2025-01-01,1.0,0,114,9.5,0.2053734
CUS_0x911e,30321.95,2251.829166666667,1,2,6.0,4.0,"Payday Loan, Student Loan, Mortgage Loan, and Student Loan",13,10,5.02,6.0,Good,305.09,29.97230515504631,17 Years and 6 Months,No,70.46849,135.61003,Low_spent_Medium_value_payments,299.1044,2025-01-01,0.0,0,210,17.5,0.010061688
CUS_0x9148,17685.03,1358.7524999999996,8,7,2.0,,"Debt Consolidation Loan, and Credit-Builder Loan",11,19,15.63,0.0,Good,207.1,31.338471226908503,17 Years and 8 Months,No,27.207443,91.91569,Low_spent_Small_value_payments,306.75214,2025-01-01,0.0,0,212,17.666666,0.01171047
CUS_0x91b2,28472.92,2201.7433333333333,2,1,5285.0,4.0,"Home Equity Loan, Debt Consolidation Loan, Student Loan, and Personal Loan",8,5,7.69,7.0,Good,325.41,35.29142664791493,24 Years and 11 Months,No,75.55976,70.17708,High_spent_Medium_value_payments,324.4375,2025-01-01,0.0,0,299,24.916666,0.011428754
CUS_0x925,39094.34,3554.861666666666,3,5,11.0,3.0,"Payday Loan, Home Equity Loan, and Not Specified",4,0,10.84,3.0,Good,133.84,27.2193657784767,29 Years and 6 Months,No,66.86046,134.34666,High_spent_Medium_value_payments,404.27902,2025-01-01,0.0,0,354,29.5,0.0034235134
CUS_0x92c8,16892.1,1662.675,3,2,5.0,2.0,"Not Specified, and Credit-Builder Loan",11,7,9.17,5.0,Good,1063.31,33.80249226535456,29 Years and 0 Months,No,25.285606,64.360596,Low_spent_Large_value_payments,346.6213,2025-01-01,0.0,0,348,29.0,0.062947184
CUS_0x93a5,16060.675,1422.375479329067,6,7,7.0,3.0,"Mortgage Loan, Debt Consolidation Loan, and Debt Consolidation Loan",18,14,9.79,8.0,,57.82,36.87915523325171,18 Years and 0 Months,Yes,196.56508,148.74553,Low_spent_Small_value_payments,264.04245,2025-01-01,1.0,0,216,18.0,0.0036000977
CUS_0x93a7,7414.145,903.8454166666668,6,8,26.0,9.0,"Not Specified, Mortgage Loan, Auto Loan, Credit-Builder Loan, Credit-Builder Loan, Debt Consolidation Loan, Personal Loan, Personal Loan, and Auto Loan",60,21,22.83,10.0,Bad,2580.05,39.99844922094545,5 Years and 3 Months,Yes,51.41613,93.07022,Low_spent_Small_value_payments,235.8982,2025-01-01,1.0,0,63,5.25,0.34799024
CUS_0x93f,7371.05,403.2541666666667,3,6,28.0,5.0,"Home Equity Loan, Auto Loan, Payday Loan, Not Specified, and Debt Consolidation Loan",28,16,14.63,11.0,Standard,1732.94,36.61837004455246,16 Years and 10 Months,Yes,28.248285,37.129498,Low_spent_Medium_value_payments,254.94763,2025-01-01,1.0,0,202,16.833334,0.23510084
CUS_0x9416,20479.75,1629.645833333333,6,6,28.0,7.0,"Mortgage Loan, Payday Loan, Student Loan, Mortgage Loan, Credit-Builder Loan, Not Specified, and Not Specified",27,25,16.7,11.0,,2911.37,29.062233815291385,1 Years and 2 Months,Yes,91.05179,161.95053,Low_spent_Medium_value_payments,189.96227,2025-01-01,1.0,0,14,1.1666666,0.14215848
CUS_0x949f,36165.18,2918.765,10,7,21.0,5.0,"Auto Loan, Not Specified, Personal Loan, Credit-Builder Loan, and Not Specified",36,16,11.5,13.0,Bad,2359.64,36.4966124331964,7 Years and 4 Months,Yes,100.93944,381.58463,,99.352425,2025-01-01,1.0,0,88,7.3333335,0.06524618
CUS_0x94ea,160664.8,13235.733333333332,3,5,7.0,1.0,Mortgage Loan,15,5,11.76,7.0,Good,244.08,30.235909995258748,21 Years and 6 Months,No,123.79018,514.58704,High_spent_Medium_value_payments,935.1961,2025-01-01,0.0,0,258,21.5,0.0015191878
CUS_0x9513,43268.79,3351.7325,0,1,10.0,3.0,"Not Specified, Student Loan, and Mortgage Loan",5,5,4.34,5.0,Good,815.23,29.79221443589391,22 Years and 9 Months,No,60.259663,111.462135,,423.45145,2025-01-01,0.0,0,273,22.75,0.018841064
CUS_0x95ca,83503.12,7052.593333333332,1,4,1.0,2.0,"Personal Loan, and Credit-Builder Loan",16,11,,5.0,Good,796.88,37.56380564123419,27 Years and 11 Months,No,72.097435,380.5322,High_spent_Small_value_payments,512.6297,2025-01-01,0.0,0,335,27.916666,0.009543117
CUS_0x9616,32967.94,2996.328333333333,8,4,18.0,1.0,Personal Loan,21,16,,4.0,,197.92,26.48211478607565,20 Years and 0 Months,Yes,24.834805,76.149475,Low_spent_Small_value_payments,351.43872,2025-01-01,1.0,0,240,20.0,0.0060034078
CUS_0x961e,34199.94,2730.995000000001,4,7,19.0,2.0,"Student Loan, and Debt Consolidation Loan",10,20,4.35,5.0,,1379.81,24.86641531178252,33 Years and 5 Months,Yes,50.402977,166.6301,Low_spent_Large_value_payments,326.06644,2025-01-01,1.0,0,401,33.416668,0.040345393
CUS_0x966b,32955.92,2890.3266666666664,6,6,8.0,2.0,"Debt Consolidation Loan, and Auto Loan",29,9,14.35,1.0,Standard,315.72,33.81771834737288,18 Years and 11 Months,Yes,29.865025,223.48145,Low_spent_Large_value_payments,305.6862,2025-01-01,1.0,0,227,18.916666,0.009580069
CUS_0x976a,122069.01,10115.4175,4,5,6.0,4.0,"Credit-Builder Loan, Auto Loan, Credit-Builder Loan, and Payday Loan",6,11,5.71,4.0,Good,883.42,32.93669910299305,31 Years and 2 Months,No,276.6255,408.7107,,576.20557,2025-01-01,0.0,0,374,31.166666,0.007237054
CUS_0x99cc,44046.21,3466.5175,7,7,21.0,7.0,"Not Specified, Auto Loan, Home Equity Loan, Mortgage Loan, Credit-Builder Loan, Student Loan, and Student Loan",18,16,15.88,9.0,Bad,2709.07,36.773227614053695,13 Years and 2 Months,Yes,161.29224,166.92967,High_spent_Small_value_payments,278.42984,2025-01-01,1.0,0,158,13.166667,0.06150518
CUS_0x9a14,35325.29,2764.774166666666,5,3,10.0,3.0,"Home Equity Loan, Student Loan, and Credit-Builder Loan",18,13,1.63,6.0,Standard,1037.07,36.97070646346502,30 Years and 9 Months,No,66.84292,122.45924,Low_spent_Large_value_payments,357.17526,2025-01-01,0.0,0,369,30.75,0.02935772
CUS_0x9ab4,96650.64,8197.220000000001,3,7,12.0,,"Home Equity Loan, Auto Loan, Personal Loan, and Not Specified",24,16,2.18,2.0,Standard,1326.64,38.67116448026321,32 Years and 10 Months,No,223.15056,127.95877,High_spent_Large_value_payments,708.6127,2025-01-01,0.0,0,394,32.833332,0.013726138
CUS_0x9acb,47406.22,3726.518333333333,4,7,20.0,0.0,,11,13,1.37,1.0,,890.19,28.499489807325745,30 Years and 5 Months,No,0.0,396.88364,Low_spent_Small_value_payments,265.7682,2025-01-01,0.0,0,365,30.416666,0.018777916
CUS_0x9c24,12285.14,991.7616666666668,7,4,9.0,3.0,"Credit-Builder Loan, Payday Loan, and Personal Loan",5,13,3.47,5.0,Standard,850.79,24.426723430895404,16 Years and 6 Months,No,19.850927,66.73705,Low_spent_Small_value_payments,302.5882,2025-01-01,0.0,0,198,16.5,0.069253586
CUS_0x9d0d,15119.56,1209.9633333333334,6,5,29.0,6.0,"Personal Loan, Credit-Builder Loan, Mortgage Loan, Credit-Builder Loan, Personal Loan, and Home Equity Loan",29,20,21.63,11.0,Bad,3154.07,29.27630963950619,13 Years and 2 Months,Yes,58.211193,90.40272,Low_spent_Small_value_payments,262.38242,2025-01-01,1.0,0,158,13.166667,0.2086086
CUS_0x9d64,116114.76,9541.23,5,3,18.0,0.0,,6,10,9.96,7.0,Standard,37.71,36.45815304646364,16 Years and 4 Months,Yes,0.0,1178.4403,Low_spent_Small_value_payments,65.68267,2025-01-01,1.0,0,196,16.333334,0.0003247649
CUS_0x9e45,16252.485,1514.37375,1,4,2.0,1.0,Personal Loan,3,9,16.09,1.0,Good,1216.31,38.58019132047607,25 Years and 3 Months,NM,11.698359,118.849174,Low_spent_Small_value_payments,310.88983,2025-01-01,,1,303,25.25,0.07483841
CUS_0x9e4d,28823.03,2293.9191666666666,7,6,1.0,2.0,"Not Specified, and Auto Loan",9,10,9.22,5.0,Standard,51.26,30.81134094590511,33 Years and 3 Months,No,39.348373,112.62802,High_spent_Small_value_payments,337.41553,2025-01-01,0.0,0,399,33.25,0.0017784389
CUS_0x9ed5,66914.37,5331.197499999998,8,6,19.0,4.0,"Student Loan, Credit-Builder Loan, Debt Consolidation Loan, and Credit-Builder Loan",9,18,4.72,8.0,Standard,181.41,40.38151749209164,18 Years and 8 Months,No,204.9223,198.101,Low_spent_Large_value_payments,400.09644,2025-01-01,0.0,0,224,18.666666,0.002711077
CUS_0x9f08,10091.225,759.9354166666667,5,6,18.0,2.0,"Mortgage Loan, and Not Specified",22,16,4.21,4.0,Standard,855.24,27.286219205788623,21 Years and 6 Months,No,16.395342,50.853767,Low_spent_Small_value_payments,298.74445,2025-01-01,0.0,0,258,21.5,0.08475086
CUS_0x9f20,29491.67,2178.6391666666664,5,3,3.0,1.0,Payday Loan,13,8,2.63,5.0,Good,862.64,37.69186825311348,30 Years and 8 Months,No,14.674322,48.544117,High_spent_Medium_value_payments,404.64548,2025-01-01,0.0,0,368,30.666666,0.029250294
CUS_0x9f67,29465.73,2659.4775,2,7,1.0,0.0,,1,2,10.01,4.0,Good,1171.28,28.845921426798142,22 Years and 10 Months,No,0.0,93.398994,Low_spent_Large_value_payments,442.54877,2025-01-01,0.0,0,274,22.833334,0.039750583
CUS_0x9f6c,38049.96,3132.83,7,8,28.0,8.0,"Auto Loan, Mortgage Loan, Home Equity Loan, Credit-Builder Loan, Not Specified, Payday Loan, Home Equity Loan, and Auto Loan",40,20,2.07,10.0,Bad,3143.12,39.00163082759164,6 Years and 0 Months,Yes,175.15532,199.15366,Low_spent_Small_value_payments,228.97403,2025-01-01,1.0,0,72,6.0,0.08260508
CUS_0xa01,35455.23,2913.6025000000004,0,4,1.0,2.0,"Mortgage Loan, and Student Loan",14,8,4.78,4.0,Good,33.16,39.32325229098964,16 Years and 6 Months,No,46.579693,184.5898,,350.19077,2025-01-01,0.0,0,198,16.5,0.000935264
CUS_0xa03e,8284.83,655.4025,6,7,30.0,7.0,"Mortgage Loan, Payday Loan, Credit-Builder Loan, Personal Loan, Personal Loan, Not Specified, and Debt Consolidation Loan",19,18,1.79,14.0,,4715.24,38.50151623459322,14 Years and 3 Months,Yes,26.372385,45.236942,Low_spent_Small_value_payments,283.9309,2025-01-01,1.0,0,171,14.25,0.56914145
CUS_0xa05,18949.07,1562.0891666666666,10,9,29.0,5.0,"Debt Consolidation Loan, Debt Consolidation Loan, Personal Loan, Payday Loan, and Not Specified",52,18,16.57,8.0,Bad,4454.76,29.25938109844189,9 Years and 0 Months,Yes,55.67783,80.07833,High_spent_Small_value_payments,280.45276,2025-01-01,1.0,0,108,9.0,0.23509121
CUS_0xa110,67151.6,5497.966666666667,5,4,11.0,7.0,"Payday Loan, Home Equity Loan, Credit-Builder Loan, Home Equity Loan, Home Equity Loan, Personal Loan, and Auto Loan",26,13,16.56,6.0,Standard,41.67,31.04852631810611,5 Years and 9 Months,Yes,369.92938,10000.0,Low_spent_Small_value_payments,18.534416,2025-01-01,1.0,0,69,5.75,0.00062053616
CUS_0xa122,33906.16,2668.5133333333342,5,3,9.0,3.0,"Not Specified, Mortgage Loan, and Debt Consolidation Loan",20,9,4.17,0.0,Standard,625.99,35.81614672840797,28 Years and 10 Months,No,79.78613,71.19938,High_spent_Small_value_payments,375.8658,2025-01-01,0.0,0,346,28.833334,0.018462427
CUS_0xa1f6,33778.42,2998.8683333333333,3,4,12.0,4.0,"Home Equity Loan, Home Equity Loan, Debt Consolidation Loan, and Mortgage Loan",5,11,10.06,9.0,Standard,739.51,30.467650227881663,21 Years and 4 Months,No,75.69956,263.6501,Low_spent_Small_value_payments,250.53717,2025-01-01,0.0,0,256,21.333334,0.02189297
CUS_0xa20f,21687.46,2003.2883333333327,1,1,12.0,4.0,"Credit-Builder Loan, Credit-Builder Loan, Student Loan, and Home Equity Loan",1,8,6.39,7.0,Good,1370.17,24.4969888050256,21 Years and 9 Months,No,56.529938,259.48434,,174.31454,2025-01-01,0.0,0,261,21.75,0.06317798
CUS_0xa234,132265.36,10823.060061674036,6,7,16.0,6.0,"Payday Loan, Student Loan, Home Equity Loan, Student Loan, Payday Loan, and Mortgage Loan",29,17,15.65,11.0,Standard,636.46,40.33437305600974,5 Years and 11 Months,Yes,859.5166,134.98947,High_spent_Large_value_payments,808.55853,2025-01-01,1.0,0,71,5.9166665,0.0048119933
CUS_0xa26b,99657.51,8164.7925,7,3,8.0,4.0,"Not Specified, Payday Loan, Home Equity Loan, and Mortgage Loan",17,17,19.24,4.0,Standard,113.12,35.290660979102896,27 Years and 0 Months,Yes,307.52637,525.06995,Low_spent_Medium_value_payments,263.88293,2025-01-01,1.0,0,324,27.0,0.0011350876
CUS_0xa283,68299.4,5074.935967458895,6,6,31.0,7.0,"Auto Loan, Auto Loan, Not Specified, Credit-Builder Loan, Payday Loan, Personal Loan, and Mortgage Loan",23,21,5.39,17.0,Bad,4913.68,28.6364271428634,7 Years and 0 Months,Yes,589.19415,176.66603,High_spent_Medium_value_payments,350.98218,2025-01-01,1.0,0,84,7.0,0.071943246
CUS_0xa295,30346.35,2651.8625,5,4,14.0,7.0,"Auto Loan, Not Specified, Payday Loan, Mortgage Loan, Personal Loan, Payday Loan, and Personal Loan",29,6,18.8,5.0,Standard,523.56,26.31347755979629,8 Years and 11 Months,Yes,96.72128,29.045193,High_spent_Medium_value_payments,389.41977,2025-01-01,1.0,0,107,8.916667,0.017252816
CUS_0xa2b0,30536.26,2697.688333333333,4,1,7.0,0.0,,5,9,0.24,3.0,Good,457.32,31.01326903894539,32 Years and 3 Months,No,0.0,182.40735,High_spent_Small_value_payments,347.36148,2025-01-01,0.0,0,387,32.25,0.014976294
CUS_0xa2c1,35094.85,2968.570833333333,0,3,6.0,2.0,"Auto Loan, and Auto Loan",3,3,8.41,1.0,Good,968.42,39.999941696801216,26 Years and 5 Months,No,37.447723,158.07129,High_spent_Small_value_payments,361.33807,2025-01-01,0.0,0,317,26.416666,0.02759436
CUS_0xa2f7,20005.22,1683.101666666667,8,3,6.0,4.0,"Home Equity Loan, Credit-Builder Loan, Personal Loan, and Not Specified",22,20,18.33,13.0,Standard,1859.45,25.47481436002419,13 Years and 0 Months,Yes,59.513214,176.44557,Low_spent_Small_value_payments,222.35138,2025-01-01,1.0,0,156,13.0,0.092948236
CUS_0xa2f9,101771.67,8245.9725,5,6,12.0,7.0,"Payday Loan, Credit-Builder Loan, Payday Loan, Student Loan, Debt Consolidation Loan, Not Specified, and Payday Loan",18,7,16.25,11.0,Standard,1059.76,37.17493091822952,7 Years and 9 Months,Yes,378.5462,132.67195,High_spent_Medium_value_payments,563.3791,2025-01-01,1.0,0,93,7.75,0.010413114
CUS_0xa3fa,24282.15,1875.5125,4,6,6.0,0.0,,29,14,4.92,0.0,Good,923.75,30.594986842654123,32 Years and 8 Months,NM,0.0,93.19052,Low_spent_Large_value_payments,364.36072,2025-01-01,,1,392,32.666668,0.038042348
CUS_0xa407,34599.94,2942.328333333333,7,6,3.0,0.0,,22,8,3.45,1.0,Standard,942.59,33.12860878871383,27 Years and 2 Months,No,0.0,165.39755,High_spent_Small_value_payments,388.8353,2025-01-01,0.0,0,326,27.166666,0.027242532
CUS_0xa40e,33749.34,2536.552441069381,9,9,21.0,7.0,"Auto Loan, Debt Consolidation Loan, Payday Loan, Credit-Builder Loan, Personal Loan, Payday Loan, and Debt Consolidation Loan",37,25,1.13,11.0,Bad,2393.46,28.632998027442103,9 Years and 4 Months,Yes,235.60083,111.45286,High_spent_Medium_value_payments,260.98337,2025-01-01,1.0,0,112,9.333333,0.07091872
CUS_0xa420,36661.93,2915.160833333333,6,3,10.0,4.0,"Home Equity Loan, Auto Loan, Debt Consolidation Loan, and Not Specified",13,20,1.16,1.0,Standard,314.26,28.31115429393225,29 Years and 10 Months,No,73.221275,160.36368,High_spent_Small_value_payments,317.93112,2025-01-01,0.0,0,358,29.833334,0.008571835
CUS_0xa46c,54876.2,4760.016666666666,3,4,8.0,5.0,"Payday Loan, Credit-Builder Loan, Student Loan, Auto Loan, and Not Specified",15,14,11.01,7.0,Standard,310.47,30.0351267922237,14 Years and 10 Months,Yes,145.62424,181.30301,High_spent_Medium_value_payments,399.07443,2025-01-01,1.0,0,178,14.833333,0.005657644
CUS_0xa46e,131557.44,11144.12,4,6,6.0,1.0,Auto Loan,25,20,11.7,5.0,Standard,1031.15,46.23068290110786,31 Years and 10 Months,Yes,100.5651,200.23611,High_spent_Large_value_payments,1053.6108,2025-01-01,1.0,0,382,31.833334,0.007838022
CUS_0xa47e,37024.7,3179.3916666666664,8,7,25.0,5.0,"Not Specified, Credit-Builder Loan, Credit-Builder Loan, Credit-Builder Loan, and Home Equity Loan",16,25,0.82,10.0,Bad,2258.3,32.53248129022668,9 Years and 11 Months,Yes,114.54238,357.46582,Low_spent_Small_value_payments,135.93097,2025-01-01,1.0,0,119,9.916667,0.06099442
CUS_0xa495,21206.82,1881.235,1,5,4.0,1.0,Credit-Builder Loan,5,10,4.5,4.0,Good,246.86,29.543936486041627,25 Years and 4 Months,No,14.431146,51.845573,High_spent_Medium_value_payments,371.84677,2025-01-01,0.0,0,304,25.333334,0.011640594
CUS_0xa4ee,7471.91,597.6591666666667,8,8,18.0,6.0,"Personal Loan, Payday Loan, Payday Loan, Home Equity Loan, Mortgage Loan, and Not Specified",29,17,18.95,8.0,Standard,1814.13,33.326484723486054,19 Years and 4 Months,Yes,18.694162,10000.0,,283.89337,2025-01-01,1.0,0,232,19.333334,0.24279334
CUS_0xa57,51461.4,4305.45,3,4,16.0,7.0,"Auto Loan, Student Loan, Home Equity Loan, Debt Consolidation Loan, Auto Loan, Home Equity Loan, and Credit-Builder Loan",11,10,7.54,8.0,Standard,949.81,22.15994405724984,6 Years and 8 Months,Yes,298.8969,417.6494,Low_spent_Small_value_payments,3.9986746,2025-01-01,1.0,0,80,6.6666665,0.018456746
CUS_0xa5a4,135452.08,11212.673333333332,0,3,2.0,1.0,Not Specified,4,11,1.21,4.0,Good,257.19,42.099774144561394,20 Years and 11 Months,No,69.23716,432.067,High_spent_Medium_value_payments,869.9632,2025-01-01,0.0,0,251,20.916666,0.0018987528
CUS_0xa5f4,65536.74,5359.395,5,2,6.0,4.0,"Student Loan, Credit-Builder Loan, Personal Loan, and Personal Loan",3,7,7.75,3.0,Good,69.84,31.839887383912767,16 Years and 9 Months,No,163.53578,101.609245,High_spent_Large_value_payments,510.79446,2025-01-01,0.0,0,201,16.75,0.0010656617
CUS_0xa614,18184.99,1336.4158333333337,7,6,34.0,6.0,"Credit-Builder Loan, Not Specified, Student Loan, Student Loan, Mortgage Loan, and Student Loan",65,25,14.74,9.0,Bad,1494.99,38.89177238592382,15 Years and 8 Months,Yes,88.56159,127.459496,Low_spent_Medium_value_payments,197.62048,2025-01-01,1.0,0,188,15.666667,0.08221011
CUS_0xa6bd,76092.27,6055.0225,4,6,12.0,6.0,"Student Loan, Personal Loan, Home Equity Loan, Home Equity Loan, Not Specified, and Not Specified",7,8,14.25,8.0,Standard,1266.19,30.61871858752568,5 Years and 11 Months,Yes,208.99678,119.51553,High_spent_Medium_value_payments,526.9899,2025-01-01,1.0,0,71,5.9166665,0.01664019
